Frequency (MHz),Intensity,Center Freq,Cavity Position
11905.15,1.6083204172900878e-05,11915.0,22.630180831639173
11905.2,2.4670751372468658e-05,,
11905.25,3.253868635511026e-05,,
11905.3,2.05058568099048e-05,,
11905.35,1.5164153410296421e-05,,
11905.4,2.9211352739366703e-05,,
11905.45,2.4366987418034114e-05,,
11905.5,1.4433958313020412e-06,,
11905.55,2.6494628400541842e-05,,
11905.6,4.186959995422512e-05,,
11905.65,4.508699930738658e-05,,
11905.7,4.408283712109551e-05,,
11905.75,3.1709831091575325e-05,,
11905.8,1.716517908789683e-05,,
11905.85,1.1165433534188196e-05,,
11905.9,3.3017690839187708e-06,,
11905.95,1.3292426956468262e-05,,
11906.0,2.9417900805128738e-05,,
11906.05,3.649571226560511e-05,,
11906.1,3.3734962926246226e-05,,
11906.15,2.709313230297994e-05,,
11906.2,2.893133023462724e-05,,
11906.25,3.206903420505114e-05,,
11906.3,2.5548035409883596e-05,,
11906.35,1.6055173546192236e-05,,
11906.4,8.254122803919017e-06,,
11906.45,2.7843805582961068e-05,,
11906.5,4.353001349954866e-05,,
11906.55,3.636866676970385e-05,,
11906.6,1.4831641237833537e-05,,
11906.65,1.2154368960182182e-05,,
11906.7,1.6044927178882062e-05,,
11906.75,1.8503416868043132e-05,,
11906.8,2.2087368051870726e-05,,
11906.85,1.4658644431619905e-05,,
11906.9,7.233337782963645e-06,,
11906.95,8.968897418526467e-06,,
11907.0,1.6207963199121878e-05,,
11907.05,1.6870941180968657e-05,,
11907.1,2.1396708689280786e-06,,
11907.15,1.0643779205565806e-05,,
11907.2,5.677967692463426e-06,,
11907.25,2.4899172785808332e-05,,
11907.3,2.7018018954549916e-05,,
11907.35,1.4251126231101807e-05,,
11907.4,4.189794708508998e-06,,
11907.45,9.556052646075841e-06,,
11907.5,1.262810383195756e-05,,
11907.55,1.7065867723431438e-05,,
11907.6,1.5318048099288717e-05,,
11907.65,1.4983093933551572e-05,,
11907.7,3.0267596230260096e-05,,
11907.75,3.97043077100534e-05,,
11907.8,3.3643234928604215e-05,,
11907.85,1.92436964425724e-05,,
11907.9,1.8143109627999365e-05,,
11907.95,2.1638084945152514e-05,,
11908.0,1.8782695406116545e-05,,
11908.05,1.621470983081963e-05,,
11908.1,2.420797864033375e-05,,
11908.15,3.090684913331643e-05,,
11908.2,1.8879778508562595e-05,,
11908.25,1.9968791093560867e-05,,
11908.3,4.9424350436311215e-05,,
11908.35,4.796094435732812e-05,,
11908.4,2.6882207748712972e-05,,
11908.45,1.8296288544661365e-05,,
11908.5,8.108689144137315e-06,,
11908.55,7.947014637466054e-06,,
11908.6,2.0283205230953172e-05,,
11908.65,3.130217737634666e-05,,
11908.7,3.504228880046867e-05,,
11908.75,2.850890450645238e-05,,
11908.8,2.6962401534547098e-05,,
11908.85,1.1146789802296553e-05,,
11908.9,2.4629145627841353e-05,,
11908.95,4.459883348317817e-05,,
11909.0,2.9990991606609896e-05,,
11909.05,2.6799658371601254e-05,,
11909.1,4.2671737901400775e-05,,
11909.15,3.912004467565566e-05,,
11909.2,2.790660255413968e-05,,
11909.25,3.39483012794517e-05,,
11909.3,4.347854701336473e-05,,
11909.35,3.507694054860622e-05,,
11909.4,3.344782453496009e-05,,
11909.45,1.972017707885243e-05,,
11909.5,2.028767266892828e-05,,
11909.55,5.2001068979734555e-05,,
11909.6,5.9260284615447745e-05,,
11909.65,3.868439671350643e-05,,
11909.7,1.683830123511143e-05,,
11909.75,1.5999632523744367e-05,,
11909.8,1.3879329344490543e-05,,
11909.85,2.8855241907876916e-05,,
11909.9,4.7266083129215986e-05,,
11909.95,4.7854759031906724e-05,,
11910.0,3.0132285246509127e-05,,
11910.05,2.927560308307875e-05,,
11910.1,4.154960697633214e-05,,
11910.15,3.1684950954513624e-05,,
11910.2,1.4267128790379502e-05,,
11910.25,1.9002676708623767e-05,,
11910.3,2.6577801691018976e-05,,
11910.35,1.8212978829978965e-05,,
11910.4,1.5899520803941414e-05,,
11910.45,2.4119059162330814e-05,,
11910.5,1.3016353477723897e-05,,
11910.55,6.511246738227783e-06,,
11910.6,3.24816137435846e-05,,
11910.65,4.027472823509015e-05,,
11910.7,5.775100362370722e-05,,
11910.75,6.334549107123166e-05,,
11910.8,3.692248719744384e-05,,
11910.85,3.18935708492063e-05,,
11910.9,6.791541818529367e-05,,
11910.95,9.008764754980803e-05,,
11911.0,6.847990152891725e-05,,
11911.05,4.8996767873177305e-05,,
11911.1,1.540819721412845e-05,,
11911.15,3.644950993475504e-05,,
11911.2,6.380313425324857e-05,,
11911.25,7.193580677267164e-05,,
11911.3,5.954788139206357e-05,,
11911.35,3.6680172343039885e-05,,
11911.4,1.2934244296047837e-05,,
11911.45,2.840815250237938e-05,,
11911.5,4.8784164391690865e-05,,
11911.55,4.813551640836522e-05,,
11911.6,7.575980271212757e-05,,
11911.65,8.224195335060358e-05,,
11911.7,5.235287972027436e-05,,
11911.75,4.8889804020291194e-05,,
11911.8,5.088524630991742e-05,,
11911.85,4.239584450260736e-05,,
11911.9,4.1890700231306255e-05,,
11911.95,3.355179069330916e-05,,
11912.0,3.935146742151119e-05,,
11912.05,3.382274735486135e-05,,
11912.1,3.201307117706165e-05,,
