Frequency (MHz),Intensity,Center Freq,Cavity Position
11854.15,3.8056601624703035e-05,11864.0,21.357200391536008
11854.2,3.755558645934798e-05,,
11854.25,2.3723487174720503e-05,,
11854.3,1.1108542821602896e-05,,
11854.35,2.650623719091527e-05,,
11854.4,4.940925646224059e-05,,
11854.45,4.412426642375067e-05,,
11854.5,2.2192505639395677e-05,,
11854.55,2.7970318114967085e-05,,
11854.6,2.8892780392197892e-05,,
11854.65,1.6161429812200367e-05,,
11854.7,4.299279225961072e-06,,
11854.75,5.55929455003934e-06,,
11854.8,9.983268682844937e-06,,
11854.85,5.60819307793281e-06,,
11854.9,2.0453395336517133e-05,,
11854.95,4.1548966692062095e-05,,
11855.0,4.271074431017041e-05,,
11855.05,2.731955100898631e-05,,
11855.1,9.874694114841986e-06,,
11855.15,2.247153815915226e-06,,
11855.2,1.0529314749874175e-05,,
11855.25,3.328429374960251e-05,,
11855.3,4.1825365769909695e-05,,
11855.35,2.4379407477681525e-05,,
11855.4,5.6844460232241545e-06,,
11855.45,2.2067719328333624e-05,,
11855.5,2.684487117221579e-05,,
11855.55,1.9885024812538177e-05,,
11855.6,7.950355211505666e-06,,
11855.65,6.977225893933792e-06,,
11855.7,2.5204179110005498e-05,,
11855.75,4.2382878746138886e-05,,
11855.8,4.902182627120055e-05,,
11855.85,4.4513952161651105e-05,,
11855.9,3.7437966966535896e-05,,
11855.95,2.372107883275021e-05,,
11856.0,5.844781298947055e-06,,
11856.05,2.67206814896781e-05,,
11856.1,2.9889310098951682e-05,,
11856.15,1.3097721421218012e-05,,
11856.2,9.803446118894499e-06,,
11856.25,1.616027111595031e-05,,
11856.3,9.950722414941993e-06,,
11856.35,1.441101630916819e-05,,
11856.4,1.8068063582177274e-05,,
11856.45,7.814278433215804e-06,,
11856.5,1.455958863516571e-05,,
11856.55,3.5084209230262786e-05,,
11856.6,5.026775397709571e-05,,
11856.65,5.5619635531911626e-05,,
11856.7,5.172273449716158e-05,,
11856.75,4.521565278992057e-05,,
11856.8,3.529771856847219e-05,,
11856.85,2.8794518584618345e-05,,
11856.9,3.6456021916819736e-05,,
11856.95,3.1893650884740055e-05,,
