Frequency (MHz),Intensity,Center Freq,Cavity Position
12072.85,2.7317491912981495e-05,,
12072.9,9.340888209408149e-05,,
12072.95,9.940259042195976e-05,,
12073.0,4.6327044401550665e-05,,
12073.05,5.510543633135967e-05,,
12073.1,5.308639447321184e-05,,
12073.15,6.761877739336342e-05,,
12073.2,9.859019337454811e-05,,
12073.25,0.00014232374087441713,,
12073.3,0.00010925883543677628,,
12073.35,5.0769995141308755e-05,,
12073.4,4.802412149729207e-05,,
12073.45,3.669615398393944e-05,,
12073.5,2.0140523702139035e-05,,
12073.55,5.343672091839835e-05,,
12073.6,2.9689630537177436e-05,,
12073.65,5.9282723668729886e-05,,
12073.7,0.00011307476233923808,,
12073.75,0.00010157726501347497,,
12073.8,3.0524141038767993e-05,,
12073.85,3.284565173089504e-05,,
12073.9,3.8608111935900524e-05,,
12073.95,6.84606347931549e-05,,
12074.0,0.00012169044930487871,,
12074.05,0.0001607139129191637,,
12074.1,0.00015175416774582118,,
12074.15,0.00010249854676658288,,
12074.2,4.9473972467239946e-05,,
12074.25,4.342510146670975e-05,,
12074.3,8.366668043890968e-05,,
12074.35,9.800115367397666e-05,,
12074.4,8.99308142834343e-05,,
12074.45,0.0001207131426781416,,
12074.5,0.00017873391334433109,,
12074.55,0.00018403364811092615,,
12074.6,0.00010092141019413248,,
12074.65,7.693567749811336e-05,,
12074.7,0.00010420263424748555,,
12074.75,6.536074943142012e-05,,
12074.8,2.797892375383526e-05,,
12074.85,1.3058242075203452e-05,,
12074.9,5.642790347337723e-05,,
12074.95,7.977990026120096e-05,,
12075.0,8.762296602071729e-06,,
12075.05,9.123902418650687e-05,,
12075.1,0.00010476586612639949,,
12075.15,5.4912441555643454e-05,,
12075.2,5.5378124670824036e-05,,
12075.25,9.151413541985676e-05,,
12075.3,9.037992276716977e-05,,
12075.35,5.746880196966231e-05,,
12075.4,4.056593024870381e-05,,
12075.45,5.1012229960178956e-05,,
12075.5,6.600799679290503e-05,,
12075.55,9.579512698110193e-05,,
12075.6,9.99156036414206e-05,,
12075.65,9.239983046427369e-05,,
12075.7,0.00010820347961271182,,
12075.75,0.00014445341366808861,,
12075.8,0.00019060065096709877,,
12075.85,0.00017827404371928424,,
12075.9,9.54389397520572e-05,,
12075.95,5.142504960531369e-05,,
12076.0,0.0001502057129982859,,
12076.05,0.00015562270709779114,,
12076.1,9.91622728179209e-05,,
12076.15,6.618678889935836e-05,,
12076.2,6.498588481917977e-05,,
12076.25,8.238361624535173e-05,,
12076.3,9.587648673914373e-05,,
12076.35,6.307190051302314e-05,,
12076.4,9.16516873985529e-05,,
12076.45,0.00012553251872304827,,
12076.5,6.214891618583351e-05,,
12076.55,5.519059777725488e-05,,
12076.6,8.268798410426825e-05,,
12076.65,6.100164318922907e-05,,
12076.7,4.1477313061477616e-05,,
12076.75,2.2785239707445726e-05,,
12076.8,8.864660048857331e-05,,
12076.85,0.00011897819786099717,,
12076.9,8.784251258475706e-05,,
12076.95,7.945923425722867e-05,,
12077.0,9.803992725210264e-05,,
12077.05,0.00010748327622422948,,
12077.1,0.00011086470476584509,,
12077.15,9.234629396814853e-05,,
12077.2,6.019850479788147e-05,,
12077.25,3.208569251000881e-05,,
12077.3,4.29861102020368e-05,,
12077.35,2.9888829885749146e-05,,
12077.4,6.555784057127312e-05,,
12077.45,0.00010801854659803212,,
12077.5,9.678650530986488e-05,,
12077.55,7.052384171402082e-05,,
12077.6,0.00010031119018094614,,
12077.65,0.00012576357403304428,,
12077.7,0.00010332166857551783,,
12077.75,6.933877739356831e-05,,
12077.8,7.230284973047674e-05,,
12077.85,4.722066660178825e-05,,
12077.9,1.7134054360212758e-05,,
12077.95,3.173259028699249e-05,,
12078.0,2.1266716430545785e-05,,
12078.05,7.796652789693326e-05,,
12078.1,0.0001017163012875244,,
12078.15,0.00011001777602359653,,
12078.2,0.00012178297038190067,,
12078.25,0.00011399504001019523,,
12078.3,9.293154289480299e-05,,
12078.35,8.03890434326604e-05,,
12078.4,5.7649398513603956e-05,,
12078.45,5.1937247917521745e-05,,
12078.5,6.817333633080125e-05,,
12078.55,6.995916919549927e-05,,
12078.6,9.355341171612963e-05,,
12078.65,9.110166865866631e-05,,
12078.7,6.89468506607227e-05,,
12078.75,5.3573476179735735e-05,,
12078.8,4.203500793664716e-06,,
12078.85,6.176756869535893e-05,,
12078.9,5.9321690059732646e-05,,
12078.95,9.322227015218232e-06,,
12079.0,4.926817200612277e-05,,
12079.05,3.465955887804739e-05,,
12079.1,7.914243906270713e-05,,
12079.15,0.00010307712364010513,,
12079.2,9.540512110106647e-05,,
12079.25,9.835074888542295e-05,,
12079.3,8.945867739384994e-05,,
12079.35,8.478351082885638e-05,,
12079.4,6.757899245712906e-05,,
12079.45,6.83870748616755e-05,,
12079.5,5.477422018884681e-05,,
12079.55,1.6526246326975524e-05,,
12079.6,9.24758569453843e-05,,
12079.65,9.703016257844865e-05,,
12079.7,7.346969505306333e-05,,
12079.75,0.00010993031901307404,,
12079.8,5.362771844374947e-05,,
12079.85,8.387093839701265e-05,,
12079.9,6.641306390520185e-05,,
12079.95,6.82753961882554e-05,,
12080.0,0.00013902553473599255,,
12080.05,0.00012508312647696584,,
12080.1,0.00010698220285121351,,
12080.15,0.0001059556016116403,,
12080.2,0.00012837060785386711,,
12080.25,0.00018842706049326807,,
12080.3,0.00024690048303455114,,
12080.35,0.00021852247300557792,,
12080.4,0.00012266456906218082,,
12080.45,5.718853208236396e-05,,
12080.5,4.937668200000189e-05,,
12080.55,0.00012564403004944324,,
12080.6,0.00016626858268864453,,
12080.65,0.00011175755207659677,,
12080.7,2.3756016162224114e-05,,
12080.75,5.4788462875876576e-05,,
12080.8,8.626260387245566e-05,,
12080.85,9.948580554919317e-05,,
12080.9,6.75487463013269e-05,,
12080.95,3.18734637403395e-05,,
12081.0,8.605976472608745e-05,,
12081.05,8.52480879984796e-05,,
12081.1,6.519798625959083e-05,,
12081.15,9.586309170117602e-05,,
12081.2,9.783145651454106e-05,,
12081.25,3.714055128511973e-05,,
12081.3,8.675490971654654e-05,,
12081.35,0.00015435896057169884,,
12081.4,0.0001312676613451913,,
12081.45,5.664052878273651e-05,,
12081.5,3.804434891208075e-05,,
12081.55,4.331230593379587e-05,,
12081.6,6.090046008466743e-05,,
12081.65,7.730712241027504e-05,,
12081.7,6.997305899858475e-05,,
12081.75,4.282224836060777e-05,,
12081.8,4.430445551406592e-05,,
12081.85,4.7819183237152174e-05,,
12081.9,0.00011725999502232298,,
12081.95,0.00016613223124295473,,
12082.0,0.0001278389390790835,,
12082.05,0.00011220820306334645,,
12082.1,0.00016247066378127784,,
12082.15,0.00019644062558654696,,
12082.2,0.00015198987966869026,,
12082.25,8.54652826092206e-05,,
12082.3,8.866425196174532e-05,,
12082.35,0.000104197533801198,,
12082.4,9.492327080806717e-05,,
12082.45,7.658077811356634e-05,,
12082.5,6.12208095844835e-05,,
12082.55,6.515618588309735e-05,,
12082.6,0.00011823414388345554,,
12082.65,0.00013212602061685175,,
12082.7,7.897612522356212e-05,,
12082.75,3.690322409966029e-05,,
12082.8,5.3522977395914495e-05,,
12082.85,0.00011352248839102685,,
12082.9,9.484394104219973e-05,,
12082.95,3.8980691897450015e-05,,
12083.0,6.105053762439638e-05,,
12083.05,9.799621329875663e-05,,
12083.1,9.008187771541998e-05,,
12083.15,6.135737203294411e-05,,
12083.2,8.124104351736605e-05,,
12083.25,5.66884882573504e-05,,
12083.3,7.833868039597291e-06,,
12083.35,2.7064854293712415e-05,,
12083.4,2.8238380764378235e-05,,
12083.45,8.510257612215355e-05,,
12083.5,0.00013255210069473833,,
12083.55,0.00013261500862427056,,
12083.6,7.687841571168974e-05,,
12083.65,4.5778931962559e-05,,
12083.7,7.685916352784261e-05,,
12083.75,6.38223864370957e-05,,
12083.8,4.814107160200365e-05,,
12083.85,3.397717955522239e-05,,
12083.9,3.2503801776329055e-05,,
12083.95,2.5714387447806075e-05,,
12084.0,2.3821299691917375e-05,,
12084.05,0.00010608760931063443,,
12084.1,0.00016682356363162398,,
12084.15,0.00014118241961114109,,
12084.2,7.706626638537273e-05,,
12084.25,2.75568036158802e-05,,
12084.3,5.2138370847387705e-06,,
12084.35,2.438935734971892e-05,,
12084.4,3.298608135082759e-05,,
12084.45,2.53911657637218e-05,,
12084.5,2.1739329895353876e-05,,
12084.55,2.1058083802927285e-05,,
12084.6,3.4590942959766835e-05,,
12084.65,6.22889056103304e-05,,
12084.7,7.564962288597599e-05,,
12084.75,6.528462108690292e-05,,
12084.8,5.033573688706383e-05,,
12084.85,3.551386180333793e-05,,
12084.9,3.0143668482196517e-05,,
12084.95,3.3232052373932675e-05,,
12085.0,3.69568879250437e-05,,
12085.05,4.171647742623463e-05,,
12085.1,2.9470595109160058e-05,,
12085.15,2.0529187167994678e-05,,
12085.2,4.607124355970882e-05,,
12085.25,6.560925976373255e-05,,
12085.3,5.028670057072304e-05,,
12085.35,1.5141244148253463e-05,,
12085.4,2.8286080123507418e-05,,
12085.45,3.570046101231128e-05,,
12085.5,2.253752973047085e-05,,
12085.55,4.063854430569336e-05,,
12085.6,5.188600334804505e-05,,
12085.65,5.130548743181862e-05,,
12085.7,4.8193040129262954e-05,,
12085.75,2.8137388653703965e-05,,
12085.8,3.083389674429782e-05,,
12085.85,3.636275869212113e-05,,
12085.9,2.6659721697797067e-05,,
12085.95,2.4833172574290074e-05,,
12086.0,3.055598426726647e-05,,
12086.05,4.2337545892223716e-05,,
12086.1,4.1213137592421845e-05,,
12086.15,3.093827035627328e-05,,
12086.2,1.8709255527937785e-05,,
12086.25,1.1201685993000865e-05,,
12086.3,1.5515390259679407e-05,,
12086.35,2.4334787667612545e-05,,
12086.4,2.004028829105664e-05,,
12086.45,1.1071464541601017e-05,,
12086.5,1.8372626072959974e-05,,
12086.55,2.2423555492423475e-05,,
12086.6,2.7786532882601023e-05,,
12086.65,3.953063423978165e-05,,
12086.7,4.904971137875691e-05,,
12086.75,4.839634129893966e-05,,
12086.8,4.324478140915744e-05,,
12086.85,2.960841084131971e-05,,
12086.9,6.814495009166421e-06,,
12086.95,9.351068001706153e-06,,
