Frequency (MHz),Intensity,Center Freq,Cavity Position
11860.95,8.579591667512432e-05,,
11861.0,5.206035348237492e-05,,
11861.05,1.033268836181378e-05,,
11861.1,2.7785948987002485e-05,,
11861.15,3.456379636190832e-05,,
11861.2,2.8292808565311134e-05,,
11861.25,2.4465041860821657e-05,,
11861.3,3.865849066642113e-05,,
11861.35,1.0508221748750657e-05,,
11861.4,8.100933337118477e-05,,
11861.45,0.00011063664715038612,,
11861.5,8.201915625249967e-05,,
11861.55,3.63849030691199e-05,,
11861.6,3.064511111006141e-05,,
11861.65,4.374248601379804e-05,,
11861.7,4.677815013565123e-05,,
11861.75,3.162390203215182e-05,,
11861.8,1.926161530718673e-05,,
11861.85,5.966100616205949e-06,,
11861.9,5.079399124952033e-05,,
11861.95,7.784316403558478e-05,,
11862.0,6.186899554450065e-05,,
11862.05,4.198493843432516e-05,,
11862.1,6.214965105755255e-05,,
11862.15,6.384836160577834e-05,,
11862.2,3.365516022313386e-05,,
11862.25,3.453153476584703e-05,,
11862.3,4.395669384393841e-05,,
11862.35,5.3232291975291446e-05,,
11862.4,9.034473623614758e-05,,
11862.45,9.299634984927252e-05,,
11862.5,6.161967030493543e-05,,
11862.55,7.880773046053946e-05,,
11862.6,0.00010150315938517451,,
11862.65,6.822305294917896e-05,,
11862.7,3.233441384509206e-05,,
11862.75,3.521932740113698e-05,,
11862.8,5.798713755211793e-05,,
11862.85,5.2716546633746475e-05,,
11862.9,4.531686136033386e-05,,
11862.95,5.871378743904643e-05,,
11863.0,7.968122372403741e-05,,
11863.05,9.729340672492981e-05,,
11863.1,9.964497439796105e-05,,
11863.15,8.130010974127799e-05,,
11863.2,7.888732943683863e-05,,
11863.25,6.88506115693599e-05,,
11863.3,3.2744999771239236e-05,,
11863.35,3.7750516639789566e-05,,
11863.4,7.7499782491941e-05,,
11863.45,0.00010246328747598454,,
11863.5,0.00013089412823319435,,
11863.55,0.00011357066250639036,,
11863.6,5.7286350056529045e-05,,
11863.65,1.2515065463958308e-05,,
11863.7,3.203009327990003e-05,,
11863.75,9.004334424389526e-05,,
11863.8,0.00010751167428679764,,
11863.85,8.995917596621439e-05,,
11863.9,9.261270315619186e-05,,
11863.95,6.79793520248495e-05,,
11864.0,6.24646054347977e-05,,
11864.05,3.4713004424702376e-05,,
11864.1,6.0059122915845364e-05,,
11864.15,0.00010233427747152746,,
11864.2,0.00011494092177599669,,
11864.25,0.0001200065526063554,,
11864.3,9.586726810084656e-05,,
11864.35,7.03285913914442e-05,,
11864.4,6.654371827607974e-05,,
11864.45,4.629370596376248e-05,,
11864.5,1.2837424947065301e-05,,
11864.55,3.9468181057600304e-05,,
11864.6,3.7499248719541356e-05,,
11864.65,4.683990482590161e-05,,
11864.7,7.064060628181323e-05,,
11864.75,8.000926754903048e-05,,
11864.8,7.767766510369256e-05,,
11864.85,8.378230995731428e-05,,
11864.9,6.744442362105474e-05,,
11864.95,2.5704872314236127e-05,,
11865.0,4.557552529149689e-05,,
11865.05,6.3480889366474e-05,,
11865.1,6.607812247239053e-05,,
11865.15,6.112294795457274e-05,,
11865.2,5.543999941437505e-05,,
11865.25,3.454803299973719e-05,,
11865.3,3.697827878568205e-06,,
11865.35,5.6749275245238096e-05,,
11865.4,0.00011031459143850952,,
11865.45,0.00012199212505947798,,
11865.5,0.00010198460950050503,,
11865.55,7.15320638846606e-05,,
11865.6,5.1140272262273356e-05,,
11865.65,8.228499791584909e-05,,
11865.7,9.166148083750159e-05,,
11865.75,5.3953826864017174e-05,,
11865.8,4.0276048821397126e-05,,
11865.85,3.9765269320923835e-05,,
11865.9,2.4149341697921045e-05,,
11865.95,2.287206007167697e-05,,
11866.0,2.7859163310495205e-05,,
11866.05,2.9540389732574113e-05,,
11866.1,4.0148381231119856e-05,,
11866.15,7.453678699675947e-05,,
11866.2,6.717431824654341e-05,,
11866.25,4.0970964619191363e-05,,
11866.3,1.892932050395757e-05,,
11866.35,1.1752376849472057e-05,,
11866.4,2.1167252270970494e-05,,
11866.45,5.395952393882908e-05,,
11866.5,8.62929446157068e-05,,
11866.55,3.970878606196493e-05,,
11866.6,0.0001610755134606734,,
11866.65,0.00028371214284561574,,
11866.7,0.00021239477791823447,,
11866.75,8.227954822359607e-05,,
11866.8,7.38906892365776e-05,,
11866.85,4.184478530078195e-05,,
11866.9,6.973544077482074e-05,,
11866.95,0.00010139305959455669,,
11867.0,8.428785076830536e-05,,
11867.05,6.45344189251773e-05,,
11867.1,5.8578269090503454e-05,,
11867.15,6.905658665345982e-05,,
11867.2,6.247420242289081e-05,,
11867.25,2.741980460996274e-05,,
11867.3,3.83703300030902e-05,,
11867.35,3.7819329008925706e-05,,
11867.4,5.162480738363229e-05,,
11867.45,6.439394928747788e-05,,
11867.5,6.316424696706235e-05,,
11867.55,9.581902850186452e-05,,
11867.6,5.6015498557826504e-05,,
11867.65,6.92220201017335e-05,,
11867.7,0.00014985239249654114,,
11867.75,0.00014976062811911106,,
11867.8,0.00010789659427246079,,
11867.85,6.580042827408761e-05,,
11867.9,7.687674951739609e-05,,
11867.95,6.870019569760188e-05,,
11868.0,6.843537266831845e-05,,
11868.05,9.462289017392322e-05,,
11868.1,9.027688065543771e-05,,
11868.15,6.395954551408067e-05,,
11868.2,6.344199209706858e-05,,
11868.25,9.841871360549703e-05,,
11868.3,8.56656115502119e-05,,
11868.35,3.825342719210312e-05,,
11868.4,2.1236484826658852e-05,,
11868.45,3.692475365824066e-05,,
11868.5,4.9411355576012284e-05,,
11868.55,5.988093471387401e-05,,
11868.6,6.864641909487545e-05,,
11868.65,0.0001035305904224515,,
11868.7,0.00010765648767119274,,
11868.75,7.539883517893031e-05,,
11868.8,5.3010233386885375e-05,,
11868.85,5.351421350496821e-05,,
11868.9,4.042767977807671e-05,,
11868.95,4.218705362291075e-05,,
11869.0,2.8256190489628352e-05,,
11869.05,5.485077781486325e-05,,
11869.1,6.60882142256014e-05,,
11869.15,4.830132456845604e-05,,
11869.2,2.3225216864375398e-05,,
11869.25,1.5330419046222232e-05,,
11869.3,4.6471010136883706e-05,,
11869.35,5.3721531003247947e-05,,
11869.4,2.4439965272904374e-05,,
11869.45,1.3710931852983776e-05,,
11869.5,3.0864008294884115e-05,,
11869.55,4.654020449379459e-05,,
11869.6,6.220804789336398e-05,,
11869.65,8.3426661149133e-05,,
11869.7,8.903165144147351e-05,,
11869.75,4.8296114982804283e-05,,
11869.8,8.89346392796142e-06,,
11869.85,3.9530412323074415e-05,,
11869.9,1.989907650568057e-05,,
11869.95,4.4926237023901194e-05,,
11870.0,6.737017974955961e-05,,
11870.05,5.712451456929557e-05,,
11870.1,3.272254252806306e-05,,
11870.15,1.299272662436124e-05,,
11870.2,2.515581581974402e-05,,
11870.25,7.190795258793514e-06,,
11870.3,5.0095059123123065e-05,,
11870.35,8.109790360322222e-05,,
11870.4,8.877419168129563e-05,,
11870.45,0.00010749310604296625,,
11870.5,0.00013338412099983543,,
11870.55,0.00015039497520774603,,
11870.6,0.00011677608563331887,,
11870.65,7.99843983259052e-05,,
11870.7,7.263109728228301e-05,,
11870.75,5.835510091856122e-05,,
11870.8,4.351476673036814e-05,,
11870.85,5.480490654008463e-05,,
11870.9,6.925663183210418e-05,,
11870.95,5.22997543157544e-05,,
11871.0,8.129240995913278e-06,,
11871.05,3.392483267816715e-05,,
11871.1,4.633001663023606e-05,,
11871.15,2.405098894087132e-05,,
11871.2,1.790022179193329e-05,,
11871.25,4.700411227531731e-05,,
11871.3,4.9572132411412895e-05,,
11871.35,3.215920878574252e-05,,
11871.4,2.930379741883371e-05,,
11871.45,5.1574199460446835e-05,,
11871.5,5.414048064267263e-05,,
11871.55,4.380185418995097e-05,,
11871.6,3.084968193434179e-05,,
11871.65,3.700437810039148e-05,,
11871.7,2.2762755179428495e-05,,
11871.75,1.771248753357213e-05,,
11871.8,4.451739732758142e-05,,
11871.85,6.507616490125656e-05,,
11871.9,7.382951298495755e-05,,
11871.95,5.844300540047698e-05,,
11872.0,5.33148595422972e-05,,
11872.05,5.708257231162861e-05,,
11872.1,5.752137440140359e-05,,
11872.15,6.627885159105062e-05,,
11872.2,4.7678080591140315e-05,,
11872.25,3.11155708914157e-05,,
11872.3,6.98873627698049e-05,,
11872.35,7.802175241522491e-05,,
11872.4,4.742698001791723e-05,,
11872.45,3.879743235302158e-05,,
11872.5,3.5926543205277994e-05,,
11872.55,4.3338481191312894e-05,,
11872.6,7.076647307258099e-05,,
11872.65,5.870966560905799e-05,,
11872.7,2.863462759705726e-05,,
11872.75,1.8425604139338247e-05,,
11872.8,3.6721565265906975e-05,,
11872.85,6.175522139528766e-05,,
11872.9,7.066450780257583e-05,,
11872.95,5.1593277021311224e-05,,
11873.0,3.488788934191689e-05,,
11873.05,6.397224933607504e-05,,
11873.1,6.94452683092095e-05,,
11873.15,3.684332114062272e-05,,
11873.2,3.1547008347843075e-06,,
11873.25,2.8754757295246236e-05,,
11873.3,4.141860699746758e-05,,
11873.35,3.8321893953252584e-05,,
11873.4,2.0579540432663634e-05,,
11873.45,1.0707798537623603e-05,,
11873.5,1.1959156836383045e-05,,
11873.55,1.798597259039525e-05,,
11873.6,1.4161142644297797e-05,,
11873.65,2.9816364985890687e-05,,
11873.7,3.369625846971758e-05,,
11873.75,3.133396603516303e-05,,
11873.8,3.581269993446767e-05,,
11873.85,3.8909165596123785e-05,,
11873.9,2.9727432774961926e-05,,
11873.95,1.0403977285022847e-05,,
11874.0,1.2297901776037179e-05,,
11874.05,2.743756522249896e-05,,
11874.1,3.9480688428739086e-05,,
11874.15,4.655984594137408e-05,,
11874.2,3.384766023373231e-05,,
11874.25,1.6258536561508663e-05,,
11874.3,1.517565942776855e-05,,
11874.35,1.8098597138305195e-05,,
11874.4,3.4735770896077156e-05,,
11874.45,3.88392545573879e-05,,
11874.5,3.073090920224786e-05,,
11874.55,2.596743797766976e-05,,
11874.6,2.3347416572505608e-05,,
11874.65,4.5232871343614534e-05,,
11874.7,6.145685620140284e-05,,
11874.75,5.189451258047484e-05,,
11874.8,2.9127468224032782e-05,,
11874.85,9.552703886583913e-06,,
11874.9,9.052401765075047e-06,,
11874.95,2.9087286748108454e-05,,
