Frequency (MHz),Intensity,Center Freq,Cavity Position
12038.3,2.0606779798981734e-05,,
12038.35,2.868511546694208e-05,,
12038.4,4.021097993245348e-05,,
12038.45,5.274323848425411e-05,,
12038.5,6.51677546557039e-05,,
12038.55,7.897969044279307e-05,,
12038.6,7.075128087308258e-05,,
12038.65,3.578059477149509e-05,,
12038.7,2.0605353711289354e-05,,
12038.75,2.1916202967986465e-05,,
12038.8,4.640205224859528e-05,,
12038.85,5.546238389797509e-05,,
12038.9,2.8990834834985435e-05,,
12038.95,2.059884172922466e-05,,
12039.0,2.0754476281581447e-05,,
12039.05,7.528865353378933e-06,,
12039.1,2.882890657929238e-05,,
12039.15,4.196615191176534e-05,,
12039.2,5.9649963077390566e-05,,
12039.25,5.7885143178282306e-05,,
12039.3,4.770574378198944e-05,,
12039.35,5.334743036655709e-05,,
12039.4,5.387308192439377e-05,,
12039.45,1.991220960917417e-05,,
12039.5,2.7047921321354806e-05,,
12039.55,3.136424857075326e-05,,
12039.6,3.3855201763799414e-05,,
12039.65,5.2367180614965037e-05,,
12039.7,6.381807179423049e-05,,
12039.75,4.362326581031084e-05,,
12039.8,1.919643909786828e-05,,
12039.85,3.4573353332234547e-05,,
12039.9,3.978150198236108e-05,,
12039.95,3.3238367905141786e-05,,
12040.0,2.4374667191295885e-05,,
12040.05,3.0000137485330924e-05,,
12040.1,5.911322296014987e-05,,
12040.15,7.957474736031145e-05,,
12040.2,0.00010194398055318743,,
12040.25,0.00010102722444571555,,
12040.3,7.665349403396249e-05,,
12040.35,6.299434608081356e-05,,
12040.4,5.8986322983400896e-05,,
12040.45,3.476412166492082e-05,,
12040.5,1.2773761227435898e-05,,
12040.55,4.370683745946735e-05,,
12040.6,4.3892490793950856e-05,,
12040.65,3.323428609292023e-05,,
12040.7,2.458569360896945e-05,,
12040.75,1.8863198420149274e-05,,
12040.8,2.039365608652588e-05,,
12040.85,5.709717243007617e-06,,
12040.9,3.687974822241813e-05,,
12040.95,5.3355168347479776e-05,,
12041.0,3.530738831614144e-05,,
12041.05,7.902277138782665e-05,,
12041.1,0.00014262997137848288,,
12041.15,0.0001369770325254649,,
12041.2,9.115736611420289e-05,,
12041.25,7.852377893868834e-05,,
12041.3,6.650248542428017e-05,,
12041.35,3.917267531505786e-05,,
12041.4,2.1811989427078515e-05,,
12041.45,9.569536814524326e-06,,
12041.5,2.611328091006726e-05,,
12041.55,3.456154445302673e-05,,
12041.6,1.6883686839719303e-05,,
12041.65,1.5153729691519402e-05,,
12041.7,7.370933872152818e-06,,
12041.75,2.262669113406446e-05,,
12041.8,4.722870289697312e-05,,
12041.85,5.062250784249045e-05,,
12041.9,6.803520955145359e-05,,
12041.95,8.583468297729269e-05,,
12042.0,7.14135094312951e-05,,
12042.05,4.10838911193423e-05,,
12042.1,5.235068601905368e-05,,
12042.15,5.6043729273369536e-05,,
12042.2,6.162532372400165e-05,,
12042.25,6.065034540370107e-05,,
12042.3,3.55569354724139e-05,,
12042.35,2.8314441806287505e-05,,
12042.4,4.647883542929776e-05,,
12042.45,5.0566748541314155e-05,,
12042.5,2.9029595680185594e-05,,
12042.55,1.3506627510651015e-05,,
12042.6,5.316754322848283e-05,,
12042.65,8.221925963880494e-05,,
12042.7,6.652824231423438e-05,,
12042.75,2.7512935048434883e-05,,
12042.8,2.199916707468219e-05,,
12042.85,2.6053776309709065e-05,,
12042.9,4.3702941184164956e-05,,
12042.95,9.103698539547622e-05,,
12043.0,0.00012000354035990313,,
12043.05,7.980516238603741e-05,,
12043.1,9.446896910958458e-06,,
12043.15,3.1495437724515796e-05,,
12043.2,2.0312647393438965e-05,,
12043.25,3.637856571003795e-05,,
12043.3,4.963440733263269e-05,,
12043.35,3.926843055523932e-05,,
12043.4,2.347227928112261e-05,,
12043.45,2.305479756614659e-05,,
12043.5,8.243276170105673e-06,,
12043.55,2.6998350222129375e-05,,
12043.6,1.7429099898436107e-05,,
12043.65,4.428064858075231e-05,,
12043.7,6.960815517231822e-05,,
12043.75,5.7486806326778606e-05,,
12043.8,4.633325443137437e-05,,
12043.85,8.584643364883959e-05,,
12043.9,0.00010503077646717429,,
12043.95,7.803327025612816e-05,,
12044.0,3.215882679796778e-05,,
12044.05,5.061689535068581e-06,,
12044.1,2.6973582862410694e-05,,
12044.15,3.8250414945650846e-05,,
12044.2,1.662038812355604e-05,,
12044.25,5.136355321155861e-05,,
12044.3,9.26876236917451e-05,,
12044.35,8.100635750452057e-05,,
12044.4,5.01828508276958e-05,,
12044.45,3.590759661165066e-05,,
12044.5,1.4218767319107428e-05,,
12044.55,1.1241431820963044e-05,,
12044.6,4.04874917876441e-05,,
12044.65,8.036640065256506e-05,,
12044.7,7.4017807492055e-05,,
12044.75,4.957084820489399e-05,,
12044.8,6.376406236086041e-05,,
12044.85,6.178055627970025e-05,,
12044.9,1.2084242371201981e-05,,
12044.95,7.533834286732599e-05,,
12045.0,0.0001158668746938929,,
12045.05,9.522814798401669e-05,,
12045.1,3.7140191125217825e-05,,
12045.15,4.047221955261193e-05,,
12045.2,7.841506158001721e-05,,
12045.25,3.535300129442476e-05,,
12045.3,6.481107993749902e-05,,
12045.35,9.356036753160879e-05,,
12045.4,3.731892502401024e-05,,
12045.45,2.0917612346238457e-05,,
12045.5,2.7568545192480087e-05,,
12045.55,4.911723954137415e-05,,
12045.6,8.094850636553019e-05,,
12045.65,9.359222167404369e-05,,
12045.7,6.334755016723648e-05,,
12045.75,4.743114914163016e-06,,
12045.8,3.926559293176979e-05,,
12045.85,6.332907651085407e-05,,
12045.9,7.177700172178447e-05,,
12045.95,5.5647658882662654e-05,,
12046.0,2.6244715627399273e-05,,
12046.05,7.557138451375067e-05,,
12046.1,0.00010048083640867844,,
12046.15,5.9867070376640186e-05,,
12046.2,2.4423523427685723e-05,,
12046.25,2.7244335797149688e-05,,
12046.3,5.870049062650651e-05,,
12046.35,7.455785817001015e-05,,
12046.4,6.207685510162264e-05,,
12046.45,2.8147755074314773e-05,,
12046.5,1.0338530046283267e-05,,
12046.55,3.7078647437738255e-05,,
12046.6,3.926121280528605e-05,,
12046.65,1.7344056686852127e-05,,
12046.7,1.0360156920796726e-05,,
12046.75,1.292368870053906e-05,,
12046.8,3.552822090568952e-05,,
12046.85,6.517952715512365e-05,,
12046.9,7.199234823929146e-05,,
12046.95,4.9951668188441545e-05,,
12047.0,4.1044640965992585e-05,,
12047.05,6.92893227096647e-05,,
12047.1,0.0001015628149616532,,
12047.15,0.00011633909889496863,,
12047.2,0.00010206583101535216,,
12047.25,6.517591828014702e-05,,
12047.3,4.9088306695921347e-05,,
12047.35,5.9109774156240746e-05,,
12047.4,6.099552410887554e-05,,
12047.45,5.5090644309530035e-05,,
12047.5,7.290270878002048e-05,,
12047.55,9.857533586909994e-05,,
12047.6,9.570125257596374e-05,,
12047.65,7.75121443439275e-05,,
12047.7,5.887881343369372e-05,,
12047.75,4.83923613501247e-05,,
12047.8,4.46753874712158e-05,,
12047.85,4.043825902044773e-05,,
12047.9,4.7752047976246104e-05,,
12047.95,2.4935638066381216e-05,,
12048.0,5.948831312707625e-05,,
12048.05,0.00011156814434798434,,
12048.1,9.687586862128228e-05,,
12048.15,4.897778126178309e-05,,
12048.2,7.115372864063829e-05,,
12048.25,6.894834223203361e-05,,
12048.3,2.399656477791723e-05,,
12048.35,3.292766632512212e-05,,
12048.4,4.0555562009103596e-05,,
12048.45,3.296240174677223e-05,,
12048.5,5.219216109253466e-05,,
12048.55,5.795373363071121e-05,,
12048.6,4.3786254536826164e-05,,
12048.65,5.563289232668467e-05,,
12048.7,5.327141843736172e-05,,
12048.75,3.443460809648968e-05,,
12048.8,3.464378823991865e-05,,
12048.85,4.558839646051638e-05,,
12048.9,4.2063660657731816e-05,,
12048.95,1.738828723318875e-05,,
12049.0,1.2638970474654343e-05,,
12049.05,1.677447471593041e-05,,
12049.1,2.9492739486158825e-05,,
12049.15,6.656635378021747e-05,,
12049.2,9.478726860834286e-05,,
12049.25,9.078349103219807e-05,,
12049.3,6.984106585150585e-05,,
12049.35,4.8378711653640494e-05,,
12049.4,1.664838237047661e-05,,
12049.45,1.6252053683274426e-05,,
12049.5,1.848624560807366e-05,,
12049.55,1.9724890080397017e-05,,
12049.6,4.511349834501743e-05,,
12049.65,4.405115032568574e-05,,
12049.7,1.5286150301108137e-05,,
12049.75,2.125660284946207e-05,,
12049.8,3.8741407479392365e-05,,
12049.85,3.0099910873104818e-05,,
12049.9,7.944518074509688e-06,,
12049.95,1.1991809515166096e-05,,
12050.0,3.756456862902269e-05,,
12050.05,5.826791675644927e-05,,
12050.1,3.379703048267402e-05,,
12050.15,5.299539679981535e-06,,
12050.2,1.1791443284892011e-05,,
12050.25,3.385115633136593e-05,,
12050.3,4.004342190455645e-05,,
12050.35,8.439832527074032e-06,,
12050.4,3.91496614611242e-05,,
12050.45,4.4310490920906886e-05,,
12050.5,3.1291052437154576e-05,,
12050.55,1.9648741726996377e-05,,
12050.6,3.176428799633868e-05,,
12050.65,4.923523010802455e-05,,
12050.7,4.9368947657058015e-05,,
12050.75,3.9560232835356146e-05,,
12050.8,3.656673652585596e-05,,
12050.85,4.279627319192514e-05,,
12050.9,3.4427350328769535e-05,,
12050.95,3.50211703334935e-05,,
12051.0,6.215807661646977e-05,,
12051.05,5.306856837705709e-05,,
12051.1,2.5510596969979815e-05,,
12051.15,1.641102062421851e-05,,
12051.2,2.4975830456241965e-05,,
12051.25,3.239750367356464e-05,,
12051.3,4.177373193670064e-05,,
12051.35,3.233277675462887e-05,,
12051.4,8.14178474684013e-06,,
12051.45,1.6122170563903637e-05,,
12051.5,1.8657248801901005e-05,,
12051.55,1.2125720786571037e-05,,
12051.6,4.778819857165217e-06,,
12051.65,2.4567589207435958e-05,,
12051.7,3.3608372177695855e-05,,
12051.75,3.152390490868129e-05,,
12051.8,2.616650817799382e-05,,
12051.85,2.216543725808151e-05,,
12051.9,1.5610476111760363e-05,,
12051.95,2.7671853786159772e-06,,
12052.0,2.9547063604695722e-05,,
12052.05,4.2196857975795865e-05,,
12052.1,4.308835923438892e-05,,
12052.15,3.4231095924042165e-05,,
12052.2,2.840488923538942e-05,,
12052.25,4.143953265156597e-05,,
12052.3,2.9630286007886752e-05,,
12052.35,2.010892603721004e-05,,
12052.4,2.4959867005236447e-05,,
12052.45,2.5954424927476794e-05,,
