Frequency (MHz),Intensity,Center Freq,Cavity Position
11935.65,4.160866592428647e-05,11945.5,23.386188899755023
11935.7,4.092277595191263e-05,,
11935.75,3.606843529269099e-05,,
11935.8,4.505442120716907e-05,,
11935.85,4.3817275582114235e-05,,
11935.9,3.5695964470505714e-05,,
11935.95,2.0237483113305643e-05,,
11936.0,8.027050171222072e-06,,
11936.05,2.484821197867859e-05,,
11936.1,3.547317464835942e-05,,
11936.15,3.7209305446594954e-05,,
11936.2,2.9840814022463746e-05,,
11936.25,1.9947157852584496e-05,,
11936.3,1.3853800737706479e-05,,
11936.35,1.673823680903297e-05,,
11936.4,1.6566071280976757e-05,,
11936.45,1.4642738278780598e-05,,
11936.5,1.911979416036047e-05,,
11936.55,7.739104148640763e-06,,
11936.6,1.484599124523811e-05,,
11936.65,2.3628179405932315e-05,,
11936.7,1.3799263797409367e-05,,
11936.75,9.83428253675811e-06,,
11936.8,1.8021730284090154e-05,,
11936.85,2.4733228201512247e-05,,
11936.9,4.0783463191473857e-05,,
11936.95,4.280253779143095e-05,,
11937.0,2.1582884073723108e-05,,
11937.05,1.8822727724909782e-05,,
11937.1,2.2874752175994217e-05,,
11937.15,1.1586375876504462e-05,,
11937.2,3.465740746833035e-06,,
11937.25,2.2660613012703834e-06,,
11937.3,1.8968326912727207e-05,,
11937.35,1.7255246348213404e-05,,
11937.4,1.4084460417507216e-05,,
11937.45,4.033023287774995e-05,,
11937.5,4.3966021621599793e-05,,
11937.55,3.9596998249180615e-05,,
11937.6,2.6980380425811745e-05,,
11937.65,1.4787783584324643e-05,,
11937.7,1.0755825314845424e-05,,
11937.75,1.810994217521511e-05,,
11937.8,1.6746971596148796e-05,,
11937.85,6.356694029818755e-06,,
11937.9,3.982417183578946e-06,,
11937.95,1.8995653590536676e-05,,
11938.0,4.1558923840057105e-05,,
11938.05,5.522647188627161e-05,,
11938.1,5.4555457609239966e-05,,
11938.15,4.590579919749871e-05,,
11938.2,3.127992749796249e-05,,
11938.25,2.0715478967758827e-05,,
11938.3,2.475047040206846e-05,,
11938.35,3.747873779502697e-05,,
11938.4,4.411335976328701e-05,,
11938.45,4.409280882100575e-05,,
11938.5,4.444042860995978e-05,,
11938.55,3.820962956524454e-05,,
11938.6,2.6356690796092153e-05,,
11938.65,1.959679866558872e-05,,
11938.7,1.7706186554278247e-05,,
11938.75,3.763632776099257e-05,,
11938.8,3.931988248950802e-05,,
11938.85,1.641215021663811e-05,,
11938.9,9.91951583273476e-06,,
11938.95,1.9251639969297685e-05,,
11939.0,3.3799522498156875e-05,,
11939.05,2.9225111575215124e-05,,
11939.1,5.4983711379463784e-06,,
11939.15,1.5620365957147442e-05,,
11939.2,2.5065121008083224e-05,,
11939.25,3.240181104047224e-05,,
11939.3,3.261537858634256e-05,,
11939.35,2.416326242382638e-05,,
11939.4,1.9288303519715555e-05,,
11939.45,3.140955595881678e-05,,
11939.5,4.6110741095617414e-05,,
11939.55,5.592004526988603e-05,,
11939.6,4.950695074512623e-05,,
11939.65,4.170887405052781e-05,,
11939.7,3.883189492626116e-05,,
11939.75,2.0914518245263025e-05,,
11939.8,2.1308227587724105e-05,,
11939.85,2.3576258172397502e-05,,
11939.9,3.503275729599409e-05,,
11939.95,4.734685717266984e-05,,
11940.0,4.549486402538605e-05,,
11940.05,1.992486613744404e-05,,
11940.1,5.108723144076066e-06,,
11940.15,2.1163129986234708e-06,,
11940.2,8.105044798867311e-06,,
11940.25,6.578427473868942e-06,,
11940.3,1.7854619727586396e-05,,
