Frequency (MHz),Intensity,Center Freq,Cavity Position
11934.65,1.085491203411948e-05,11944.5,23.35963368028157
11934.7,1.5057099517434835e-05,,
11934.75,1.9657349184853956e-05,,
11934.8,2.0121995476074517e-05,,
11934.85,1.7786554963095114e-05,,
11934.9,1.7830590877565555e-05,,
11934.95,1.7470621969550848e-05,,
11935.0,1.768609399732668e-05,,
11935.05,2.197899630118627e-05,,
11935.1,2.545341158111114e-05,,
11935.15,2.427874096611049e-05,,
11935.2,1.8225127860205248e-05,,
11935.25,8.387332854908891e-06,,
11935.3,8.920258551370353e-06,,
11935.35,1.8757784346234985e-05,,
11935.4,2.9437007469823584e-05,,
11935.45,2.908203714468982e-05,,
11935.5,5.4379383982450236e-06,,
11935.55,2.1956195269012824e-05,,
11935.6,3.0148527002893388e-05,,
11935.65,2.9658876883331686e-05,,
11935.7,2.46279378188774e-05,,
11935.75,2.1551215468207374e-05,,
11935.8,3.110686884610914e-05,,
11935.85,3.3626598451519385e-05,,
11935.9,2.871824472094886e-05,,
11935.95,2.2713886210112832e-05,,
11936.0,1.2594771760632284e-05,,
11936.05,1.2112457625335082e-05,,
11936.1,3.418632331886329e-05,,
11936.15,3.886576450895518e-05,,
11936.2,3.0477227483061142e-05,,
11936.25,2.0955700165359303e-05,,
11936.3,1.630842780286912e-05,,
11936.35,2.0260838937247172e-05,,
11936.4,3.034167821169831e-05,,
11936.45,3.5463785025058314e-05,,
11936.5,3.127220043097623e-05,,
11936.55,2.5240042305085808e-05,,
11936.6,2.2620020899921656e-05,,
11936.65,2.0639812646550126e-05,,
11936.7,1.5524827176705003e-05,,
11936.75,1.3232555829745252e-05,,
11936.8,1.991019416891504e-05,,
11936.85,1.2331547623034567e-05,,
11936.9,8.690408321854193e-06,,
11936.95,2.957356264232658e-05,,
11937.0,4.216184970573522e-05,,
11937.05,4.273342710803263e-05,,
11937.1,3.064810880459845e-05,,
11937.15,1.8894592358265072e-05,,
11937.2,1.9841536413878202e-05,,
11937.25,1.4525504411722068e-05,,
11937.3,6.667348770861281e-06,,
11937.35,2.1402947822934948e-05,,
11937.4,2.28539156523766e-05,,
11937.45,1.777334910002537e-05,,
11937.5,2.359414065722376e-05,,
11937.55,2.373922870901879e-05,,
11937.6,7.988375728018582e-06,,
11937.65,4.3367363105062395e-05,,
11937.7,4.769252336700447e-05,,
11937.75,2.4091266823234037e-05,,
11937.8,9.261295417672954e-06,,
11937.85,1.3008138921577483e-05,,
11937.9,2.228022276540287e-05,,
11937.95,4.169723979430273e-05,,
11938.0,6.247539567993954e-05,,
11938.05,7.014085713308305e-05,,
11938.1,5.16743675689213e-05,,
11938.15,1.950770092662424e-05,,
11938.2,2.3646785848541185e-05,,
11938.25,3.6249773984309286e-05,,
11938.3,4.2975432734237984e-05,,
11938.35,3.78676486434415e-05,,
11938.4,2.4437513275188394e-05,,
11938.45,2.1002453649998643e-05,,
11938.5,4.915934187010862e-05,,
11938.55,5.073865395388566e-05,,
11938.6,1.874590088846162e-05,,
11938.65,3.350132465129718e-05,,
11938.7,5.502902786247432e-05,,
11938.75,6.111418770160526e-05,,
11938.8,3.988452590419911e-05,,
11938.85,2.632479663589038e-05,,
11938.9,5.518049147212878e-05,,
11938.95,6.246528209885582e-05,,
11939.0,6.767303420929238e-05,,
11939.05,6.109099922468886e-05,,
11939.1,3.843854574370198e-05,,
11939.15,1.697362313279882e-05,,
11939.2,5.046531896368833e-06,,
11939.25,1.768855145201087e-05,,
11939.3,3.678761640912853e-05,,
11939.35,4.9169779231306165e-05,,
11939.4,3.754266072064638e-05,,
11939.45,3.300693060737103e-05,,
11939.5,5.956996392342262e-05,,
11939.55,6.978515739319846e-05,,
11939.6,6.743510311935097e-05,,
11939.65,4.76027671538759e-05,,
11939.7,4.0922277548816055e-05,,
11939.75,3.892468521371484e-05,,
11939.8,2.8477656087488867e-05,,
11939.85,2.107750333379954e-05,,
11939.9,2.408879663562402e-05,,
11939.95,3.497027137200348e-05,,
11940.0,3.116414154646918e-05,,
11940.05,1.744338260323275e-05,,
11940.1,3.533613198669627e-05,,
11940.15,5.052058259025216e-05,,
11940.2,4.894891026197001e-05,,
11940.25,7.375432323897257e-05,,
11940.3,0.00010614747588988394,,
11940.35,0.00011795234604505822,,
11940.4,0.00010585765994619578,,
11940.45,8.824418910080567e-05,,
11940.5,8.536783570889384e-05,,
11940.55,9.252053132513538e-05,,
11940.6,7.995108899194747e-05,,
11940.65,8.313907164847478e-05,,
11940.7,0.00011276161239948124,,
11940.75,9.857131954049692e-05,,
11940.8,8.581375004723668e-05,,
11940.85,7.965233089635149e-05,,
11940.9,6.534024578286335e-05,,
11940.95,4.323468965594657e-05,,
11941.0,1.9561879526008852e-05,,
11941.05,4.72239735245239e-05,,
11941.1,9.36563010327518e-05,,
11941.15,7.988429570104927e-05,,
11941.2,3.172670039930381e-05,,
11941.25,3.251941598136909e-05,,
11941.3,2.8740972993546166e-05,,
11941.35,3.839407509076409e-05,,
11941.4,5.95756464463193e-05,,
11941.45,5.004871491109952e-05,,
11941.5,2.6666531994123943e-05,,
11941.55,0.00010431829286972061,,
11941.6,0.0001252961519639939,,
11941.65,6.454030517488718e-05,,
11941.7,6.088836016715504e-05,,
11941.75,7.045758684398606e-05,,
11941.8,5.2800594858126715e-05,,
11941.85,5.718546890420839e-05,,
11941.9,6.1007678596070036e-05,,
11941.95,6.77188509143889e-05,,
11942.0,6.409666093531996e-05,,
11942.05,3.350884799147025e-05,,
11942.1,7.4683925959107e-06,,
11942.15,1.715067082841415e-05,,
11942.2,5.7868131989380345e-05,,
11942.25,0.00012725661508738995,,
11942.3,0.00015965760394465178,,
11942.35,0.0001236734096892178,,
11942.4,5.459691601572558e-05,,
11942.45,3.217912308173254e-05,,
11942.5,7.81756971264258e-05,,
11942.55,0.00011743301001843065,,
11942.6,0.0001377835142193362,,
11942.65,0.00012482242891564965,,
11942.7,6.816469976911321e-05,,
11942.75,5.204722037888132e-05,,
11942.8,4.7600275138393044e-05,,
11942.85,4.9546812078915536e-05,,
11942.9,5.657369183609262e-05,,
11942.95,7.116266351658851e-05,,
11943.0,8.581505244364962e-05,,
11943.05,4.972262104274705e-05,,
11943.1,2.9116097721271217e-05,,
11943.15,5.364264507079497e-05,,
11943.2,3.277044015703723e-05,,
11943.25,4.388337038108148e-05,,
11943.3,6.986559310462326e-05,,
11943.35,6.859369023004547e-05,,
11943.4,2.6121799237444066e-05,,
11943.45,3.353457941557281e-05,,
11943.5,4.817362787434831e-05,,
11943.55,3.439447027631104e-05,,
11943.6,1.8636965251062065e-05,,
11943.65,7.95563028077595e-05,,
11943.7,0.00011583283776417375,,
11943.75,0.00011784827074734494,,
11943.8,9.938114817487076e-05,,
11943.85,6.9623944000341e-05,,
11943.9,6.173177098389715e-05,,
11943.95,8.586035255575553e-05,,
11944.0,5.2904117183061317e-05,,
11944.05,7.85825523053063e-06,,
11944.1,4.2391984607093036e-05,,
11944.15,7.84228031989187e-05,,
11944.2,7.611284672748297e-05,,
11944.25,3.59718942490872e-05,,
11944.3,1.2223123121657409e-05,,
11944.35,3.104505594819784e-05,,
11944.4,3.2539654057472944e-05,,
11944.45,3.7847839848836884e-05,,
11944.5,5.910731488256715e-05,,
11944.55,5.6683955335756764e-05,,
11944.6,2.2682213966618292e-05,,
11944.65,5.134773164172657e-05,,
11944.7,8.20783170638606e-05,,
11944.75,9.223134111380205e-05,,
11944.8,9.277207573177293e-05,,
11944.85,8.168740896508098e-05,,
11944.9,6.506579666165635e-05,,
11944.95,4.708514461526647e-05,,
11945.0,3.0626564694102854e-05,,
11945.05,5.868049629498273e-05,,
11945.1,0.00010447249951539561,,
11945.15,8.207675273297355e-05,,
11945.2,1.8682614609133452e-05,,
11945.25,9.326297913503367e-06,,
11945.3,6.908406066941097e-05,,
11945.35,0.00010550041770329699,,
11945.4,6.645408575423062e-05,,
11945.45,1.2629075172299054e-05,,
11945.5,3.982091948273592e-05,,
11945.55,9.656996553530917e-05,,
11945.6,0.00011852526222355664,,
11945.65,0.00010811859829118475,,
11945.7,9.401956049259752e-05,,
11945.75,5.88742877880577e-05,,
11945.8,3.453436147538014e-05,,
11945.85,5.942429197602905e-05,,
11945.9,6.1234095483087e-05,,
11945.95,4.050825009471737e-05,,
11946.0,3.061659663217142e-05,,
11946.05,4.6850960643496364e-05,,
11946.1,6.880085857119411e-05,,
11946.15,8.164999599102885e-05,,
11946.2,8.523760334355757e-05,,
11946.25,9.518220758764073e-05,,
11946.3,9.681145456852391e-05,,
11946.35,5.1018923841184005e-05,,
11946.4,3.5099845263175666e-05,,
11946.45,9.202224464388564e-05,,
11946.5,7.924179953988642e-05,,
11946.55,4.0757258830126375e-05,,
11946.6,1.3818803381582256e-05,,
11946.65,4.548085416899994e-05,,
11946.7,7.576755160698667e-05,,
11946.75,9.923507604980841e-05,,
11946.8,9.052795212483034e-05,,
11946.85,3.02525168081047e-05,,
11946.9,2.817835411406122e-05,,
11946.95,6.300094537436962e-05,,
11947.0,6.698942888760939e-05,,
11947.05,4.624971916200593e-05,,
11947.1,6.545960786752403e-05,,
11947.15,2.4782377295196056e-05,,
11947.2,3.587862738640979e-05,,
11947.25,5.605738260783255e-05,,
11947.3,6.591378769371659e-05,,
11947.35,6.371742347255349e-05,,
11947.4,2.1229212507023476e-05,,
11947.45,4.795009590452537e-05,,
11947.5,0.00010044267401099205,,
11947.55,0.00010135406046174467,,
11947.6,5.416201747721061e-05,,
11947.65,5.864891591045307e-06,,
11947.7,4.204205106361769e-05,,
11947.75,7.612299668835476e-05,,
11947.8,9.17922516237013e-05,,
11947.85,6.568108801729977e-05,,
11947.9,2.1540328816627152e-05,,
11947.95,2.8112704967497848e-05,,
11948.0,6.795206718379632e-05,,
11948.05,9.461445733904839e-05,,
11948.1,9.143482020590454e-05,,
11948.15,7.219062536023557e-05,,
11948.2,5.983238588669337e-05,,
11948.25,4.624789289664477e-05,,
11948.3,5.531934948521666e-05,,
11948.35,8.614316175226122e-05,,
11948.4,9.268803842132911e-05,,
11948.45,7.659446418983862e-05,,
11948.5,3.0465700547210872e-05,,
11948.55,5.164738104213029e-05,,
11948.6,0.00011708727106451988,,
11948.65,0.00011276263103354722,,
11948.7,6.473147368524224e-05,,
11948.75,5.234072159510106e-05,,
11948.8,7.705361349508166e-05,,
11948.85,6.676230987068266e-05,,
11948.9,1.2877181688963901e-05,,
11948.95,2.0946370568708517e-05,,
11949.0,8.66537266119849e-06,,
11949.05,3.201208892278373e-05,,
11949.1,6.825935270171613e-05,,
11949.15,8.449644519714639e-05,,
11949.2,8.071625052252784e-05,,
11949.25,4.724918835563585e-05,,
11949.3,3.50594382325653e-05,,
