Frequency (MHz),Intensity,Center Freq,Cavity Position
11937.5,5.8015699323732406e-05,,
11937.55,7.155952334869653e-05,,
11937.6,6.355824007187039e-05,,
11937.65,5.863021578988992e-05,,
11937.7,6.497292633866891e-05,,
11937.75,6.948244117666036e-05,,
11937.8,5.6966695410665125e-05,,
11937.85,5.852208414580673e-05,,
11937.9,8.726997475605458e-05,,
11937.95,9.888951171888039e-05,,
11938.0,8.027096191653982e-05,,
11938.05,6.190822023199871e-05,,
11938.1,7.589076267322525e-05,,
11938.15,6.060903979232535e-05,,
11938.2,3.0101818992989138e-05,,
11938.25,3.499896411085501e-05,,
11938.3,5.4046653531258926e-05,,
11938.35,6.88393774908036e-05,,
11938.4,6.643886445090175e-05,,
11938.45,4.267651820555329e-05,,
11938.5,3.701811147038825e-05,,
11938.55,5.413606413640082e-05,,
11938.6,5.4576612456003204e-05,,
11938.65,2.5849474695860408e-05,,
11938.7,3.7601184885716066e-05,,
11938.75,4.586579598253593e-05,,
11938.8,1.3520309039449785e-05,,
11938.85,3.244423714932054e-05,,
11938.9,1.4859648217679933e-05,,
11938.95,4.0113096474669874e-05,,
11939.0,9.261173545382917e-05,,
11939.05,9.920221782522276e-05,,
11939.1,6.437562115024775e-05,,
11939.15,2.5633124096202664e-05,,
11939.2,2.2941389033803716e-05,,
11939.25,7.200871914392337e-05,,
11939.3,7.759559230180457e-05,,
11939.35,4.1875315218931064e-05,,
11939.4,0.00010959622886730358,,
11939.45,0.0001293421082664281,,
11939.5,7.854175055399537e-05,,
11939.55,5.016354771214537e-05,,
11939.6,7.085032848408446e-05,,
11939.65,8.157951378962025e-05,,
11939.7,6.851990474388003e-05,,
11939.75,6.944943743292242e-05,,
11939.8,5.9230875194771215e-05,,
11939.85,5.2123130444670096e-05,,
11939.9,6.764155841665342e-05,,
11939.95,6.17208715993911e-05,,
11940.0,1.8656910469871946e-05,,
11940.05,3.143895446555689e-05,,
11940.1,4.447996980161406e-05,,
11940.15,3.5805278457701206e-05,,
11940.2,3.6451132473303005e-05,,
11940.25,5.3273346566129476e-05,,
11940.3,6.214984023245052e-05,,
11940.35,2.6525711291469634e-05,,
11940.4,3.4642143873497844e-05,,
11940.45,5.0761038437485695e-05,,
11940.5,3.616504545789212e-05,,
11940.55,5.488478927873075e-05,,
11940.6,9.242315718438476e-05,,
11940.65,0.0001192879062728025,,
11940.7,8.258841990027577e-05,,
11940.75,2.3123842765926383e-05,,
11940.8,4.5478682295652106e-05,,
11940.85,5.203799082664773e-05,,
11940.9,4.9804501031758264e-05,,
11940.95,9.162061905954033e-05,,
11941.0,9.135047730524093e-05,,
11941.05,1.474681448598858e-05,,
11941.1,6.322314584394917e-05,,
11941.15,7.518250640714541e-05,,
11941.2,6.827742618042976e-05,,
11941.25,9.598000906407833e-05,,
11941.3,0.00012930232333019376,,
11941.35,0.00012147947563789785,,
11941.4,8.480896212859079e-05,,
11941.45,5.683128983946517e-05,,
11941.5,3.4233697078889236e-05,,
11941.55,2.0812703951378353e-05,,
11941.6,9.29743837332353e-05,,
11941.65,0.00014966953312978148,,
11941.7,0.0001665932941250503,,
11941.75,0.0001484982785768807,,
11941.8,8.236851135734469e-05,,
11941.85,1.6521658835699782e-05,,
11941.9,5.4486106819240376e-05,,
11941.95,2.4477913029841147e-05,,
11942.0,4.991078094462864e-05,,
11942.05,7.915861351648346e-05,,
11942.1,6.351841147989035e-05,,
11942.15,6.744125130353495e-05,,
11942.2,3.1085717637324706e-05,,
11942.25,7.375996938208118e-05,,
11942.3,8.684971544425935e-05,,
11942.35,9.694199980003759e-05,,
11942.4,8.287795208161697e-05,,
11942.45,3.129777905996889e-05,,
11942.5,5.387532655731775e-05,,
11942.55,8.786778926150873e-05,,
11942.6,8.115363016258925e-05,,
11942.65,7.71735722082667e-05,,
11942.7,5.1287068345118314e-05,,
11942.75,4.480627103475854e-05,,
11942.8,6.829151971032843e-05,,
11942.85,6.0072568885516375e-05,,
11942.9,1.9520753994584084e-05,,
11942.95,7.047956751193851e-05,,
11943.0,0.00010199721873505041,,
11943.05,0.00010825481149367988,,
11943.1,0.00010796738934004679,,
11943.15,8.409310248680413e-05,,
11943.2,7.239812111947685e-05,,
11943.25,8.984025043901056e-05,,
11943.3,9.677920024842024e-05,,
11943.35,8.596124098403379e-05,,
11943.4,7.287212065421045e-05,,
11943.45,5.60396074433811e-05,,
11943.5,2.759688868536614e-05,,
11943.55,3.148746327497065e-05,,
11943.6,5.550926289288327e-05,,
11943.65,4.5234646677272394e-05,,
11943.7,6.117013981565833e-05,,
11943.75,7.646770245628431e-05,,
11943.8,6.159218173706904e-05,,
11943.85,3.9103106246329844e-05,,
11943.9,2.2546077161678113e-05,,
11943.95,3.127425225102343e-05,,
11944.0,2.395121191511862e-05,,
11944.05,2.72990273515461e-05,,
11944.1,2.1762896722066216e-05,,
11944.15,2.4451610443065874e-05,,
11944.2,1.2202287507534493e-05,,
11944.25,6.90581655362621e-05,,
11944.3,9.198243787977844e-05,,
11944.35,6.0877548094140366e-05,,
11944.4,4.887493560090661e-05,,
11944.45,4.4696596887661144e-05,,
11944.5,3.415879837120883e-05,,
11944.55,5.7836034102365375e-05,,
11944.6,7.396659930236638e-05,,
11944.65,7.543385436292738e-05,,
11944.7,7.457718311343342e-05,,
11944.75,6.032998498994857e-05,,
11944.8,2.972009315271862e-05,,
11944.85,2.012560798902996e-05,,
11944.9,2.1587011360679753e-05,,
11944.95,2.9123226340743713e-05,,
11945.0,2.0444434994715266e-05,,
11945.05,9.059369403985329e-06,,
11945.1,4.260985951987095e-05,,
11945.15,5.6479955674149096e-05,,
11945.2,3.9204529457492754e-05,,
11945.25,3.265690975240432e-05,,
11945.3,5.577462798100896e-05,,
11945.35,7.890000415500253e-05,,
11945.4,7.936657493701205e-05,,
11945.45,4.6041324821999297e-05,,
11945.5,2.116639916494023e-05,,
11945.55,4.3306517909513786e-05,,
11945.6,3.058961374335922e-05,,
11945.65,4.3844771425938234e-05,,
11945.7,2.8951071726623923e-05,,
11945.75,3.26187873724848e-05,,
11945.8,6.569358083652332e-05,,
11945.85,5.800116196041927e-05,,
11945.9,2.562512418080587e-05,,
11945.95,1.2204539416416083e-05,,
11946.0,3.4641729143913835e-05,,
11946.05,3.238838689867407e-05,,
11946.1,1.6673890058882535e-05,,
11946.15,2.035109446296701e-06,,
11946.2,8.424274710705504e-06,,
11946.25,5.007750132790534e-06,,
11946.3,1.7704163838061504e-05,,
11946.35,1.955665720743127e-05,,
11946.4,1.9394727132748812e-05,,
11946.45,2.2304671801975928e-05,,
11946.5,4.593723133439198e-05,,
11946.55,6.0024020058335736e-05,,
11946.6,4.479464405449107e-05,,
11946.65,2.0996880266466178e-05,,
11946.7,3.4275180951226503e-06,,
11946.75,1.1743814866349567e-05,,
11946.8,2.5794039174797945e-05,,
11946.85,3.255710544181056e-05,,
11946.9,3.269145599915646e-05,,
11946.95,3.1208721338771284e-05,,
11947.0,1.0089950592373498e-05,,
11947.05,2.2077465473557822e-05,,
11947.1,3.363489668117836e-05,,
11947.15,2.1587413357337937e-05,,
11947.2,8.643442015454639e-06,,
11947.25,9.523811968392693e-06,,
11947.3,2.2874606656841934e-05,,
11947.35,3.8345497159752995e-05,,
11947.4,4.220408300170675e-05,,
11947.45,3.629442653618753e-05,,
11947.5,2.847672294592485e-05,,
11947.55,2.0383144146762788e-05,,
11947.6,4.080814051121706e-06,,
11947.65,2.7027308533433825e-05,,
11947.7,5.534048978006467e-05,,
11947.75,5.7258956076111645e-05,,
11947.8,3.201250365236774e-05,,
11947.85,1.7180222130264156e-05,,
11947.9,3.385345917195082e-05,,
11947.95,5.405719639384188e-05,,
11948.0,6.023669266141951e-05,,
11948.05,4.86308999825269e-05,,
11948.1,2.016600592469331e-05,,
11948.15,2.199944901803974e-05,,
11948.2,3.5055727494182065e-05,,
11948.25,1.7322474377579056e-05,,
11948.3,2.5725754312588833e-05,,
11948.35,2.3333488570642658e-05,,
11948.4,1.0541441042732913e-05,,
11948.45,2.1260191715555266e-05,,
