Frequency (MHz),Intensity,Center Freq,Cavity Position
11868.65,3.878881034324877e-05,11878.5,21.72087265064557
11868.7,5.008623702451587e-05,,
11868.75,5.044205317972228e-05,,
11868.8,2.6477178835193627e-05,,
11868.85,1.9910130504285917e-05,,
11868.9,5.0832066335715353e-05,,
11868.95,4.312360761105083e-05,,
11869.0,1.3196282452554442e-05,,
11869.05,1.5310799426515587e-05,,
11869.1,2.011229662457481e-05,,
11869.15,1.9687680833158083e-05,,
11869.2,3.952816769015044e-05,,
11869.25,3.696345811476931e-05,,
11869.3,1.0957476661133114e-05,,
11869.35,1.7332447896478698e-05,,
11869.4,8.020301720534917e-06,,
11869.45,2.0619334463845007e-05,,
11869.5,2.6567890017759055e-05,,
11869.55,2.0267632862669416e-05,,
11869.6,2.354254866077099e-05,,
11869.65,2.439188028802164e-05,,
11869.7,2.0112842321395874e-05,,
11869.75,1.1208961041120347e-05,,
11869.8,2.2714493752573617e-05,,
11869.85,3.3667016396066174e-05,,
11869.9,3.0666666134493425e-05,,
11869.95,2.6482612156542018e-05,,
11870.0,3.087354707531631e-05,,
11870.05,2.9668095521628857e-05,,
11870.1,6.963935447856784e-06,,
11870.15,3.906304846168496e-05,,
11870.2,6.035429396433756e-05,,
11870.25,5.045742727816105e-05,,
11870.3,2.347391091461759e-05,,
11870.35,2.3094489733921364e-06,,
11870.4,1.2289923688513227e-05,,
11870.45,6.184476205817191e-06,,
11870.5,5.207794856687542e-06,,
11870.55,7.936656402307563e-06,,
11870.6,1.187250563816633e-05,,
11870.65,1.864783735072706e-05,,
11870.7,1.9421020624577068e-05,,
11870.75,1.0399496204627212e-05,,
11870.8,1.461136980651645e-05,,
11870.85,2.821634006977547e-05,,
11870.9,2.2434005586546846e-05,,
11870.95,1.4780493984289933e-05,,
11871.0,3.955389547627419e-05,,
11871.05,5.741674613091163e-05,,
11871.1,6.69911241857335e-05,,
11871.15,5.6816261349013075e-05,,
11871.2,3.281873796368018e-05,,
11871.25,2.7428999601397663e-05,,
11871.3,2.845804556272924e-05,,
11871.35,1.3546302398026455e-05,,
11871.4,8.79777053341968e-06,,
11871.45,1.0023389222624246e-05,,
11871.5,9.463733476877678e-06,,
11871.55,1.629973303352017e-05,,
11871.6,3.76902571588289e-05,,
11871.65,6.144763028714806e-05,,
11871.7,6.247772398637608e-05,,
11871.75,3.6257981264498085e-05,,
11871.8,9.709088772069663e-06,,
11871.85,2.4045111786108464e-05,,
11871.9,2.6636107577360235e-05,,
11871.95,4.0067385270958766e-05,,
11872.0,3.3284977689618245e-05,,
11872.05,2.0078137822565623e-05,,
11872.1,9.06326386029832e-06,,
11872.15,5.338567916624015e-06,,
11872.2,1.8992343029822223e-05,,
11872.25,3.9999402360990644e-05,,
11872.3,3.797259705606848e-05,,
11872.35,1.0637196282914374e-05,,
11872.4,2.6126252123503946e-05,,
11872.45,3.8870439311722293e-05,,
11872.5,2.401892743364442e-05,,
11872.55,2.1027448383392766e-05,,
11872.6,4.281093424651772e-05,,
11872.65,4.87170327687636e-05,,
11872.7,3.3123062166851014e-05,,
11872.75,1.9999124560854398e-05,,
11872.8,2.996407238242682e-05,,
11872.85,2.746225072769448e-05,,
11872.9,2.4963555915746838e-05,,
11872.95,4.894644007436e-05,,
11873.0,5.205345951253548e-05,,
11873.05,3.700525121530518e-05,,
11873.1,3.250889858463779e-05,,
11873.15,3.57938370143529e-05,,
11873.2,1.9582243112381548e-05,,
