Frequency (MHz),Intensity,Center Freq,Cavity Position
12043.5,1.5132179214560892e-05,,
12043.55,1.6181334103748668e-06,,
12043.6,2.6108398742508143e-05,,
12043.65,2.8052010748069733e-05,,
12043.7,3.428684522077674e-06,,
12043.75,3.577727693482302e-05,,
12043.8,3.825042585958727e-05,,
12043.85,1.4155632015899755e-05,,
12043.9,2.9230468499008566e-05,,
12043.95,3.554602517397143e-05,,
12044.0,1.2454481293389108e-05,,
12044.05,3.277332507423125e-05,,
12044.1,4.994255868950859e-05,,
12044.15,6.981437763897702e-05,,
12044.2,7.472596917068586e-05,,
12044.25,4.886135138804093e-05,,
12044.3,1.5124023775570095e-05,,
12044.35,1.3900867088523228e-05,,
12044.4,3.486926289042458e-05,,
12044.45,2.6088900995091535e-05,,
12044.5,2.586953269201331e-05,,
12044.55,5.032778062741272e-05,,
12044.6,5.615223926724866e-05,,
12044.65,6.979068712098524e-05,,
12044.7,8.177886047633365e-05,,
12044.75,6.917844439158216e-05,,
12044.8,3.285810089437291e-05,,
12044.85,1.021280240820488e-05,,
12044.9,4.0757156966719776e-05,,
12044.95,5.0956354243680835e-05,,
12045.0,4.254412488080561e-05,,
12045.05,3.51610106008593e-05,,
12045.1,4.478851769817993e-05,,
12045.15,4.7560519305989146e-05,,
12045.2,2.697672971407883e-05,,
12045.25,3.746266884263605e-05,,
12045.3,5.036531001678668e-05,,
12045.35,3.422963709454052e-05,,
12045.4,2.4194048819481395e-05,,
12045.45,3.0296763725345954e-05,,
12045.5,5.934068758506328e-05,,
12045.55,5.520230843103491e-05,,
12045.6,3.2798638130770996e-05,,
12045.65,9.147376840701327e-05,,
12045.7,0.00013381063763517886,,
12045.75,0.00014081613335292786,,
12045.8,0.00012826552847400308,,
12045.85,0.00012132240226492286,,
12045.9,0.00011641579476417974,,
12045.95,8.245871140388772e-05,,
12046.0,3.252207170589827e-05,,
12046.05,5.846329440828413e-05,,
12046.1,7.490818097721785e-05,,
12046.15,5.152408266440034e-05,,
12046.2,2.1191743144299835e-05,,
12046.25,1.3377058166952338e-05,,
12046.3,6.935948476893827e-05,,
12046.35,0.00013933429727330804,,
12046.4,0.00015538718434982002,,
12046.45,0.00010223333083558828,,
12046.5,3.9584927435498685e-05,,
12046.55,7.817283403710462e-06,,
12046.6,2.5995930627686903e-05,,
12046.65,5.662896728608757e-05,,
12046.7,4.4443324441090226e-05,,
12046.75,2.8461245165090077e-05,,
12046.8,7.215557707240805e-05,,
12046.85,7.412005652440712e-05,,
12046.9,3.846432809950784e-05,,
12046.95,1.936391527124215e-05,,
12047.0,2.973486334667541e-05,,
12047.05,3.367735189385712e-05,,
12047.1,7.217431175376987e-06,,
12047.15,3.089187521254644e-05,,
12047.2,5.2832154324278235e-05,,
12047.25,7.121204544091597e-05,,
12047.3,7.330128573812544e-05,,
12047.35,5.01437607454136e-05,,
12047.4,4.3040003220085055e-05,,
12047.45,7.619959797011688e-05,,
12047.5,8.770368731347844e-05,,
12047.55,5.086347664473578e-05,,
12047.6,4.223865471431054e-05,,
12047.65,7.763796020299196e-05,,
12047.7,6.794852379243821e-05,,
12047.75,3.07423688354902e-05,,
12047.8,2.8021851903758943e-05,,
12047.85,5.363754462450743e-05,,
12047.9,4.6254532207967713e-05,,
12047.95,3.263925827923231e-05,,
12048.0,5.2876112022204325e-05,,
12048.05,6.0730279074050486e-05,,
12048.1,4.905019886791706e-05,,
12048.15,2.9410413844743744e-05,,
12048.2,4.565014023683034e-05,,
12048.25,4.714158421847969e-05,,
12048.3,7.013817958068103e-05,,
12048.35,7.12573601049371e-05,,
12048.4,2.816794403770473e-05,,
12048.45,9.488261639489792e-06,,
12048.5,2.06010172405513e-05,,
12048.55,5.9961537772323936e-05,,
12048.6,9.344612044515088e-05,,
12048.65,0.00011142753646709025,,
12048.7,0.00012859371781814843,,
12048.75,0.00012287133722566068,,
12048.8,7.907483086455613e-05,,
12048.85,6.81857782183215e-05,,
12048.9,8.648596121929586e-05,,
12048.95,9.856911492533982e-05,,
12049.0,6.687292625429109e-05,,
12049.05,1.2256593436177354e-05,,
12049.1,6.087166184443049e-05,,
12049.15,4.114270268473774e-05,,
12049.2,6.57914497423917e-05,,
12049.25,9.977688023354858e-05,,
12049.3,9.021531150210649e-05,,
12049.35,8.232562686316669e-05,,
12049.4,0.00010233565262751654,,
12049.45,0.00013335539551917464,,
12049.5,0.0001425585796823725,,
12049.55,0.000103983205917757,,
12049.6,3.2292100513586774e-05,,
12049.65,4.331826858106069e-05,,
12049.7,4.186987644061446e-05,,
12049.75,1.7545646187500097e-05,,
12049.8,8.309456461574882e-05,,
12049.85,0.00010762813326437026,,
12049.9,8.653918484924361e-05,,
12049.95,4.7323239414254203e-05,,
12050.0,4.450689084478654e-05,,
12050.05,8.443724800599739e-05,,
12050.1,8.892579353414476e-05,,
12050.15,5.249689274933189e-05,,
12050.2,2.4399840185651556e-05,,
12050.25,1.278685886063613e-05,,
12050.3,2.7762022000388242e-05,,
12050.35,6.34904790786095e-05,,
12050.4,7.736242696410045e-05,,
12050.45,8.416781201958656e-05,,
12050.5,8.198134310077876e-05,,
12050.55,7.584186823805794e-05,,
12050.6,8.534182416042313e-05,,
12050.65,7.38414964871481e-05,,
12050.7,6.846804171800613e-05,,
12050.75,8.403210085816681e-05,,
12050.8,0.00011610999354161322,,
12050.85,0.0001304551406065002,,
12050.9,0.00011125273158540949,,
12050.95,0.00010104053217219189,,
12051.0,0.00011914101196452975,,
12051.05,0.00011990643542958423,,
12051.1,8.266770601039752e-05,,
12051.15,6.71080342726782e-05,,
12051.2,6.162411591503769e-05,,
12051.25,3.3716351026669145e-05,,
12051.3,2.3460221200366504e-05,,
12051.35,4.277247626305325e-06,,
12051.4,1.959264227480162e-05,,
12051.45,4.287952833692543e-05,,
12051.5,5.471182521432638e-05,,
12051.55,2.1062531232018955e-05,,
12051.6,1.6673720892868005e-05,,
12051.65,4.920264473184943e-05,,
12051.7,8.688651723787189e-05,,
12051.75,9.925038466462865e-05,,
12051.8,9.146384400082752e-05,,
12051.85,6.76308773108758e-05,,
12051.9,5.479554602061398e-05,,
12051.95,6.253033643588424e-05,,
12052.0,3.364954682183452e-05,,
12052.05,2.4385182769037783e-05,,
12052.1,1.4780259334656876e-05,,
12052.15,8.13981969258748e-05,,
12052.2,9.756930376170203e-05,,
12052.25,6.355797086143866e-05,,
12052.3,5.979983325232752e-05,,
12052.35,7.30927858967334e-05,,
12052.4,7.651353371329606e-05,,
12052.45,0.00010875827865675092,,
12052.5,0.00014371974975802004,,
12052.55,0.00011693986743921414,,
12052.6,5.640840026899241e-05,,
12052.65,0.00010396108700660989,,
12052.7,0.00011046273721149191,,
12052.75,3.642184674390592e-05,,
12052.8,9.879024582915008e-05,,
12052.85,0.00014624139294028282,,
12052.9,9.662499360274523e-05,,
12052.95,3.2489042496308684e-05,,
12053.0,2.7776901333709247e-05,,
12053.05,5.7485642173560336e-05,,
12053.1,4.763868491863832e-05,,
12053.15,3.7476984289241955e-05,,
12053.2,6.376930105034262e-05,,
12053.25,5.2961197070544586e-05,,
12053.3,5.235389471636154e-05,,
12053.35,8.187692583305761e-05,,
12053.4,8.165457256836817e-05,,
12053.45,5.444957787403837e-05,,
12053.5,7.324571197386831e-05,,
12053.55,8.67943381308578e-05,,
12053.6,8.415048796450719e-05,,
12053.65,7.182187255239114e-05,,
12053.7,4.545116826193407e-05,,
12053.75,9.887696251098532e-06,,
12053.8,1.5324345440603793e-05,,
12053.85,3.52026145264972e-05,,
12053.9,6.67132917442359e-05,,
12053.95,9.137367305811495e-05,,
12054.0,6.86004786984995e-05,,
12054.05,5.648885417031124e-05,,
12054.1,0.0001018078692140989,,
12054.15,0.00013518327614292502,,
12054.2,0.00015834093210287392,,
12054.25,0.00015982994227670133,,
12054.3,0.00013536376354750246,,
12054.35,8.866636926541105e-05,,
12054.4,3.519875099300407e-05,,
12054.45,4.456834722077474e-05,,
12054.5,3.307607039459981e-05,,
12054.55,3.42234197887592e-05,,
12054.6,5.688115561497398e-05,,
12054.65,7.267904584296048e-05,,
12054.7,7.066279067657888e-05,,
12054.75,4.4523469114210457e-05,,
12054.8,8.47115516080521e-05,,
12054.85,6.85137347318232e-05,,
12054.9,3.9502494473708794e-05,,
12054.95,7.396104774670675e-05,,
12055.0,7.184129935922101e-05,,
12055.05,6.530340033350512e-05,,
12055.1,6.875399412820116e-05,,
12055.15,5.384520045481622e-05,,
12055.2,4.516369881457649e-05,,
12055.25,4.670551425078884e-05,,
12055.3,3.416384060983546e-05,,
12055.35,5.8433601225260645e-05,,
12055.4,6.943822518223897e-05,,
12055.45,4.6206307160900906e-05,,
12055.5,1.4437510799325537e-05,,
12055.55,9.753094673214946e-06,,
12055.6,2.2383163013728335e-05,,
12055.65,2.8556736651808023e-05,,
12055.7,4.939583595842123e-05,,
12055.75,2.760335337370634e-05,,
12055.8,3.2308926165569574e-05,,
12055.85,5.088813486509025e-05,,
12055.9,1.8580321921035647e-05,,
12055.95,7.119177462300286e-05,,
12056.0,9.039108408614993e-05,,
12056.05,6.542759365402162e-05,,
12056.1,6.017426130711101e-05,,
12056.15,6.084975029807538e-05,,
12056.2,4.0434038965031505e-05,,
12056.25,7.163378086261218e-06,,
12056.3,3.98795455112122e-05,,
12056.35,5.122067159391008e-05,,
12056.4,2.2461957996711135e-05,,
12056.45,3.954044950660318e-05,,
12056.5,5.630716623272747e-05,,
12056.55,4.3542553612496704e-05,,
12056.6,3.830386049230583e-05,,
12056.65,3.5264278267277405e-05,,
12056.7,2.081487218674738e-05,,
12056.75,1.205324679176556e-05,,
12056.8,1.0012261554948054e-05,,
12056.85,2.7834201318910345e-05,,
12056.9,4.8051049816422164e-05,,
12056.95,4.6229986764956266e-05,,
12057.0,3.733265839400701e-05,,
12057.05,4.072694719070569e-05,,
12057.1,3.513589035719633e-05,,
12057.15,2.024264722422231e-05,,
12057.2,2.1253255908959545e-05,,
12057.25,2.304639929207042e-05,,
12057.3,1.611094194231555e-05,,
12057.35,6.329816642391961e-06,,
12057.4,2.588003917480819e-05,,
12057.45,5.788497583125718e-05,,
12057.5,4.596451617544517e-05,,
12057.55,1.3754180145042483e-05,,
12057.6,5.550484638661146e-05,,
12057.65,5.361641524359584e-05,,
12057.7,3.106005533481948e-05,,
12057.75,1.1484393326099962e-05,,
12057.8,1.1095909030700568e-05,,
12057.85,6.5952594923146535e-06,,
12057.9,1.3455987755151e-05,,
12057.95,3.6187331716064364e-05,,
12058.0,4.997886935598217e-05,,
12058.05,4.429395266924985e-05,,
12058.1,1.9023944332730025e-05,,
12058.15,7.3918408816098236e-06,,
12058.2,4.073443960805889e-06,,
12058.25,1.3145286175131332e-05,,
12058.3,1.6221280020545237e-05,,
12058.35,1.5025986613181885e-05,,
12058.4,3.0575614800909534e-05,,
12058.45,3.867883060593158e-05,,
12058.5,3.5006243706448004e-05,,
12058.55,2.5260422262363136e-05,,
12058.6,1.7912356270244345e-05,,
12058.65,2.8905164072057232e-05,,
12058.7,4.403208367875777e-05,,
12058.75,4.17740193370264e-05,,
12058.8,1.1907297448487952e-05,,
12058.85,1.3459335605148226e-05,,
12058.9,8.095697921817191e-06,,
12058.95,2.4816625227686018e-05,,
