Frequency (MHz),Intensity,Center Freq,Cavity Position
11748.15,7.529483355028788e-06,11758.0,18.666122124724854
11748.2,1.0542355084908195e-05,,
11748.25,1.2455368960218038e-05,,
11748.3,2.3551614503958263e-05,,
11748.35,3.918388392776251e-05,,
11748.4,4.028011244372465e-05,,
11748.45,2.175651206925977e-05,,
11748.5,2.2335029825626407e-06,,
11748.55,1.0772424502647482e-05,,
11748.6,1.4488169654214289e-05,,
11748.65,1.9384002371225506e-05,,
11748.7,3.948761150240898e-05,,
11748.75,5.43843416380696e-05,,
11748.8,5.129412602400407e-05,,
11748.85,3.405345341889188e-05,,
11748.9,2.99846833513584e-05,,
11748.95,4.081595398019999e-05,,
11749.0,3.481520980130881e-05,,
11749.05,1.8143062334274873e-05,,
11749.1,1.0930293683486525e-05,,
11749.15,2.2000154785928316e-05,,
11749.2,2.9053009711788036e-05,,
11749.25,2.210765342169907e-05,,
11749.3,1.1480338798719458e-05,,
11749.35,1.7387888874509372e-05,,
11749.4,4.3586209358181804e-05,,
11749.45,5.119580600876361e-05,,
11749.5,2.561741894169245e-05,,
11749.55,2.4196880985982716e-05,,
11749.6,4.101875310880132e-05,,
11749.65,4.519762296695262e-05,,
11749.7,4.29339415859431e-05,,
11749.75,3.5059067158726975e-05,,
11749.8,2.860732638509944e-05,,
11749.85,2.9102369808242656e-05,,
11749.9,3.341914271004498e-05,,
11749.95,3.0443961804849096e-05,,
11750.0,1.3578364814748056e-05,,
11750.05,1.945524309121538e-05,,
11750.1,2.7596686777542345e-05,,
11750.15,1.4902807379257865e-05,,
11750.2,6.478802788478788e-06,,
11750.25,2.1233685401966795e-05,,
11750.3,2.659763049450703e-05,,
11750.35,3.040016054001171e-05,,
11750.4,3.361180642968975e-05,,
11750.45,3.6640343751059845e-05,,
11750.5,4.383025589049794e-05,,
11750.55,3.2759096939116716e-05,,
11750.6,8.90265619091224e-06,,
11750.65,1.5359701137640513e-05,,
11750.7,4.40541043644771e-05,,
11750.75,6.157768075354397e-05,,
11750.8,5.570654684561305e-05,,
11750.85,3.4771208447637036e-05,,
11750.9,6.294731065281667e-06,,
11750.95,2.5860883397399448e-05,,
11751.0,4.0905990317696705e-05,,
11751.05,2.7567024517338723e-05,,
11751.1,1.328065809502732e-05,,
11751.15,2.951236820081249e-05,,
11751.2,4.7249810450011864e-05,,
11751.25,5.7945788284996524e-05,,
11751.3,4.618237289832905e-05,,
11751.35,2.4759061489021406e-05,,
11751.4,1.4335253581521101e-05,,
11751.45,7.56821009417763e-06,,
11751.5,8.933771823649295e-06,,
11751.55,3.10351861116942e-05,,
11751.6,4.94013620482292e-05,,
11751.65,4.181191252428107e-05,,
11751.7,1.682276706560515e-05,,
11751.75,1.659192275837995e-05,,
11751.8,2.584980938991066e-05,,
11751.85,2.7700629289029166e-05,,
11751.9,1.9419869204284623e-05,,
11751.95,1.9873734345310368e-05,,
11752.0,1.8925913536804728e-05,,
11752.05,2.017653241637163e-05,,
11752.1,3.94160597352311e-05,,
11752.15,5.514166332432069e-05,,
11752.2,4.4648448238149285e-05,,
11752.25,9.302397302235477e-06,,
11752.3,4.2883788410108536e-05,,
11752.35,5.771430369350128e-05,,
11752.4,3.42190069204662e-05,,
11752.45,2.2816264390712604e-05,,
11752.5,8.516299567418173e-05,,
11752.55,0.00012473684910219163,,
11752.6,0.00011656768037937582,,
11752.65,5.9925838286289945e-05,,
11752.7,1.4609749996452592e-05,,
11752.75,3.308003215352073e-05,,
11752.8,2.6876967240241356e-05,,
11752.85,5.723773210775107e-05,,
11752.9,4.161952529102564e-05,,
11752.95,1.899791823234409e-05,,
11753.0,1.4286070836533327e-05,,
11753.05,2.8484504582593217e-05,,
11753.1,2.1322141037671827e-05,,
11753.15,4.17644769186154e-05,,
11753.2,4.621842526830733e-05,,
11753.25,4.174858986516483e-05,,
11753.3,2.5918519895640202e-05,,
11753.35,4.9461301387054846e-05,,
11753.4,9.666840924182907e-05,,
11753.45,6.483160541392863e-05,,
11753.5,1.8706981791183352e-05,,
11753.55,2.4280487195937894e-05,,
11753.6,3.2143416319740936e-05,,
11753.65,9.204276284435764e-05,,
11753.7,0.00011806022666860372,,
11753.75,0.00011906291911145672,,
11753.8,0.00011011524475179613,,
11753.85,9.135668369708583e-05,,
11753.9,8.721787162357941e-05,,
11753.95,6.473498069681227e-05,,
11754.0,3.1576571927871555e-05,,
11754.05,4.455651287571527e-05,,
11754.1,6.407244654837996e-05,,
11754.15,4.9464466428617015e-05,,
11754.2,6.52631715638563e-05,,
11754.25,0.00010154122719541192,,
11754.3,8.149877976393327e-05,,
11754.35,5.051797779742628e-05,,
11754.4,8.865919517120346e-05,,
11754.45,8.111800707411021e-05,,
11754.5,7.182626723079011e-05,,
11754.55,0.00010148143337573856,,
11754.6,7.876796007622033e-05,,
11754.65,9.583844803273678e-05,,
11754.7,0.00013149026199243963,,
11754.75,0.00010119022044818848,,
11754.8,7.131397433113307e-05,,
11754.85,4.740369331557304e-05,,
11754.9,1.0807510079757776e-05,,
11754.95,3.3358792279614136e-05,,
11755.0,6.8503366492223e-05,,
11755.05,0.0001081407826859504,,
11755.1,6.808612670283765e-05,,
11755.15,4.523766165220877e-06,,
11755.2,6.033909448888153e-05,,
11755.25,0.000128090861835517,,
11755.3,0.0001771041570464149,,
11755.35,0.00018338380323257297,,
11755.4,0.00015763113333377987,,
11755.45,0.00011206029012100771,,
11755.5,0.00011125369928777218,,
11755.55,0.00015181406342890114,,
11755.6,9.84437792794779e-05,,
11755.65,1.6816224160720594e-05,,
11755.7,7.191473559942096e-05,,
11755.75,0.00010108284186571836,,
11755.8,0.00014674061094410717,,
11755.85,0.00019331609655637294,,
11755.9,0.0002113472146447748,,
11755.95,0.000181731884367764,,
11756.0,0.00011897012154804543,,
