Frequency (MHz),Intensity,Center Freq,Cavity Position
11812.4,2.095847412419971e-05,,
11812.45,2.92000659101177e-05,,
11812.5,6.906970520503819e-05,,
11812.55,8.882398105924949e-05,,
11812.6,6.368019967339933e-05,,
11812.65,7.291807560250163e-05,,
11812.7,0.00011930123582715169,,
11812.75,0.00014102633576840162,,
11812.8,9.560513717588037e-05,,
11812.85,5.9367674111854285e-05,,
11812.9,4.091640585102141e-05,,
11812.95,7.258014375111088e-05,,
11813.0,6.575977749889717e-05,,
11813.05,1.53804703586502e-05,,
11813.1,7.045603706501424e-05,,
11813.15,0.00011220010492252186,,
11813.2,6.4578176534269e-05,,
11813.25,6.721274985466152e-05,,
11813.3,8.451380563201383e-05,,
11813.35,8.189437357941642e-05,,
11813.4,8.094467193586752e-05,,
11813.45,6.609858246520162e-05,,
11813.5,5.374017564463429e-05,,
11813.55,5.220089587965049e-05,,
11813.6,5.278261232888326e-05,,
11813.65,3.3818600059021264e-05,,
11813.7,2.5309473130619153e-05,,
11813.75,6.560434121638536e-05,,
11813.8,4.8712812713347375e-05,,
11813.85,8.247038931585848e-05,,
11813.9,0.00011694210843415931,,
11813.95,7.586934952996671e-05,,
11814.0,2.0013878383906558e-05,,
11814.05,2.8515523808891885e-05,,
11814.1,0.00010555027984082699,,
11814.15,0.00015200107009150088,,
11814.2,9.493499965174124e-05,,
11814.25,1.0872417078644503e-05,,
11814.3,5.5935401178430766e-05,,
11814.35,5.752366269007325e-05,,
11814.4,4.531397280516103e-05,,
11814.45,3.0313431125250645e-05,,
11814.5,1.3518050764105283e-05,,
11814.55,1.4530659427691717e-05,,
11814.6,5.328818951966241e-05,,
11814.65,8.674887794768438e-05,,
11814.7,6.578825559699908e-05,,
11814.75,5.553540904656984e-05,,
11814.8,8.038646046770737e-05,,
11814.85,8.024080307222903e-05,,
11814.9,5.5321521358564496e-05,,
11814.95,1.4979422303440515e-05,,
11815.0,5.7255427236668766e-05,,
11815.05,5.5831838835729286e-05,,
11815.1,1.2193126167403534e-05,,
11815.15,3.0237508326536044e-05,,
11815.2,6.604479131055996e-05,,
11815.25,9.538027370581403e-05,,
11815.3,6.824111187597737e-05,,
11815.35,2.439830859657377e-05,,
11815.4,3.787372770602815e-05,,
11815.45,7.792917313054204e-05,,
11815.5,0.0001670047058723867,,
11815.55,0.00015293709293473512,,
11815.6,8.075858931988478e-05,,
11815.65,8.318837353726849e-05,,
11815.7,0.0001341005408903584,,
11815.75,0.0001458170881960541,,
11815.8,0.00010891514830291271,,
11815.85,5.9766287449747324e-05,,
11815.9,2.621030216687359e-05,,
11815.95,5.857663927599788e-05,,
11816.0,4.403914135764353e-05,,
11816.05,3.896469934261404e-05,,
11816.1,0.00010458337783347815,,
11816.15,0.00011078597162850201,,
11816.2,8.635428093839437e-05,,
11816.25,9.875255636870861e-05,,
11816.3,9.10410235519521e-05,,
11816.35,0.00011505523434607312,,
11816.4,0.00013983508688397706,,
11816.45,8.670872921356931e-05,,
11816.5,1.5427016478497535e-05,,
11816.55,7.086172990966588e-05,,
11816.6,0.00011788814299507067,,
11816.65,0.00011224913760088384,,
11816.7,7.78980174800381e-05,,
11816.75,7.763843314023688e-05,,
11816.8,6.290127930697054e-05,,
11816.85,1.740354491630569e-05,,
11816.9,5.075520675745793e-05,,
11816.95,8.18830230855383e-05,,
11817.0,6.923794717295095e-05,,
11817.05,4.301616718294099e-05,,
11817.1,3.671558806672692e-05,,
11817.15,4.726223778561689e-05,,
11817.2,4.8089303163578734e-05,,
11817.25,4.120425364817493e-05,,
11817.3,2.6337183953728527e-05,,
11817.35,2.0003471945528872e-05,,
11817.4,7.63553471188061e-05,,
11817.45,0.0001078430941561237,,
11817.5,0.00010463429498486221,,
11817.55,6.866032344987616e-05,,
11817.6,6.364756700349972e-05,,
11817.65,0.00010712535731727257,,
11817.7,9.438034612685442e-05,,
11817.75,3.751694384845905e-05,,
11817.8,3.842189471470192e-05,,
11817.85,5.773119846708141e-05,,
11817.9,8.69715313456254e-06,,
11817.95,5.1686056394828483e-05,,
11818.0,9.483945177635178e-05,,
11818.05,7.99126282799989e-05,,
11818.1,5.072545536677353e-05,,
11818.15,9.405895980307832e-05,,
11818.2,8.925551810534671e-05,,
11818.25,5.407641583587974e-05,,
11818.3,6.90437009325251e-05,,
11818.35,4.821658876608126e-05,,
11818.4,1.0997167009918485e-05,,
11818.45,1.964447983482387e-05,,
11818.5,1.1028160770365503e-05,,
11818.55,3.5927492717746645e-05,,
11818.6,8.80779989529401e-05,,
11818.65,8.188992796931416e-05,,
11818.7,4.5511769712902606e-05,,
11818.75,0.00015022624575067312,,
11818.8,0.00017529066826682538,,
11818.85,0.00011451829050201923,,
11818.9,8.854617772158235e-05,,
11818.95,7.404106872854754e-05,,
11819.0,4.538344728644006e-05,,
11819.05,4.5339809730648994e-05,,
11819.1,7.840932084945962e-05,,
11819.15,7.567196735180914e-05,,
11819.2,1.3898970792070031e-05,,
11819.25,8.262179471785203e-05,,
11819.3,0.00010920564091065899,,
11819.35,6.533646956086159e-05,,
11819.4,2.0873021639999934e-05,,
11819.45,6.683581887045875e-05,,
11819.5,6.258406210690737e-05,,
11819.55,2.0515313735813834e-05,,
11819.6,6.885682523716241e-05,,
11819.65,0.00013238826068118215,,
11819.7,0.0001333315740339458,,
11819.75,7.241226558107883e-05,,
11819.8,6.118204964877805e-06,,
11819.85,7.154679769882932e-05,,
11819.9,9.580246842233464e-05,,
11819.95,8.935181540437043e-05,,
11820.0,6.318298255791888e-05,,
11820.05,5.304526712279767e-05,,
11820.1,4.758089198730886e-05,,
11820.15,9.988406964112073e-05,,
11820.2,0.00013051432324573398,,
11820.25,7.64973447076045e-05,,
11820.3,7.2149392508436e-05,,
11820.35,7.634258508915082e-05,,
11820.4,9.470199074712582e-06,,
11820.45,7.230840128613636e-05,,
11820.5,9.040937584359199e-05,,
11820.55,4.9654430767986923e-05,,
11820.6,4.098455247003585e-05,,
11820.65,8.720414916751906e-05,,
11820.7,0.00011502965207910165,,
11820.75,0.0001200878105009906,,
11820.8,0.0001254820526810363,,
11820.85,0.00014876552450004965,,
11820.9,0.00012838179827667773,,
11820.95,7.087305129971355e-05,,
11821.0,5.278297976474278e-05,,
11821.05,3.7193403841229156e-05,,
11821.1,3.819160701823421e-05,,
11821.15,2.0955201762262732e-05,,
11821.2,6.005020622978918e-05,,
11821.25,6.726586434524506e-05,,
11821.3,7.950858707772568e-05,,
11821.35,7.795692363288254e-05,,
11821.4,3.0319788493216038e-05,,
11821.45,7.953910244395956e-05,,
11821.5,6.035112892277539e-05,,
11821.55,1.5733081454527564e-05,,
11821.6,1.957642780325841e-05,,
11821.65,2.365862746955827e-05,,
11821.7,4.257124601281248e-05,,
11821.75,6.489059160230681e-05,,
11821.8,5.9187757869949564e-05,,
11821.85,1.5251984223141335e-05,,
11821.9,6.893300451338291e-05,,
11821.95,9.344163845526055e-05,,
11822.0,5.999000495648943e-05,,
11822.05,2.0758250229846453e-06,,
11822.1,4.634781362256035e-05,,
11822.15,7.11722022970207e-05,,
11822.2,7.406010990962386e-05,,
11822.25,0.00011146909673698246,,
11822.3,0.00017022057727444917,,
11822.35,0.00018779520178213716,,
11822.4,0.00014873950567562133,,
11822.45,6.82686222717166e-05,,
11822.5,4.981774327461608e-05,,
11822.55,6.014904283802025e-05,,
11822.6,2.1272062440402806e-05,,
11822.65,2.8924992875545286e-05,,
11822.7,2.3477936338167638e-05,,
11822.75,6.691832095384598e-05,,
11822.8,0.00010425029176985845,,
11822.85,8.297628664877266e-05,,
11822.9,1.936770604515914e-05,,
11822.95,2.847879113687668e-05,,
11823.0,4.364940105006099e-05,,
11823.05,4.4113148760516196e-05,,
11823.1,4.975974661647342e-05,,
11823.15,7.87355747888796e-05,,
11823.2,9.010635403683409e-05,,
11823.25,3.159614425385371e-05,,
11823.3,4.6202392695704475e-05,,
11823.35,6.197571201482788e-05,,
11823.4,3.67910870409105e-05,,
11823.45,1.6914245861698873e-05,,
11823.5,2.8440899768611416e-05,,
11823.55,9.896678238874301e-05,,
11823.6,0.00012423066073097289,,
11823.65,8.122225699480623e-05,,
11823.7,4.012838326161727e-05,,
11823.75,2.8510537958936766e-05,,
11823.8,1.5843483197386377e-05,,
11823.85,1.5967883882694878e-05,,
11823.9,4.834293940803036e-05,,
11823.95,9.527669317321852e-05,,
11824.0,9.930056694429368e-05,,
11824.05,5.3048272093292326e-05,,
11824.1,4.129900116822682e-05,,
11824.15,4.910499046673067e-05,,
11824.2,5.6330674851778895e-05,,
11824.25,8.482491102768108e-05,,
11824.3,9.964558557840064e-05,,
11824.35,5.505464650923386e-05,,
11824.4,2.24161303776782e-05,,
11824.45,6.12062867730856e-05,,
11824.5,4.9451457016402856e-05,,
11824.55,4.337352584116161e-05,,
11824.6,4.125549821765162e-05,,
11824.65,1.711984623398166e-05,,
11824.7,2.0029021470691077e-05,,
11824.75,4.914995952276513e-05,,
11824.8,6.697565549984574e-05,,
11824.85,4.286833791411482e-05,,
11824.9,3.941558679798618e-05,,
11824.95,4.4077187340008095e-05,,
11825.0,2.65918188233627e-05,,
11825.05,3.973065031459555e-05,,
11825.1,2.803233655868098e-05,,
11825.15,2.539150409575086e-05,,
11825.2,2.29398410738213e-05,,
11825.25,1.1104513760074042e-05,,
11825.3,1.1752205864468124e-05,,
11825.35,2.354019852646161e-05,,
11825.4,4.4989617890678346e-05,,
11825.45,4.212848944007419e-05,,
11825.5,2.7990767193841748e-05,,
11825.55,4.474693560041487e-05,,
11825.6,4.6237866627052426e-05,,
11825.65,4.210331098875031e-05,,
11825.7,3.7660014641005546e-05,,
11825.75,2.5983777959481813e-05,,
11825.8,2.36170908465283e-05,,
11825.85,1.9257935491623357e-05,,
11825.9,1.3692061656911392e-05,,
11825.95,1.9349672584212385e-05,,
11826.0,2.465008947183378e-05,,
11826.05,2.2194950361154042e-05,,
11826.1,5.601152224699035e-06,,
11826.15,1.5674178939661942e-05,,
11826.2,2.5955559976864606e-05,,
11826.25,2.173633583879564e-05,,
11826.3,1.4828787243459374e-05,,
11826.35,1.1677945622068364e-05,,
11826.4,9.276326636609156e-06,,
11826.45,1.5040455764392391e-05,,
11826.5,2.9118016755091958e-05,,
11826.55,3.982579073635861e-05,,
11826.6,3.387977631064132e-05,,
11826.65,2.606310044939164e-05,,
11826.7,2.7566065909923054e-05,,
11826.75,3.5222674341639504e-05,,
11826.8,4.329420698923059e-05,,
11826.85,2.89035579044139e-05,,
11826.9,1.606282421562355e-05,,
11826.95,5.050048275734298e-05,,
