Frequency (MHz),Intensity,Center Freq,Cavity Position
11863.65,3.6168818041915074e-05,11873.5,21.59548015629689
11863.7,1.828651875257492e-05,,
11863.75,5.6032299653452355e-06,,
11863.8,7.394932708848501e-06,,
11863.85,1.0236291018372867e-05,,
11863.9,1.5409714251291007e-05,,
11863.95,2.6809719201992266e-05,,
11864.0,4.084621468791738e-05,,
11864.05,3.690476296469569e-05,,
11864.1,2.9592381906695664e-05,,
11864.15,4.164224083069712e-05,,
11864.2,3.8519545341841877e-05,,
11864.25,3.436777842580341e-05,,
11864.3,2.5534296582918614e-05,,
11864.35,1.0145869964617305e-05,,
11864.4,1.3479681001626886e-05,,
11864.45,3.5534470953280106e-05,,
11864.5,4.8907579184742644e-05,,
11864.55,3.9677121094428e-05,,
11864.6,2.000082895392552e-05,,
11864.65,1.8343705960433e-05,,
11864.7,2.0560026314342394e-05,,
11864.75,1.6584441254963167e-05,,
11864.8,1.891877400339581e-05,,
11864.85,2.2958718545851298e-05,,
11864.9,1.6955906176008284e-05,,
11864.95,8.129363777698018e-06,,
11865.0,8.61846547195455e-06,,
11865.05,2.072874667646829e-05,,
11865.1,2.495320404705126e-05,,
11865.15,1.9131593944621272e-05,,
11865.2,3.4575230529299006e-05,,
11865.25,6.179291085572913e-05,,
11865.3,7.470509444829077e-05,,
11865.35,6.123303319327533e-05,,
11865.4,4.3102711060782894e-05,,
11865.45,4.042345244670287e-05,,
11865.5,3.553531496436335e-05,,
11865.55,8.703732419235166e-06,,
11865.6,2.378748649789486e-05,,
11865.65,4.285834438633174e-05,,
11865.7,5.4741256462875754e-05,,
11865.75,5.9715061070164666e-05,,
11865.8,4.91051105200313e-05,,
11865.85,3.357529203640297e-05,,
11865.9,2.498252797522582e-05,,
11865.95,1.4891713362885639e-05,,
11866.0,1.038227401295444e-05,,
11866.05,2.3517721274401993e-05,,
11866.1,2.089366171276197e-05,,
11866.15,2.0536386728053913e-05,,
11866.2,3.524711792124435e-05,,
11866.25,2.4960414521046914e-05,,
11866.3,2.4553188268328086e-05,,
11866.35,3.457442289800383e-05,,
11866.4,2.6661977244657464e-05,,
11866.45,2.4638058675918728e-05,,
11866.5,1.2801911907445174e-05,,
11866.55,7.626221758982865e-06,,
11866.6,2.7024596420233138e-05,,
11866.65,4.5430249883793294e-05,,
11866.7,4.156927388976328e-05,,
11866.75,1.593943488842342e-05,,
11866.8,1.7829368516686372e-05,,
11866.85,3.7762689316878095e-05,,
11866.9,3.150487464154139e-05,,
11866.95,8.674376658746041e-06,,
11867.0,3.585843660403043e-05,,
11867.05,4.623337008524686e-05,,
11867.1,2.8457550797611475e-05,,
11867.15,1.2391790733090602e-05,,
11867.2,6.629201834584819e-06,,
11867.25,2.246545955131296e-05,,
11867.3,4.386767614050768e-05,,
11867.35,5.224659980740398e-05,,
11867.4,4.723039819509722e-05,,
11867.45,4.761367745231837e-05,,
11867.5,3.543593265931122e-05,,
11867.55,3.0261115171015263e-05,,
11867.6,1.854658330557868e-05,,
11867.65,2.3511069230153225e-05,,
11867.7,1.7931986803887412e-05,,
11867.75,2.4805003704386763e-05,,
11867.8,1.772347604855895e-05,,
11867.85,2.7216987291467376e-05,,
11867.9,3.843100421363488e-05,,
11867.95,2.6372270440333523e-05,,
11868.0,1.646469536353834e-05,,
11868.05,5.238875019131228e-05,,
11868.1,5.7415742048760876e-05,,
11868.15,4.191377229290083e-05,,
11868.2,5.397390850703232e-05,,
11868.25,6.682343519059941e-05,,
11868.3,0.00010462589125381783,,
11868.35,0.00010533467138884589,,
11868.4,6.117839802755043e-05,,
11868.45,3.477556674624793e-05,,
11868.5,3.854578244499862e-05,,
11868.55,5.772043004981242e-05,,
11868.6,6.900648440932855e-05,,
11868.65,5.946935198153369e-05,,
11868.7,4.96376960654743e-05,,
11868.75,4.313404861022718e-05,,
11868.8,5.662103649228811e-05,,
11868.85,3.9920068957144395e-05,,
11868.9,9.498073268332519e-06,,
11868.95,2.7242944270255975e-05,,
11869.0,2.3739179596304893e-05,,
11869.05,2.320372914255131e-05,,
11869.1,3.945359276258387e-05,,
11869.15,4.1974610212491825e-05,,
11869.2,3.969233875977807e-05,,
11869.25,4.943136082147248e-05,,
11869.3,3.62807149940636e-05,,
11869.35,2.6280016754753888e-05,,
11869.4,6.130497058620676e-05,,
11869.45,9.291211608797312e-05,,
11869.5,4.255516250850633e-05,,
11869.55,4.9178284825757146e-05,,
11869.6,0.00010770641529234126,,
11869.65,0.00011258981976425275,,
11869.7,9.801995474845171e-05,,
11869.75,8.59504725667648e-05,,
11869.8,5.841294478159398e-05,,
11869.85,7.026766979834065e-05,,
11869.9,6.834414671175182e-05,,
11869.95,4.171048931311816e-05,,
11870.0,4.364270353107713e-05,,
11870.05,3.26351000694558e-05,,
11870.1,6.675966869806871e-05,,
11870.15,0.00010513151937630028,,
11870.2,7.010237459326163e-05,,
11870.25,5.959420741419308e-05,,
11870.3,0.00011658744915621355,,
11870.35,0.00010313506209058687,,
11870.4,6.481672608060762e-05,,
11870.45,4.139182055951096e-05,,
11870.5,3.367691897437908e-05,,
11870.55,4.8086498281918466e-05,,
11870.6,4.604975401889533e-05,,
11870.65,7.777273276587948e-05,,
11870.7,9.272490569856018e-05,,
11870.75,6.519696034956723e-05,,
11870.8,6.398483674274758e-05,,
11870.85,5.767706170445308e-05,,
11870.9,4.413234637468122e-05,,
11870.95,5.111646169098094e-05,,
11871.0,7.788080984028056e-05,,
11871.05,8.794901077635586e-05,,
11871.1,5.10248719365336e-05,,
11871.15,2.3612707082065754e-05,,
11871.2,6.299691449385136e-05,,
11871.25,0.000114774054964073,,
11871.3,0.000114366332127247,,
11871.35,5.883347330382094e-05,,
11871.4,2.5111581635428593e-05,,
11871.45,7.309522334253415e-05,,
11871.5,0.00011561096471268684,,
11871.55,0.0001344539923593402,,
11871.6,0.00011597305274335667,,
11871.65,6.508529622806236e-05,,
11871.7,5.8315577916800976e-05,,
11871.75,6.665813998552039e-05,,
11871.8,3.444073081482202e-05,,
11871.85,1.1665008969430346e-05,,
11871.9,2.5242898118449375e-05,,
11871.95,4.922482185065746e-05,,
11872.0,4.791034007212147e-05,,
11872.05,5.0071903388015926e-05,,
11872.1,6.060299710952677e-05,,
11872.15,5.142555164638907e-05,,
11872.2,1.1500205800984986e-05,,
11872.25,6.965125066926703e-05,,
11872.3,0.00010128969006473199,,
11872.35,8.840693044476211e-05,,
11872.4,6.920418672962114e-05,,
11872.45,5.125190727994777e-05,,
11872.5,2.0805811800528318e-05,,
11872.55,4.07185416406719e-06,,
11872.6,2.5225717763532884e-05,,
11872.65,7.162750262068585e-05,,
11872.7,8.017165237106383e-05,,
