Frequency (MHz),Intensity,Center Freq,Cavity Position
11782.65,3.261237725382671e-05,11792.5,19.56196542603852
11782.7,1.914262793434318e-05,,
11782.75,3.8693160604452714e-05,,
11782.8,4.346635614638217e-05,,
11782.85,2.8643946279771626e-05,,
11782.9,4.1354225686518475e-05,,
11782.95,4.970360896550119e-05,,
11783.0,4.1802097257459536e-05,,
11783.05,2.4037282855715603e-05,,
11783.1,1.4721644220117014e-05,,
11783.15,5.155359031050466e-05,,
11783.2,4.9379945266991854e-05,,
11783.25,7.68065274314722e-06,,
11783.3,3.132792699034326e-05,,
11783.35,3.156313323415816e-05,,
11783.4,4.125305622437736e-06,,
11783.45,3.095024294452742e-05,,
11783.5,3.5168584872735664e-05,,
11783.55,1.6137590137077495e-05,,
11783.6,1.336853347311262e-05,,
11783.65,3.8390378904296085e-05,,
11783.7,4.070705472258851e-05,,
11783.75,2.1025878595537506e-05,,
11783.8,8.561017239117064e-06,,
11783.85,1.1017627002729569e-05,,
11783.9,1.077637352864258e-05,,
11783.95,6.416392352548428e-06,,
11784.0,1.7617929188418202e-05,,
11784.05,1.7287884475081228e-05,,
11784.1,3.841632860712707e-06,,
11784.15,2.2294971131486818e-05,,
11784.2,2.349509122723248e-05,,
11784.25,7.89692421676591e-06,,
11784.3,1.5610863556503318e-05,,
11784.35,2.6747053198050708e-05,,
11784.4,2.3686121494392864e-05,,
11784.45,1.5609368347213604e-05,,
11784.5,1.3742305782216135e-05,,
11784.55,1.588441045896616e-05,,
11784.6,6.3203306126524694e-06,,
11784.65,8.004049959708937e-06,,
11784.7,3.4496003991080215e-06,,
11784.75,1.1116134373878594e-05,,
11784.8,2.1150292013771832e-05,,
11784.85,3.270863453508355e-05,,
11784.9,3.3116444683400914e-05,,
11784.95,1.844828511821106e-05,,
11785.0,1.1619219549174886e-05,,
11785.05,1.8394453945802525e-05,,
11785.1,2.2650574464933015e-05,,
11785.15,2.2837219148641452e-05,,
11785.2,1.647753015276976e-05,,
11785.25,1.0812937944137957e-05,,
11785.3,7.208016086224234e-06,,
11785.35,9.580874575476628e-06,,
11785.4,1.6412994227721356e-05,,
11785.45,1.5940493540256284e-05,,
11785.5,4.707549578597536e-06,,
11785.55,4.835658273805166e-06,,
11785.6,2.1068311980343424e-05,,
11785.65,4.3447158532217145e-05,,
11785.7,5.330595377017744e-05,,
11785.75,4.3644213292282075e-05,,
11785.8,2.190152372349985e-05,,
11785.85,2.7056483304477297e-05,,
11785.9,3.037982060050126e-05,,
11785.95,2.183079232054297e-05,,
11786.0,2.248486634925939e-05,,
11786.05,2.5086039386224e-05,,
11786.1,3.408868724363856e-05,,
11786.15,4.564740811474621e-05,,
11786.2,3.0697086913278326e-05,,
11786.25,6.459520955104381e-05,,
11786.3,9.245324326911941e-05,,
11786.35,8.592532685725018e-05,,
11786.4,5.089024853077717e-05,,
11786.45,2.199652954004705e-05,,
11786.5,4.287070987629704e-05,,
11786.55,5.5443935707444325e-05,,
11786.6,5.8442295994609594e-05,,
11786.65,4.7418918256880715e-05,,
11786.7,3.186388130416162e-05,,
11786.75,3.438828207436018e-05,,
11786.8,4.1546965803718194e-05,,
11786.85,3.702341564348899e-05,,
11786.9,2.1976917196298018e-05,,
11786.95,1.1654496120172553e-05,,
11787.0,1.3461662092595361e-05,,
11787.05,2.054173091892153e-05,,
11787.1,3.92706278944388e-05,,
11787.15,6.659884820692241e-05,,
11787.2,7.643005665158853e-05,,
11787.25,6.230631697690114e-05,,
11787.3,4.01772849727422e-05,,
11787.35,3.6601715692086145e-05,,
11787.4,4.025127418572083e-05,,
11787.45,4.792546315002255e-05,,
11787.5,3.3684314985293895e-05,,
11787.55,4.925169378111605e-06,,
11787.6,2.8549400667543523e-05,,
11787.65,8.008009899640456e-05,,
11787.7,0.00012588193931151181,,
11787.75,0.00013165375276003033,,
11787.8,0.00010290728096151724,,
11787.85,5.764807792729698e-05,,
11787.9,2.3918295482872054e-05,,
11787.95,3.535288124112412e-05,,
11788.0,4.178905874141492e-05,,
11788.05,2.3870907170930877e-05,,
11788.1,7.38167682357016e-06,,
11788.15,1.024598805088317e-05,,
11788.2,3.2482588721904904e-05,,
11788.25,6.743863195879385e-05,,
11788.3,8.03751390776597e-05,,
11788.35,5.704861905542202e-05,,
11788.4,2.5372048185090534e-05,,
11788.45,8.707814413355663e-05,,
11788.5,0.00014751925482414663,,
11788.55,0.00011835789337055758,,
11788.6,5.5090229579946026e-05,,
11788.65,5.590807995758951e-05,,
11788.7,0.00012477886048145592,,
11788.75,0.00012266960402484983,,
11788.8,3.1287690944736823e-05,,
11788.85,0.00011131489736726508,,
11788.9,0.00011371832806617022,,
11788.95,5.308097752276808e-05,,
11789.0,1.6263436918961816e-05,,
11789.05,6.229707651073113e-05,,
11789.1,9.298347868025303e-05,,
11789.15,8.923095447244123e-05,,
11789.2,4.729634019895457e-05,,
11789.25,2.9858205380151048e-05,,
11789.3,0.00010700323764467612,,
11789.35,0.00014035454660188407,,
11789.4,5.0052563892677426e-05,,
11789.45,6.795035005779937e-05,,
11789.5,0.00010416396980872378,,
11789.55,7.147363794501871e-05,,
11789.6,5.548132321564481e-05,,
11789.65,4.905651803710498e-05,,
11789.7,4.932480806019157e-05,,
11789.75,4.66117198811844e-05,,
11789.8,4.250450729159638e-06,,
11789.85,4.652880670619197e-05,,
11789.9,4.3585783714661375e-05,,
11789.95,7.45633733458817e-05,,
11790.0,0.00010631206532707438,,
11790.05,0.0001045259996317327,,
11790.1,7.249911868711933e-05,,
11790.15,3.170717536704615e-05,,
11790.2,6.392457726178691e-05,,
11790.25,5.074263026472181e-05,,
11790.3,6.935747660463676e-05,,
11790.35,0.00010482282232260332,,
11790.4,7.765365444356576e-05,,
11790.45,3.9488131733378395e-05,,
11790.5,4.420932600623928e-05,,
11790.55,0.00010023681534221396,,
11790.6,9.720804519020021e-05,,
11790.65,5.0784841732820496e-05,,
11790.7,3.72412869182881e-05,,
11790.75,1.9566030459827743e-05,,
11790.8,4.786572026205249e-05,,
11790.85,5.018217780161649e-05,,
11790.9,2.6618918127496727e-05,,
11790.95,1.4343179827847052e-05,,
11791.0,6.0496335208881646e-05,,
11791.05,9.282337123295292e-05,,
11791.1,7.942922820802778e-05,,
11791.15,2.9273671316332184e-05,,
11791.2,2.7650190531858243e-05,,
11791.25,5.42487068742048e-05,,
11791.3,3.494469274301082e-05,,
11791.35,1.920790055010002e-05,,
11791.4,5.888982559554279e-05,,
11791.45,0.0001257109979633242,,
11791.5,0.0001488309499109164,,
11791.55,0.00012285361299291253,,
11791.6,8.1135549407918e-05,,
11791.65,6.71530797262676e-05,,
11791.7,8.867969154380262e-05,,
11791.75,9.980834875022992e-05,,
