Frequency (MHz),Intensity,Center Freq,Cavity Position
12104.65,1.98070101760095e-05,12114.5,27.5264141629571
12104.7,9.62450030783657e-06,,
12104.75,1.7269861928070895e-05,,
12104.8,3.2927244319580495e-05,,
12104.85,4.0311952034244314e-05,,
12104.9,2.8047021260135807e-05,,
12104.95,7.186343736975687e-06,,
12105.0,7.530062703153817e-06,,
12105.05,6.045380359864794e-06,,
12105.1,4.3827176341437735e-06,,
12105.15,1.0313707207387779e-05,,
12105.2,7.580737928947201e-06,,
12105.25,3.1027343538880814e-06,,
12105.3,9.715337000670843e-06,,
12105.35,1.1097106835222803e-05,,
12105.4,8.574108505854383e-06,,
12105.45,2.1382456907304004e-05,,
12105.5,3.1470972317038104e-05,,
12105.55,3.2411022402811795e-05,,
12105.6,3.272197864134796e-05,,
12105.65,3.7765265005873516e-05,,
12105.7,4.764599725604057e-05,,
12105.75,4.5617871364811435e-05,,
12105.8,2.7921279979636893e-05,,
12105.85,4.612919838109519e-06,,
12105.9,8.162593076121993e-06,,
12105.95,8.171084004970908e-07,,
12106.0,1.3924372069595847e-05,,
12106.05,1.5761512258904986e-05,,
12106.1,9.836828212428372e-06,,
12106.15,1.9745253666769713e-05,,
12106.2,2.467335798428394e-05,,
12106.25,1.8571718101156875e-05,,
12106.3,1.5910232832538895e-05,,
12106.35,6.6952479755855165e-06,,
12106.4,1.613192398508545e-05,,
12106.45,2.5848617951851338e-05,,
12106.5,3.820989513769746e-05,,
12106.55,4.6378307160921395e-05,,
12106.6,3.184034721925855e-05,,
12106.65,1.0244341865472961e-05,,
12106.7,2.2159387299325317e-05,,
12106.75,2.7057019906351343e-05,,
12106.8,3.0636583687737584e-05,,
12106.85,3.3718100894475356e-05,,
12106.9,3.313127672299743e-05,,
12106.95,1.970737866940908e-05,,
12107.0,2.8512635253719054e-05,,
12107.05,3.937954897992313e-05,,
12107.1,2.8258316888241097e-05,,
12107.15,2.215510539826937e-05,,
12107.2,3.475039920886047e-05,,
12107.25,3.76339303329587e-05,,
12107.3,4.252193321008235e-05,,
12107.35,4.538432040135376e-05,,
12107.4,3.614763409132138e-05,,
12107.45,1.9895309378625825e-05,,
12107.5,1.1111748790426645e-05,,
12107.55,2.8120803108322434e-05,,
12107.6,5.089918340672739e-05,,
12107.65,5.518503894563764e-05,,
12107.7,3.2879721402423456e-05,,
12107.75,1.4839773029962089e-05,,
12107.8,2.5772636945475824e-05,,
12107.85,2.4058464987319894e-05,,
12107.9,2.4297969503095374e-05,,
12107.95,9.606968887965195e-06,,
12108.0,2.7652638891595416e-05,,
12108.05,3.546995867509395e-05,,
12108.1,2.2793981770519167e-05,,
12108.15,1.3555996702052653e-05,,
12108.2,3.4019585655187257e-06,,
12108.25,2.019194289459847e-05,,
12108.3,3.94133385270834e-05,,
12108.35,4.209025064483285e-05,,
12108.4,3.378734618308954e-05,,
12108.45,1.770934795786161e-05,,
12108.5,7.351973181357607e-06,,
12108.55,2.6179053747910075e-05,,
12108.6,3.1915467843646184e-05,,
12108.65,4.768875442096032e-05,,
12108.7,8.349244308192283e-05,,
12108.75,9.724435221869498e-05,,
12108.8,6.292125181062147e-05,,
12108.85,4.267717667971738e-05,,
12108.9,3.708177973749116e-05,,
12108.95,2.9621993235195987e-05,,
12109.0,4.2147683416260406e-05,,
12109.05,3.494426346151158e-05,,
12109.1,4.151002212893218e-05,,
12109.15,9.132892591878772e-05,,
12109.2,9.539286111248657e-05,,
12109.25,7.36595902708359e-05,,
12109.3,5.5758613598300144e-05,,
12109.35,4.750905281980522e-05,,
12109.4,4.6611712605226785e-05,,
12109.45,3.6682988138636574e-05,,
12109.5,3.864742029691115e-05,,
12109.55,8.384582179132849e-05,,
12109.6,0.00011797645856859162,,
12109.65,0.00013660847616847605,,
12109.7,0.00011942224955419078,,
12109.75,7.003819337114692e-05,,
12109.8,9.113199485000223e-05,,
12109.85,0.0001333692343905568,,
12109.9,0.0001549245062051341,,
12109.95,0.00016292065265588462,,
12110.0,0.00014067496522329748,,
12110.05,8.114639058476314e-05,,
12110.1,8.267092198366299e-05,,
12110.15,0.00012684227840509266,,
12110.2,7.385161006823182e-05,,
12110.25,5.138794222148135e-05,,
12110.3,0.00013845344074070454,,
12110.35,0.00011871129390783608,,
12110.4,6.442939047701657e-05,,
12110.45,0.0001129363663494587,,
12110.5,8.774919115239754e-05,,
12110.55,1.7300015315413475e-05,,
12110.6,9.008842607727274e-05,,
12110.65,6.904135079821572e-05,,
12110.7,1.7390926586813293e-05,,
12110.75,6.411875074263662e-05,,
12110.8,8.495413203490898e-05,,
12110.85,9.632468572817743e-05,,
12110.9,7.699007983319461e-05,,
12110.95,2.8681983167189173e-05,,
12111.0,3.6278084735386074e-05,,
12111.05,4.744921170640737e-05,,
12111.1,1.9255914594396017e-05,,
12111.15,3.50381997122895e-05,,
12111.2,6.462560122599825e-05,,
12111.25,0.00010284742893418297,,
12111.3,6.574045983143151e-05,,
12111.35,1.0750578439910896e-05,,
12111.4,4.561300374916755e-05,,
12111.45,3.789723996305838e-05,,
12111.5,1.343884378002258e-05,,
12111.55,5.4720840125810355e-05,,
12111.6,8.665771747473627e-05,,
12111.65,0.0001226962049258873,,
12111.7,0.00014582466974388808,,
12111.75,0.00015664771490264684,,
12111.8,0.00013708164624404162,,
12111.85,7.484195521101356e-05,,
12111.9,7.920960342744365e-05,,
12111.95,0.00012732419418171048,,
12112.0,0.00013110772124491632,,
12112.05,7.896130409790203e-05,,
12112.1,3.470415322226472e-05,,
12112.15,2.86183349089697e-05,,
12112.2,5.608862193184905e-05,,
12112.25,3.96700415876694e-05,,
12112.3,0.00012709527800325304,,
12112.35,0.00015394385263789445,,
12112.4,9.446329931961372e-05,,
12112.45,8.649755181977525e-05,,
12112.5,0.00012178940960438922,,
12112.55,0.0001114805054385215,,
12112.6,5.446606519399211e-05,,
12112.65,3.205432221875526e-05,,
12112.7,0.00010976781777571887,,
12112.75,0.00012887787306681275,,
12112.8,8.06088573881425e-05,,
12112.85,4.9525813665241e-05,,
12112.9,3.616130925365724e-05,,
12112.95,6.106948421802372e-05,,
12113.0,6.202940130606294e-05,,
12113.05,3.423575981287286e-05,,
12113.1,9.700347436591983e-05,,
12113.15,0.0001391940313624218,,
12113.2,0.00012274242180865258,,
12113.25,9.541403414914384e-05,,
12113.3,8.923940185923129e-05,,
12113.35,0.00011821094813058153,,
12113.4,0.00015899013669695705,,
12113.45,0.00019498598703648895,,
12113.5,0.00020187595509923995,,
12113.55,0.00015459279529750347,,
12113.6,9.710947051644325e-05,,
12113.65,0.00010196394578088075,,
12113.7,9.307174332207069e-05,,
12113.75,5.085313750896603e-05,,
12113.8,7.109898433554918e-05,,
12113.85,6.22636653133668e-05,,
12113.9,5.74740297452081e-05,,
12113.95,0.0001260352146346122,,
12114.0,7.516858750022948e-05,,
12114.05,5.617463466478512e-05,,
12114.1,8.917274681152776e-05,,
12114.15,6.439178105210885e-05,,
12114.2,4.920288120047189e-05,,
12114.25,1.5808200259925798e-05,,
12114.3,1.8101158275385387e-05,,
12114.35,7.823692430974916e-05,,
12114.4,0.0001320203155046329,,
12114.45,0.00012299907393753529,,
12114.5,6.353009666781873e-05,,
12114.55,7.66401644796133e-05,,
12114.6,7.223120337584987e-05,,
12114.65,1.1926355000468902e-05,,
12114.7,5.823234096169472e-05,,
12114.75,9.944038174580783e-05,,
12114.8,0.00010183153062826023,,
12114.85,9.489223884884268e-05,,
12114.9,0.00012016231630695984,,
12114.95,0.00017608747293706983,,
12115.0,0.0002320415514986962,,
12115.05,0.0002241093316115439,,
12115.1,0.00013518062769435346,,
12115.15,6.225467950571328e-05,,
12115.2,7.479457417502999e-05,,
12115.25,8.227216312661767e-05,,
12115.3,6.906605995027348e-05,,
12115.35,6.385559390764683e-05,,
12115.4,5.523520303540863e-05,,
12115.45,1.924729804159142e-05,,
12115.5,1.2035106010443997e-05,,
12115.55,6.252734601730481e-05,,
12115.6,9.661608783062547e-05,,
12115.65,5.885965219931677e-05,,
12115.7,1.081005120795453e-05,,
12115.75,2.7926809707423672e-05,,
12115.8,2.1615525838569738e-05,,
12115.85,3.771180854528211e-05,,
12115.9,2.9419028578558937e-05,,
12115.95,5.293772846926004e-05,,
12116.0,0.00010623197158565745,,
12116.05,0.00010963927343254909,,
12116.1,6.950106762815267e-05,,
12116.15,0.00011020893725799397,,
12116.2,0.0001191114861285314,,
12116.25,7.099787762854248e-05,,
12116.3,3.0023777071619406e-05,,
12116.35,2.5074550649151206e-05,,
12116.4,6.948484224267304e-05,,
12116.45,0.00010901402129093185,,
12116.5,0.00012468075146898627,,
12116.55,0.00011122163414256647,,
12116.6,6.113054405432194e-05,,
12116.65,6.754864898539381e-06,,
12116.7,5.4918156820349395e-05,,
12116.75,5.8645742683438584e-05,,
12116.8,3.071688479394652e-05,,
12116.85,1.1966917554673273e-05,,
12116.9,1.5339366655098274e-05,,
12116.95,5.0413411372574046e-05,,
12117.0,7.914847083156928e-05,,
12117.05,6.962484621908516e-05,,
12117.1,4.0794697270030156e-05,,
12117.15,3.0881757993483916e-05,,
12117.2,2.6044070182251744e-05,,
12117.25,2.044837128778454e-05,,
12117.3,1.1787125004047994e-05,,
12117.35,1.0604469025565777e-05,,
12117.4,4.2173989641014487e-05,,
12117.45,6.415555253624916e-05,,
12117.5,4.6144665247993544e-05,,
12117.55,7.701911818003282e-05,,
12117.6,0.00010824274795595556,,
12117.65,9.739596862345934e-05,,
12117.7,5.095212327432819e-05,,
12117.75,5.7558670960133895e-05,,
12117.8,0.0001436752500012517,,
12117.85,0.000124834303278476,,
12117.9,5.14293133164756e-05,,
12117.95,4.561078458209522e-05,,
12118.0,5.737456740462221e-05,,
12118.05,9.161718480754644e-05,,
12118.1,0.0001303536118939519,,
12118.15,0.00011622082092799246,,
12118.2,6.100678365328349e-05,,
12118.25,2.1970106899971142e-05,,
12118.3,9.576060620020144e-06,,
