Frequency (MHz),Intensity,Center Freq,Cavity Position
11947.05,4.5257449528435245e-05,,
11947.1,5.399627116275951e-05,,
11947.15,5.571684232563712e-05,,
11947.2,5.1567869377322495e-05,,
11947.25,3.411704892641865e-05,,
11947.3,1.4999336599430535e-05,,
11947.35,5.520763443200849e-05,,
11947.4,5.693917046301067e-05,,
11947.45,2.2094509404269047e-05,,
11947.5,1.2822072676499374e-05,,
11947.55,1.4875799934088718e-06,,
11947.6,4.0261689719045535e-05,,
11947.65,5.024370693718083e-05,,
11947.7,2.0136780221946537e-05,,
11947.75,6.046192720532417e-05,,
11947.8,8.183890167856589e-05,,
11947.85,6.101969120209105e-05,,
11947.9,2.1947413188172504e-05,,
11947.95,2.6997191525879316e-05,,
11948.0,4.471799547900446e-05,,
11948.05,6.240968650672585e-05,,
11948.1,8.192931272787973e-05,,
11948.15,8.213911496568471e-05,,
11948.2,5.489210889209062e-05,,
11948.25,4.57135247415863e-05,,
11948.3,6.447274790843949e-05,,
11948.35,4.9426351324655116e-05,,
11948.4,2.123798731190618e-05,,
11948.45,1.0828200174728408e-05,,
11948.5,1.7302698324783705e-05,,
11948.55,1.303965564147802e-05,,
11948.6,6.176959868753329e-05,,
11948.65,7.901255594333634e-05,,
11948.7,5.6724122259765863e-05,,
11948.75,3.124654904240742e-05,,
11948.8,3.4802792470145505e-06,,
11948.85,2.652708462846931e-05,,
11948.9,3.495728742564097e-05,,
11948.95,4.057061596540734e-05,,
11949.0,4.709066706709564e-05,,
11949.05,5.961973511148244e-05,,
11949.1,9.94743822957389e-05,,
11949.15,9.282411338062957e-05,,
11949.2,4.9780857807490975e-05,,
11949.25,2.1162475604796782e-05,,
11949.3,2.9103694032528438e-05,,
11949.35,3.267209103796631e-05,,
11949.4,3.781798295676708e-05,,
11949.45,6.304161070147529e-05,,
11949.5,8.331266872119159e-05,,
11949.55,7.294271199498326e-05,,
11949.6,3.756415026145987e-05,,
11949.65,9.651967047830112e-06,,
11949.7,1.6593581676715985e-05,,
11949.75,4.250406345818192e-05,,
11949.8,6.873438542243093e-05,,
11949.85,8.425790292676538e-05,,
11949.9,9.146621596300974e-05,,
11949.95,9.26002612686716e-05,,
11950.0,9.351007611257955e-05,,
11950.05,8.514937508152798e-05,,
11950.1,6.474775727838278e-05,,
11950.15,4.020301275886595e-05,,
11950.2,2.8119058697484434e-05,,
11950.25,6.216187466634437e-05,,
11950.3,4.349942901171744e-05,,
11950.35,4.5784454414388165e-05,,
11950.4,5.906289879931137e-05,,
11950.45,8.062899723881856e-05,,
11950.5,0.00010582631512079388,,
11950.55,6.6758380853571e-05,,
11950.6,3.7181671359576285e-05,,
11950.65,0.00011491613986436278,,
11950.7,0.00011635390546871349,,
11950.75,7.595549686811864e-05,,
11950.8,3.841318539343774e-05,,
11950.85,5.2101702749496326e-05,,
11950.9,6.884251342853531e-05,,
11950.95,8.033676567720249e-05,,
11951.0,9.689175931271166e-05,,
11951.05,8.356459875358269e-05,,
11951.1,5.4389613069361076e-05,,
11951.15,2.7743333703256212e-05,,
11951.2,9.564777428749949e-06,,
11951.25,4.694480958278291e-05,,
11951.3,5.568236520048231e-05,,
11951.35,4.204450669931248e-05,,
11951.4,9.645350655773655e-05,,
11951.45,0.00012795699876733124,,
11951.5,0.00011049672320950776,,
11951.55,7.243922300403938e-05,,
11951.6,6.234108877833933e-05,,
11951.65,7.408287638099864e-05,,
11951.7,8.857834473019466e-05,,
11951.75,9.227669943356887e-05,,
11951.8,5.36499974259641e-05,,
11951.85,1.747932765283622e-05,,
11951.9,6.6780747147277e-05,,
11951.95,5.2590130508178845e-05,,
11952.0,5.4914929933147505e-05,,
11952.05,7.658036338398233e-05,,
11952.1,5.6657598179299384e-05,,
11952.15,7.21178948879242e-05,,
11952.2,5.9110188885824755e-05,,
11952.25,7.528680725954473e-05,,
11952.3,0.00010117321653524414,,
11952.35,8.494235225953162e-05,,
11952.4,9.511325333733112e-05,,
11952.45,0.0001282302982872352,,
11952.5,0.00012923573376610875,,
11952.55,0.00010094780736835673,,
11952.6,8.149282803060487e-05,,
11952.65,7.943233504192904e-05,,
11952.7,8.07769683888182e-05,,
11952.75,6.308928277576342e-05,,
11952.8,3.609462874010205e-05,,
11952.85,6.496393325505778e-05,,
11952.9,6.994367868173867e-05,,
11952.95,2.2030277250451036e-05,,
11953.0,7.240509148687124e-05,,
11953.05,9.74871582002379e-05,,
11953.1,6.551707338076085e-05,,
11953.15,2.8291527996771038e-05,,
11953.2,5.313166548148729e-05,,
11953.25,2.198826041421853e-05,,
11953.3,5.4025687859393656e-05,,
11953.35,6.972178380237892e-05,,
11953.4,5.17686567036435e-05,,
11953.45,4.0662940591573715e-05,,
11953.5,1.2580413567775395e-05,,
11953.55,3.361469498486258e-05,,
11953.6,4.582001201924868e-05,,
11953.65,4.7899804485496134e-05,,
11953.7,7.197818194981664e-05,,
11953.75,5.4376338084694e-05,,
11953.8,1.8712144083110616e-05,,
11953.85,2.2275913579505868e-05,,
11953.9,8.812793566903565e-06,,
11953.95,3.257994831074029e-05,,
11954.0,7.629275205545127e-05,,
11954.05,0.00011062399426009506,,
11954.1,0.00011751968850148842,,
11954.15,9.189539559883997e-05,,
11954.2,5.822878301842138e-05,,
11954.25,5.78716499148868e-05,,
11954.3,4.4314070692053065e-05,,
11954.35,2.4847013264661655e-05,,
11954.4,4.121210804441944e-05,,
11954.45,5.622531534754671e-05,,
11954.5,3.932170875486918e-05,,
11954.55,5.84412227908615e-05,,
11954.6,5.288981265039183e-05,,
11954.65,1.1294759133306798e-05,,
11954.7,2.243604467366822e-05,,
11954.75,5.397001586970873e-05,,
11954.8,0.00011247819929849356,,
11954.85,0.00012699270155280828,,
11954.9,0.00010384760389570147,,
11954.95,9.309156303061172e-05,,
11955.0,8.520665141986683e-05,,
11955.05,7.26483267499134e-05,,
11955.1,5.361601142794825e-05,,
11955.15,5.8320103562437e-05,,
11955.2,8.569478086428717e-05,,
11955.25,7.684389856876805e-05,,
11955.3,3.099732202826999e-05,,
11955.35,4.675973832490854e-05,,
11955.4,9.11099705263041e-05,,
11955.45,0.00010524080425966531,,
11955.5,4.926753172185272e-05,,
11955.55,1.9845345377689227e-05,,
11955.6,2.8794456738978624e-06,,
11955.65,8.890973549569026e-05,,
11955.7,0.00011247240763623267,,
11955.75,4.5760123612126336e-05,,
11955.8,4.150431777816266e-05,,
11955.85,9.755211067385972e-05,,
11955.9,0.00011276854638708755,,
11955.95,0.00011672252003336325,,
11956.0,0.00010535398178035393,,
11956.05,6.18901540292427e-05,,
11956.1,5.799875725642778e-05,,
11956.15,9.231714648194611e-05,,
11956.2,9.103152842726558e-05,,
11956.25,8.362606604350731e-05,,
11956.3,9.480250446358696e-05,,
11956.35,9.039010910782963e-05,,
11956.4,8.3154569438193e-05,,
11956.45,5.9326932387193665e-05,,
11956.5,8.897755833459087e-06,,
11956.55,2.4814371499815024e-05,,
11956.6,2.2648931917501613e-05,,
11956.65,3.302548793726601e-05,,
11956.7,5.761370630352758e-05,,
11956.75,9.879632125375792e-05,,
11956.8,0.00011712199193425477,,
11956.85,7.897455361671746e-05,,
11956.9,5.850522575201467e-05,,
11956.95,6.1013484810246155e-05,,
11957.0,3.840988574665971e-05,,
11957.05,6.518857117043808e-05,,
11957.1,7.839816680643708e-05,,
11957.15,6.60079313092865e-05,,
11957.2,6.589235999854282e-05,,
11957.25,4.645160515792668e-05,,
11957.3,2.3039907318889163e-05,,
11957.35,4.676498065236956e-05,,
11957.4,6.885774928377941e-05,,
11957.45,7.052732689771801e-05,,
11957.5,9.011261136038229e-05,,
11957.55,0.00010192709305556491,,
11957.6,7.216390076791868e-05,,
11957.65,3.4520904591772705e-05,,
11957.7,5.593340392806567e-05,,
11957.75,4.617664308170788e-05,,
11957.8,3.4146887628594413e-05,,
11957.85,5.1577902922872454e-05,,
11957.9,7.451057899743319e-05,,
11957.95,8.944071305450052e-05,,
11958.0,6.663287786068395e-05,,
11958.05,7.065272257023025e-06,,
11958.1,6.311416655080393e-05,,
11958.15,9.024707833305001e-05,,
11958.2,6.727503932779655e-05,,
11958.25,3.965881114709191e-05,,
11958.3,2.2700469344272278e-05,,
11958.35,3.328897582832724e-05,,
11958.4,0.0001095633560908027,,
11958.45,0.00014450943854171783,,
11958.5,0.00011520907719386742,,
11958.55,7.651050691492856e-05,,
11958.6,8.514023647876456e-05,,
11958.65,0.00011412610183469951,,
11958.7,0.000139906769618392,,
11958.75,0.00011442313552834094,,
11958.8,6.073527401895262e-05,,
11958.85,4.808403173228726e-05,,
11958.9,3.6889185139443725e-05,,
11958.95,2.4357959773624316e-05,,
11959.0,4.11944929510355e-05,,
11959.05,6.382595165632665e-05,,
11959.1,5.6883611250668764e-05,,
11959.15,3.186849062331021e-05,,
11959.2,3.238643694203347e-05,,
11959.25,1.611892912478652e-05,,
11959.3,4.900530620943755e-05,,
11959.35,9.939575829776004e-05,,
11959.4,0.00012525862257461995,,
11959.45,0.00011331278074067086,,
11959.5,4.686846295953728e-05,,
11959.55,3.8316928112180904e-05,,
11959.6,7.233546784846112e-05,,
11959.65,4.868329415330663e-05,,
11959.7,6.835289968876168e-05,,
11959.75,8.786790567683056e-05,,
11959.8,5.719027103623375e-05,,
11959.85,2.4432523787254468e-05,,
11959.9,2.5794186512939632e-05,,
11959.95,9.400598173670005e-06,,
11960.0,3.0577513825846836e-05,,
11960.05,3.383526563993655e-05,,
11960.1,1.606035220902413e-05,,
11960.15,5.024463462177664e-05,,
11960.2,6.897926505189389e-05,,
11960.25,6.495961133623496e-05,,
11960.3,4.9999664042843506e-05,,
11960.35,2.949048939626664e-05,,
11960.4,4.586574505083263e-05,,
11960.45,6.775274960091338e-05,,
11960.5,8.045508002396673e-05,,
11960.55,6.865551404189318e-05,,
11960.6,2.0660840164055116e-05,,
11960.65,5.2038507419638336e-05,,
11960.7,7.828990783309564e-05,,
11960.75,6.163542275317013e-05,,
11960.8,3.771835326915607e-05,,
11960.85,2.8536785976029932e-05,,
11960.9,4.069739952683449e-05,,
11960.95,6.351232150336727e-05,,
11961.0,7.920592179289088e-05,,
11961.05,7.550013106083497e-05,,
11961.1,6.123178900452331e-05,,
11961.15,4.542631722870283e-05,,
11961.2,3.30581096932292e-05,,
11961.25,4.133261973038316e-05,,
11961.3,4.701642683357932e-05,,
11961.35,4.233228901284747e-05,,
11961.4,3.5033124731853604e-05,,
11961.45,1.6250241969828494e-05,,
11961.5,8.521317795384675e-06,,
11961.55,1.0335936167393811e-05,,
11961.6,4.388519664644264e-05,,
11961.65,5.1956310926470906e-05,,
11961.7,2.6775360311148688e-05,,
11961.75,2.3482378310291097e-05,,
11961.8,2.1701051082345657e-05,,
11961.85,1.958217762876302e-05,,
11961.9,3.489002847345546e-05,,
11961.95,1.812816299207043e-05,,
11962.0,2.152109482267406e-05,,
11962.05,3.480518716969527e-05,,
11962.1,2.470220897521358e-05,,
11962.15,2.348127236473374e-05,,
11962.2,1.738393802952487e-05,,
11962.25,2.2173979232320562e-05,,
11962.3,4.304517642594874e-05,,
11962.35,4.646254819817841e-05,,
11962.4,4.869475742452778e-05,,
11962.45,6.062920510885306e-05,,
11962.5,6.150449917186052e-05,,
11962.55,3.395924795768224e-05,,
11962.6,4.8794490794534795e-06,,
11962.65,2.833186590578407e-05,,
11962.7,2.887740447476972e-05,,
11962.75,1.7372502043144777e-05,,
11962.8,2.1309806470526382e-05,,
11962.85,1.8079472283716314e-05,,
11962.9,9.53958533500554e-06,,
11962.95,6.47573097012355e-06,,
