Frequency (MHz),Intensity,Center Freq,Cavity Position
11866.65,3.270374145358801e-05,11876.5,21.67097835872143
11866.7,2.612211937957909e-05,,
11866.75,1.6783384126028977e-05,,
11866.8,1.964589682756923e-05,,
11866.85,2.8303664294071496e-05,,
11866.9,3.0394468922168016e-05,,
11866.95,1.7181564544443972e-05,,
11867.0,7.157883374020457e-06,,
11867.05,1.818469536374323e-05,,
11867.1,2.3769185645505786e-05,,
11867.15,4.266749965609051e-05,,
11867.2,4.495685425354168e-05,,
11867.25,3.7507281376747414e-05,,
11867.3,2.467532249283977e-05,,
11867.35,1.055065786204068e-05,,
11867.4,2.775161192403175e-05,,
11867.45,3.5388278774917126e-05,,
11867.5,2.2804388208896853e-05,,
11867.55,4.082329905941151e-05,,
11867.6,5.01508402521722e-05,,
11867.65,2.467316880938597e-05,,
11867.7,1.771757706592325e-05,,
11867.75,4.119820732739754e-05,,
11867.8,3.877182462019846e-05,,
11867.85,3.306173312012106e-05,,
11867.9,3.6515204556053504e-05,,
11867.95,3.64123989129439e-05,,
11868.0,3.169457340845838e-05,,
11868.05,2.498397952876985e-05,,
11868.1,2.1708761778427288e-05,,
11868.15,2.2177160644787364e-05,,
11868.2,1.6667538147885352e-05,,
11868.25,1.2134568351029884e-05,,
11868.3,2.014723031606991e-05,,
11868.35,2.0819383280468173e-05,,
11868.4,1.7246988136321306e-05,,
11868.45,4.4662971049547195e-05,,
11868.5,6.534277054015547e-05,,
11868.55,5.309033440425992e-05,,
11868.6,2.6736324798548594e-05,,
11868.65,1.2337885891611222e-05,,
11868.7,1.521475951449247e-05,,
11868.75,3.4507505915826187e-05,,
11868.8,6.037893035681918e-05,,
11868.85,7.132403698051348e-05,,
11868.9,6.0295580624369904e-05,,
11868.95,4.193172571831383e-05,,
11869.0,2.912214768002741e-05,,
11869.05,2.2136777261039242e-05,,
11869.1,1.5909748981357552e-05,,
11869.15,1.576370414113626e-05,,
11869.2,1.6567419152124785e-05,,
11869.25,1.4657848623755854e-05,,
11869.3,1.5169875950959977e-05,,
11869.35,2.671337642823346e-05,,
11869.4,3.062784526264295e-05,,
11869.45,2.6273963158018887e-05,,
11869.5,2.6750631150207482e-05,,
11869.55,2.4181756089092232e-05,,
11869.6,2.0949995814589784e-05,,
11869.65,1.9044115106225945e-05,,
11869.7,1.922563387779519e-05,,
11869.75,1.841166704252828e-05,,
11869.8,9.492589015280828e-06,,
11869.85,1.4984483641455881e-05,,
11869.9,2.658347148098983e-05,,
11869.95,2.2462843844550662e-05,,
11870.0,1.538586184324231e-05,,
11870.05,3.85821949748788e-05,,
11870.1,4.1524723201291636e-05,,
11870.15,1.902879012050107e-05,,
11870.2,2.1526180717046373e-05,,
11870.25,4.333946344559081e-05,,
11870.3,4.019607149530202e-05,,
11870.35,1.4870533050270751e-05,,
11870.4,1.554053415020462e-05,,
11870.45,1.1283365893177688e-05,,
11870.5,7.900075615907554e-06,,
11870.55,1.9635059288702905e-05,,
11870.6,4.4571617763722315e-05,,
11870.65,4.181992699159309e-05,,
11870.7,9.352277629659511e-06,,
11870.75,5.7755351008381695e-05,,
11870.8,8.054431236814708e-05,,
11870.85,5.730529665015638e-05,,
11870.9,2.1579215172096156e-05,,
11870.95,3.1976585432857974e-06,,
11871.0,1.3889072761230636e-05,,
11871.05,1.803628765628673e-05,,
11871.1,4.7653487854404375e-05,,
11871.15,4.027655450045131e-05,,
11871.2,3.7931396946078166e-05,,
11871.25,4.819909736397676e-05,,
11871.3,4.257149339537136e-05,,
11871.35,3.108542296104133e-05,,
11871.4,5.995177616568981e-06,,
11871.45,2.748973020061385e-05,,
11871.5,3.448043571552262e-05,,
11871.55,4.1188781324308366e-05,,
11871.6,4.5755183236906305e-05,,
11871.65,6.254718027776107e-05,,
11871.7,8.943674765760079e-05,,
11871.75,0.0001017583126667887,,
11871.8,6.465494516305625e-05,,
11871.85,2.725623744481709e-05,,
11871.9,8.253195119323209e-05,,
11871.95,0.00011792193981818855,,
11872.0,0.0001292498200200498,,
11872.05,9.40951140364632e-05,,
11872.1,3.038319482584484e-05,,
11872.15,3.294436464784667e-05,,
11872.2,6.762207340216264e-05,,
11872.25,7.257983088493347e-05,,
11872.3,6.995474541326985e-05,,
11872.35,5.724325092160143e-05,,
11872.4,5.352669541025534e-05,,
11872.45,4.673805597121827e-05,,
11872.5,4.545991032500751e-05,,
11872.55,6.203146767802536e-05,,
11872.6,5.265479921945371e-05,,
11872.65,3.650685175671242e-05,,
11872.7,4.0799339330988005e-05,,
11872.75,6.19584898231551e-05,,
11872.8,9.888377826428041e-05,,
11872.85,9.677564958110452e-05,,
11872.9,5.831585804116912e-05,,
11872.95,7.911577995400876e-05,,
11873.0,9.434015373699367e-05,,
11873.05,7.440641638822854e-05,,
11873.1,7.081677904352546e-05,,
11873.15,2.28746921493439e-05,,
11873.2,6.833727820776403e-05,,
11873.25,9.644984675105661e-05,,
11873.3,7.659082621103153e-05,,
11873.35,4.570895544020459e-05,,
11873.4,2.8764561648131348e-05,,
11873.45,4.997095311409794e-05,,
11873.5,5.599586802418344e-05,,
11873.55,4.2412262700963765e-05,,
11873.6,3.7732905184384435e-05,,
11873.65,5.5289398005697876e-05,,
11873.7,6.992676935624331e-05,,
11873.75,6.102876795921475e-05,,
11873.8,4.168124360148795e-05,,
11873.85,5.731944474973716e-05,,
11873.9,8.46983166411519e-05,,
