Frequency (MHz),Intensity,Center Freq,Cavity Position
11864.15,2.4370023311348632e-05,11874.0,21.606304373493998
11864.2,2.1347819711081684e-05,,
11864.25,2.4657751055201516e-05,,
11864.3,2.060592669295147e-05,,
11864.35,1.4875071428832598e-05,,
11864.4,1.8423499568598345e-05,,
11864.45,2.626600871735718e-05,,
11864.5,2.9873275707359426e-05,,
11864.55,3.6295845347922295e-05,,
11864.6,3.4287360904272646e-05,,
11864.65,2.1588228264590725e-05,,
11864.7,2.0489465896389447e-05,,
11864.75,1.744412111293059e-05,,
11864.8,1.229262397828279e-05,,
11864.85,4.044834349770099e-05,,
11864.9,4.583117333822884e-05,,
11864.95,2.5534016458550468e-05,,
11865.0,1.464089746150421e-05,,
11865.05,2.1477468180819415e-05,,
11865.1,2.3302609406528063e-05,,
11865.15,2.045802102657035e-05,,
11865.2,2.1208317775744945e-05,,
11865.25,2.8705340810120106e-05,,
11865.3,2.8625168852158822e-05,,
11865.35,2.6575902666081674e-05,,
11865.4,3.1539620977127925e-05,,
11865.45,3.856819239445031e-05,,
11865.5,2.7553955078474246e-05,,
11865.55,3.273733091191389e-05,,
11865.6,3.7493056879611686e-05,,
11865.65,2.1102585378685035e-05,,
11865.7,2.476932422723621e-05,,
11865.75,1.7148944607470185e-05,,
11865.8,1.1258913218625821e-05,,
11865.85,2.8697220841422677e-05,,
11865.9,3.580908014555462e-05,,
11865.95,4.113661634619348e-05,,
11866.0,3.5047160054091364e-05,,
11866.05,1.2601067282957956e-05,,
11866.1,1.8123226936950232e-06,,
11866.15,6.4299315454263706e-06,,
11866.2,1.7041873434209265e-05,,
11866.25,1.5107050785445608e-05,,
11866.3,1.0173508599109482e-05,,
11866.35,1.9173188775312155e-05,,
11866.4,1.920503746077884e-05,,
11866.45,2.3893389879958704e-05,,
11866.5,3.35567892761901e-05,,
11866.55,3.374525113031268e-05,,
11866.6,2.3700204110355116e-05,,
11866.65,1.7358841432724148e-05,,
11866.7,2.974564631585963e-05,,
11866.75,4.515789987635799e-05,,
11866.8,4.4048378185834736e-05,,
11866.85,2.6302603146177717e-05,,
11866.9,1.532153328298591e-05,,
11866.95,1.604630597284995e-05,,
11867.0,1.487863301008474e-05,,
11867.05,6.9448192334675696e-06,,
11867.1,6.67527410769253e-06,,
11867.15,1.4249012565414887e-05,,
11867.2,9.640698408475146e-06,,
11867.25,2.574268728494644e-05,,
11867.3,4.0044869820121676e-05,,
11867.35,5.0919228669954464e-05,,
11867.4,6.949434464331716e-05,,
11867.45,6.485460471594706e-05,,
11867.5,3.80566852982156e-05,,
11867.55,1.5849447663640603e-05,,
11867.6,1.2473772585508414e-05,,
11867.65,4.589374384522671e-06,,
11867.7,1.164381956186844e-05,,
11867.75,2.2125548639451154e-05,,
11867.8,3.735379141289741e-05,,
11867.85,4.718046329799108e-05,,
11867.9,2.9645128961419687e-05,,
11867.95,7.89309706306085e-06,,
11868.0,4.111803718842566e-05,,
11868.05,5.4101019486552104e-05,,
11868.1,4.1555435018381104e-05,,
11868.15,2.7644211513688788e-05,,
11868.2,2.8841483072028495e-05,,
11868.25,3.164406371070072e-05,,
11868.3,1.4700746760354377e-05,,
11868.35,1.8799197277985513e-05,,
11868.4,1.044835244101705e-05,,
11868.45,3.862363155349158e-05,,
11868.5,5.277408126858063e-05,,
11868.55,4.633884600480087e-05,,
11868.6,2.9602364520542324e-05,,
11868.65,1.955916923179757e-05,,
11868.7,1.317472015216481e-05,,
11868.75,9.321185643784702e-06,,
11868.8,1.528157008579001e-05,,
11868.85,2.4024817321333103e-05,,
11868.9,1.824732680688612e-05,,
11868.95,2.2435708160628565e-05,,
11869.0,8.173190872184932e-05,,
11869.05,0.00010510410356801003,,
11869.1,6.657870835624635e-05,,
11869.15,2.058168684015982e-05,,
11869.2,3.5375021980144083e-05,,
11869.25,3.187128095305525e-05,,
11869.3,1.764154148986563e-05,,
11869.35,2.9604838346131146e-05,,
11869.4,2.30507503147237e-05,,
11869.45,4.5653709094040096e-05,,
11869.5,7.315313996514305e-05,,
11869.55,5.4227559303399175e-05,,
11869.6,1.509868980065221e-05,,
11869.65,2.021503314608708e-05,,
11869.7,2.4989645680761896e-05,,
11869.75,1.8548264051787555e-05,,
11869.8,6.79624718031846e-05,,
11869.85,8.339913620147854e-05,,
11869.9,8.160260040313005e-05,,
11869.95,8.79446160979569e-05,,
11870.0,8.311114652315155e-05,,
11870.05,4.700921635958366e-05,,
11870.1,2.864489215426147e-05,,
11870.15,6.844851304776967e-05,,
11870.2,0.0001137128856498748,,
11870.25,0.00014961491979192942,,
11870.3,0.0001508501300122589,,
11870.35,0.00012154229625593871,,
11870.4,6.897938874317333e-05,,
11870.45,6.204441888257861e-06,,
11870.5,5.4146265028975904e-05,,
11870.55,7.113313040463254e-05,,
11870.6,2.8909937100252137e-05,,
11870.65,3.7059144233353436e-05,,
11870.7,7.367388025159016e-05,,
11870.75,8.679441816639155e-05,,
11870.8,6.592952559003606e-05,,
11870.85,2.757313814072404e-05,,
11870.9,2.6118274035979994e-05,,
11870.95,3.140480112051591e-05,,
11871.0,3.5448287235340104e-05,,
11871.05,4.5341246732277796e-05,,
11871.1,5.2377276006154716e-05,,
11871.15,3.3657684980425984e-05,,
11871.2,3.395218664081767e-05,,
11871.25,4.9840899009723216e-05,,
11871.3,7.326146442210302e-05,,
11871.35,9.419050911674276e-05,,
11871.4,0.00012248667189851403,,
