Frequency (MHz),Intensity,Center Freq,Cavity Position
11888.1,0.00013806481729261577,,
11888.15,8.159645949490368e-05,,
11888.2,4.0128179534804076e-05,,
11888.25,2.622492320369929e-05,,
11888.3,5.846070052939467e-05,,
11888.35,3.293174449936487e-05,,
11888.4,3.534191637299955e-05,,
11888.45,7.37823938834481e-05,,
11888.5,8.152030932251364e-05,,
11888.55,8.722609345568344e-05,,
11888.6,7.714418461546302e-05,,
11888.65,4.419060860527679e-05,,
11888.7,2.0250387024134398e-05,,
11888.75,8.817103662295267e-05,,
11888.8,9.100222814595327e-05,,
11888.85,4.238621113472618e-05,,
11888.9,8.24979433673434e-05,,
11888.95,6.968641537241638e-05,,
11889.0,1.6285481251543388e-05,,
11889.05,5.27526754012797e-05,,
11889.1,4.277134939911775e-05,,
11889.15,3.863100573653355e-05,,
11889.2,6.110642425483093e-05,,
11889.25,5.499409235198982e-05,,
11889.3,4.617720333044417e-05,,
11889.35,7.277668919414282e-05,,
11889.4,0.00010423402272863314,,
11889.45,0.00012328047887422144,,
11889.5,0.00011881801037816331,,
11889.55,0.00013885012594982982,,
11889.6,0.00014912652841303498,,
11889.65,0.00010121675586560741,,
11889.7,4.590710886986926e-05,,
11889.75,3.7306999729480594e-05,,
11889.8,2.9054064725642093e-05,,
11889.85,3.080517126363702e-05,,
11889.9,2.571610821178183e-05,,
11889.95,4.598226587404497e-05,,
11890.0,7.829956302884966e-05,,
11890.05,4.7972793254302815e-05,,
11890.1,4.900983185507357e-05,,
11890.15,8.32476289360784e-05,,
11890.2,7.632242341060191e-05,,
11890.25,5.760966814705171e-05,,
11890.3,5.491550837177783e-05,,
11890.35,7.424591603921726e-05,,
11890.4,6.641400250373408e-05,,
11890.45,5.0196642405353487e-05,,
11890.5,7.806978101143613e-05,,
11890.55,5.9772028180304915e-05,,
11890.6,2.4951391424110625e-06,,
11890.65,4.193820495856926e-05,,
11890.7,4.347263529780321e-05,,
11890.75,1.9819151930278167e-05,,
11890.8,4.704161619883962e-05,,
11890.85,5.2288312872406095e-05,,
11890.9,5.9793768741656095e-05,,
11890.95,4.174948844593018e-05,,
11891.0,4.188439197605476e-05,,
11891.05,9.77416493697092e-05,,
11891.1,0.0001148296651081182,,
11891.15,9.523724293103442e-05,,
11891.2,7.068970444379374e-05,,
11891.25,6.165570812299848e-05,,
11891.3,5.829827568959445e-05,,
11891.35,4.4416992750484496e-05,,
11891.4,3.9265309169422835e-05,,
11891.45,1.3347933418117464e-05,,
11891.5,2.765429235296324e-05,,
11891.55,2.0198425772832707e-05,,
11891.6,4.2885090806521475e-05,,
11891.65,6.901335291331634e-05,,
11891.7,6.797909736633301e-05,,
11891.75,4.2332416342105716e-05,,
11891.8,2.055997356364969e-05,,
11891.85,6.337428203551099e-05,,
11891.9,7.740870933048427e-05,,
11891.95,7.421019108733162e-05,,
11892.0,6.697088974760845e-05,,
11892.05,4.779833398060873e-05,,
11892.1,2.0759287508553825e-05,,
11892.15,4.4329080992611125e-05,,
11892.2,6.997757009230554e-05,,
11892.25,4.4152940972708166e-05,,
11892.3,4.941162478644401e-05,,
11892.35,9.15099008125253e-05,,
11892.4,9.722138929646462e-05,,
11892.45,8.011583122424781e-05,,
11892.5,7.311107037821785e-05,,
11892.55,7.933108281577006e-05,,
11892.6,9.335509093943983e-05,,
11892.65,0.00011862521932926029,,
11892.7,0.0001096988853532821,,
11892.75,5.324203448253684e-05,,
11892.8,7.618412200827152e-05,,
11892.85,7.06769569660537e-05,,
11892.9,6.2903504840505775e-06,,
11892.95,4.290730066713877e-05,,
11893.0,4.50598236056976e-05,,
11893.05,4.449457264854573e-05,,
11893.1,2.477790076227393e-05,,
11893.15,2.1002710127504542e-05,,
11893.2,3.992666461272165e-05,,
11893.25,2.8824211767641827e-05,,
11893.3,2.6296846044715494e-05,,
11893.35,3.77397082047537e-05,,
11893.4,2.8872256734757684e-05,,
11893.45,4.924706809106283e-05,,
11893.5,8.546182652935386e-05,,
11893.55,9.047300409292802e-05,,
11893.6,9.201361535815522e-05,,
11893.65,8.781787619227543e-05,,
11893.7,8.084797445917502e-05,,
11893.75,7.348231883952394e-05,,
11893.8,5.9743644669651985e-05,,
11893.85,4.0515722503187135e-05,,
11893.9,3.146392555208877e-05,,
11893.95,2.933324321929831e-05,,
11894.0,4.465802703634836e-05,,
11894.05,4.7295125114033e-05,,
11894.1,3.401197318453342e-05,,
11894.15,5.915240035392344e-05,,
11894.2,6.763873534509912e-05,,
11894.25,5.18673550686799e-05,,
11894.3,4.2160532757407054e-05,,
11894.35,3.071627361350693e-05,,
11894.4,2.625133129185997e-05,,
11894.45,1.8222539438284002e-05,,
11894.5,2.0570605556713417e-05,,
11894.55,2.6056279239128344e-05,,
11894.6,1.0218957868346479e-05,,
11894.65,4.107310451217927e-05,,
11894.7,4.7854908189037815e-05,,
11894.75,3.470145384198986e-05,,
11894.8,4.9332458729622886e-05,,
11894.85,4.3254920456092805e-05,,
11894.9,4.86983590235468e-05,,
11894.95,5.419944500317797e-05,,
11895.0,4.502020601648837e-05,,
11895.05,2.4644248696858995e-05,,
11895.1,3.5513690818334e-05,,
11895.15,5.1400573283899575e-05,,
11895.2,5.810325819766149e-05,,
11895.25,4.9208458221983165e-05,,
11895.3,3.348144673509523e-05,,
11895.35,3.5639623092720285e-05,,
11895.4,2.8225993446540087e-05,,
11895.45,4.044456727569923e-05,,
11895.5,4.23585697717499e-05,,
11895.55,3.334325447212905e-05,,
11895.6,2.2243040803004988e-05,,
11895.65,1.6115258404170163e-05,,
11895.7,1.5514444385189563e-05,,
11895.75,9.951101674232632e-06,,
11895.8,3.966167423641309e-05,,
11895.85,4.168866144027561e-05,,
11895.9,2.2322938093566336e-05,,
11895.95,9.981456059904303e-06,,
11896.0,9.226787369698286e-06,,
11896.05,1.8996417566086166e-05,,
11896.1,4.5379125367617235e-05,,
11896.15,4.535904372460209e-05,,
11896.2,1.763294858392328e-05,,
11896.25,8.456541763735004e-06,,
11896.3,2.3703547412878834e-05,,
11896.35,3.9473619835916907e-05,,
11896.4,3.9483766158809885e-05,,
11896.45,2.906587178586051e-05,,
11896.5,2.114180097123608e-05,,
11896.55,1.2126108231313992e-05,,
11896.6,1.6759548088884912e-05,,
11896.65,3.3858264941954985e-05,,
11896.7,4.134092523599975e-05,,
11896.75,4.024865847895853e-05,,
11896.8,2.9296628781594336e-05,,
11896.85,1.7927357475855388e-05,,
11896.9,3.415956598473713e-06,,
11896.95,1.5266619811882265e-05,,
11897.0,1.563083060318604e-05,,
11897.05,1.1679176168399863e-05,,
11897.1,2.792436680465471e-05,,
11897.15,4.467190956347622e-05,,
11897.2,3.677112181321718e-05,,
11897.25,1.5355824871221557e-05,,
11897.3,5.684883944923058e-06,,
11897.35,6.1573618950205855e-06,,
11897.4,1.82346957444679e-05,,
11897.45,3.536201984388754e-05,,
