Frequency (MHz),Intensity,Center Freq,Cavity Position
11767.55,7.70990809542127e-05,,
11767.6,7.421051122946665e-05,,
11767.65,8.123146835714579e-05,,
11767.7,7.714948151260614e-05,,
11767.75,5.134432649356313e-05,,
11767.8,1.6249370673904195e-05,,
11767.85,2.6939003873849288e-05,,
11767.9,3.609419582062401e-05,,
11767.95,5.190322553971782e-06,,
11768.0,5.5251708545256406e-05,,
11768.05,8.821116352919489e-05,,
11768.1,6.236549961613491e-05,,
11768.15,1.870864252850879e-05,,
11768.2,7.055668538669124e-05,,
11768.25,0.00012222053192090243,,
11768.3,0.00015215514576993883,,
11768.35,0.0001324887271039188,,
11768.4,7.336378621403128e-05,,
11768.45,4.042319778818637e-05,,
11768.5,5.2731946198036894e-05,,
11768.55,3.4760338166961446e-05,,
11768.6,1.813349808799103e-05,,
11768.65,3.348355312482454e-05,,
11768.7,2.182934076699894e-05,,
11768.75,7.905928941909224e-05,,
11768.8,0.00010880745685426518,,
11768.85,9.346775186713785e-05,,
11768.9,7.460496999556199e-05,,
11768.95,8.448569133179262e-05,,
11769.0,4.350322706159204e-05,,
11769.05,3.245069819968194e-05,,
11769.1,7.613142224727198e-05,,
11769.15,9.66312873060815e-05,,
11769.2,0.00010685413144528866,,
11769.25,9.542791667627171e-05,,
11769.3,7.611329783685505e-05,,
11769.35,5.6566117564216256e-05,,
11769.4,4.4937256461707875e-05,,
11769.45,4.2061848944285884e-05,,
11769.5,2.929015681729652e-05,,
11769.55,2.85663172689965e-05,,
11769.6,7.813066622475162e-05,,
11769.65,0.00010502702934900299,,
11769.7,0.00013363284233491868,,
11769.75,0.00012740019883494824,,
11769.8,9.450242214370519e-05,,
11769.85,6.950023816898465e-05,,
11769.9,4.995360359316692e-05,,
11769.95,5.003109617973678e-05,,
11770.0,6.973782001296058e-05,,
11770.05,0.00011140153947053477,,
11770.1,0.00013819946616422385,,
11770.15,9.897418931359425e-05,,
11770.2,2.802862218231894e-05,,
11770.25,7.484886737074703e-05,,
11770.3,7.406555232591927e-05,,
11770.35,4.547478602034971e-05,,
11770.4,5.957971006864682e-05,,
11770.45,6.971322000026703e-05,,
11770.5,5.334764500730671e-05,,
11770.55,4.7725476179039106e-05,,
11770.6,7.590354653075337e-05,,
11770.65,0.0001042117946781218,,
11770.7,0.0001135761704063043,,
11770.75,6.889393262099475e-05,,
11770.8,3.6754550819750875e-05,,
11770.85,7.627141894772649e-05,,
11770.9,8.239492308348417e-05,,
11770.95,8.100292325252667e-05,,
11771.0,5.949101614532992e-05,,
11771.05,4.662498758989386e-05,,
11771.1,5.0898837798740715e-05,,
11771.15,4.254513987689279e-05,,
11771.2,2.024282730417326e-05,,
11771.25,3.2259376894216985e-05,,
11771.3,5.9213136410107836e-05,,
11771.35,5.3220708650769666e-05,,
11771.4,6.953580304980278e-05,,
11771.45,6.149653199827299e-05,,
11771.5,2.0816640244447626e-05,,
11771.55,2.1426045350381173e-05,,
11771.6,4.214283399051055e-05,,
11771.65,4.138111398788169e-05,,
11771.7,1.3156129170965869e-05,,
11771.75,1.6990281437756494e-05,,
11771.8,1.4950226614018902e-05,,
11771.85,5.181099913897924e-05,,
11771.9,8.900037209969014e-05,,
11771.95,7.950266444822773e-05,,
11772.0,3.9187114452943206e-05,,
11772.05,1.755947232595645e-05,,
11772.1,7.023653597570956e-05,,
11772.15,0.00010372605902375653,,
11772.2,0.00011329604603815824,,
11772.25,8.707957022124901e-05,,
11772.3,3.7683257687604055e-05,,
11772.35,9.330342436442152e-06,,
11772.4,2.832679274433758e-05,,
11772.45,6.450913497246802e-05,,
11772.5,4.455379530554637e-05,,
11772.55,4.874080332228914e-05,,
11772.6,9.162792412098497e-05,,
11772.65,8.038726082304493e-05,,
11772.7,5.740694541600533e-05,,
11772.75,2.9673061362700537e-05,,
11772.8,2.9310798709047958e-05,,
11772.85,7.87148455856368e-05,,
11772.9,9.858630801318213e-05,,
11772.95,6.701626989524812e-05,,
11773.0,3.4659566154005006e-05,,
11773.05,3.5966157156508416e-05,,
11773.1,2.138289528375026e-05,,
11773.15,6.152131390990689e-06,,
11773.2,2.678884266060777e-05,,
11773.25,2.9029488359810784e-05,,
11773.3,4.328734576120041e-05,,
11773.35,3.542904232745059e-05,,
11773.4,5.0008773541776463e-05,,
11773.45,3.9553066017106175e-05,,
11773.5,6.922386091900989e-06,,
11773.55,3.7793135561514646e-05,,
11773.6,4.8804566176841035e-05,,
11773.65,1.5690160580561496e-05,,
11773.7,6.704605766572058e-05,,
11773.75,9.84009966487065e-05,,
11773.8,0.00010215630027232692,,
11773.85,7.553854811703786e-05,,
11773.9,4.8958852858049795e-05,,
11773.95,7.911971624707803e-05,,
11774.0,6.0248108638916165e-05,,
11774.05,4.554631232167594e-05,,
11774.1,6.47960405331105e-05,,
11774.15,5.489059185492806e-05,,
11774.2,8.18601984065026e-05,,
11774.25,7.427356467815116e-05,,
11774.3,2.9062221074127592e-05,,
11774.35,1.5313406038330868e-05,,
11774.4,1.56204987433739e-05,,
11774.45,6.334036152111366e-05,,
11774.5,0.00011344865924911574,,
11774.55,0.00011849495786009356,,
11774.6,7.282858132384717e-05,,
11774.65,2.8350987122394145e-05,,
11774.7,1.6339914509444498e-05,,
11774.75,1.739165782055352e-05,,
11774.8,3.498265505186282e-05,,
11774.85,6.938681326573715e-05,,
11774.9,7.239027036121115e-05,,
11774.95,4.4045264075975865e-05,,
11775.0,2.487560414010659e-05,,
11775.05,4.706376057583839e-05,,
11775.1,5.7069006288656965e-05,,
11775.15,4.492825974011794e-05,,
11775.2,4.9260870582656935e-05,,
11775.25,6.099009988247417e-05,,
11775.3,6.898544233990833e-05,,
11775.35,5.518344551092014e-05,,
11775.4,3.947634468204342e-05,,
11775.45,0.00010470114648342133,,
11775.5,0.00013527397823054343,,
11775.55,9.791241609491408e-05,,
11775.6,3.834930248558521e-05,,
11775.65,6.910345837241039e-05,,
11775.7,9.925130871124566e-05,,
11775.75,0.00010683731670724228,,
11775.8,7.064160308800638e-05,,
11775.85,2.500967457308434e-05,,
11775.9,3.5000801290152594e-05,,
11775.95,4.5360135118244216e-05,,
11776.0,7.167366129579023e-05,,
11776.05,8.56464757816866e-05,,
11776.1,7.140717934817076e-05,,
11776.15,3.9669637772021815e-05,,
11776.2,1.2589187463163398e-05,,
11776.25,1.0737856428022496e-05,,
11776.3,2.6617566618369892e-05,,
11776.35,9.660745126893744e-05,,
11776.4,0.00011609880311880261,,
11776.45,6.451489025494084e-05,,
11776.5,1.8625178199727088e-05,,
11776.55,6.878736894577742e-05,,
11776.6,9.588543616700917e-05,,
11776.65,0.00010453125287313014,,
11776.7,8.46072070999071e-05,,
11776.75,4.508684287429787e-05,,
11776.8,5.011766916140914e-05,,
11776.85,6.342637789202854e-05,,
11776.9,5.786614929093048e-05,,
11776.95,4.170711326878518e-05,,
11777.0,2.8887576263514347e-05,,
11777.05,3.344244760228321e-05,,
11777.1,5.8524430642137304e-05,,
11777.15,7.618526433361694e-05,,
11777.2,7.268576155183837e-05,,
11777.25,5.874854832654819e-05,,
11777.3,3.8935922930249944e-05,,
11777.35,3.0433708161581308e-05,,
11777.4,5.5625416280236095e-05,,
11777.45,6.09384078416042e-05,,
11777.5,3.0749277357244864e-05,,
11777.55,1.0675143130356446e-05,,
11777.6,3.084935451624915e-05,,
11777.65,2.7962578315054998e-05,,
11777.7,2.513343315513339e-05,,
11777.75,1.5162765521381516e-05,,
11777.8,1.456484642403666e-05,,
11777.85,2.783144373097457e-05,,
11777.9,3.112387639703229e-05,,
11777.95,1.6081401554401964e-05,,
11778.0,5.455068503579241e-07,,
11778.05,8.638039616926108e-06,,
11778.1,2.2623909899266437e-05,,
11778.15,3.938395093427971e-05,,
11778.2,5.1648527005454525e-05,,
11778.25,5.615405098069459e-05,,
11778.3,5.6217904784716666e-05,,
11778.35,4.148373773205094e-05,,
11778.4,1.3936340110376477e-05,,
11778.45,1.566625178384129e-05,,
11778.5,2.7716801923816092e-05,,
11778.55,3.0086986953392625e-05,,
11778.6,4.1324092308059335e-05,,
11778.65,3.795970042119734e-05,,
11778.7,4.019822154077701e-05,,
11778.75,3.782136263907887e-05,,
11778.8,1.677311593084596e-05,,
11778.85,3.1145850698521826e-06,,
11778.9,3.3275625810347265e-06,,
11778.95,1.268181404157076e-05,,
11779.0,1.9389752196730115e-05,,
11779.05,4.399825775180943e-05,,
11779.1,5.466832953970879e-05,,
11779.15,4.0799350244924426e-05,,
11779.2,1.7804371964302845e-05,,
11779.25,2.2588465071748942e-05,,
11779.3,4.58208451163955e-05,,
11779.35,4.007170718978159e-05,,
11779.4,2.023890738200862e-05,,
11779.45,1.4173187992128078e-05,,
