Frequency (MHz),Intensity,Center Freq,Cavity Position
11887.65,2.8390948500600643e-05,11897.5,22.196537483340148
11887.7,8.143337254296057e-06,,
11887.75,1.6879066606634296e-05,,
11887.8,1.8580165487946942e-05,,
11887.85,3.0809445888735354e-05,,
11887.9,4.5716991735389456e-05,,
11887.95,4.9204169044969603e-05,,
11888.0,3.746667061932385e-05,,
11888.05,2.22035469050752e-05,,
11888.1,9.695273547549732e-06,,
11888.15,1.3934665730630513e-05,,
11888.2,2.579425199655816e-05,,
11888.25,3.359859329066239e-05,,
11888.3,1.7867669157567434e-05,,
11888.35,3.052210377063602e-05,,
11888.4,4.463860022951849e-05,,
11888.45,2.5608827854739502e-05,,
11888.5,1.4438018297369126e-05,,
11888.55,4.632514901459217e-05,,
11888.6,4.556378917186521e-05,,
11888.65,1.828300992201548e-05,,
11888.7,8.670292118040379e-06,,
11888.75,6.973432391532697e-06,,
11888.8,1.1698712114593945e-05,,
11888.85,1.4857797395961825e-05,,
11888.9,3.109262615907937e-05,,
11888.95,3.7803805753355846e-05,,
11889.0,2.7169726308784448e-05,,
11889.05,1.945766962307971e-05,,
11889.1,2.7526966732693836e-05,,
11889.15,4.976000127498992e-05,,
11889.2,5.773107477580197e-05,,
11889.25,3.890315201715566e-05,,
11889.3,9.338630661659408e-06,,
11889.35,1.9677232558024116e-05,,
11889.4,2.1722478777519427e-05,,
11889.45,9.257095371140167e-06,,
11889.5,1.0649799150996841e-05,,
11889.55,1.887191137939226e-05,,
11889.6,2.76786395261297e-05,,
11889.65,4.9536869482835755e-05,,
11889.7,5.929256076342426e-05,,
11889.75,4.062758307554759e-05,,
11889.8,2.7063868401455693e-05,,
11889.85,3.772486525122076e-05,,
11889.9,2.53673115366837e-05,,
11889.95,1.0409243259346113e-05,,
11890.0,3.3540025469847023e-05,,
11890.05,3.591378845158033e-05,,
11890.1,3.93620939576067e-06,,
11890.15,3.9955295505933464e-05,,
11890.2,5.406943091657013e-05,,
11890.25,3.892863969667815e-05,,
11890.3,2.091939495585393e-05,,
11890.35,9.901933481160086e-06,,
11890.4,1.0664834917406552e-05,,
11890.45,9.729031262395438e-06,,
11890.5,7.575784820801346e-06,,
11890.55,8.652125870867167e-06,,
11890.6,2.4036862669163384e-05,,
11890.65,2.7867981771123596e-05,,
11890.7,1.6642323998894426e-06,,
11890.75,3.721916800714098e-05,,
11890.8,4.8288296966347843e-05,,
11890.85,3.110838224529289e-05,,
11890.9,1.1912263289559633e-05,,
11890.95,6.07666061114287e-06,,
11891.0,5.874941962247249e-06,,
11891.05,2.4484390451107174e-05,,
11891.1,4.5996748667676e-05,,
11891.15,4.320273728808388e-05,,
11891.2,3.9809212466934696e-05,,
11891.25,3.552808266249485e-05,,
11891.3,3.0776107450947165e-05,,
11891.35,5.4834985348861665e-05,,
11891.4,5.171169323148206e-05,,
11891.45,2.865099668269977e-05,,
11891.5,1.4882220057188533e-05,,
11891.55,9.857709301286377e-06,,
11891.6,1.5004486158431973e-05,,
11891.65,2.266647970827762e-05,,
11891.7,1.75154327735072e-05,,
11891.75,4.858999545831466e-06,,
11891.8,1.841556695580948e-05,,
11891.85,2.987178049806971e-05,,
11891.9,1.8733344404608943e-05,,
11891.95,1.538732976769097e-05,,
11892.0,1.2384902220219374e-05,,
11892.05,1.418235115124844e-05,,
11892.1,4.349538357928395e-05,,
11892.15,5.684773714165203e-05,,
11892.2,6.98984440532513e-05,,
11892.25,8.922087727114558e-05,,
11892.3,8.317066385643557e-05,,
11892.35,3.904209370375611e-05,,
11892.4,2.5739298507687636e-05,,
11892.45,4.9300473619950935e-05,,
11892.5,4.0020542655838653e-05,,
11892.55,3.677758650155738e-05,,
11892.6,2.1901341824559495e-05,,
11892.65,4.647788955480792e-06,,
11892.7,4.058261311001843e-06,,
11892.75,2.854871127055958e-06,,
