Frequency (MHz),Intensity,Center Freq,Cavity Position
11876.15,7.953469321364537e-06,11886.0,21.91029542165549
11876.2,1.0466467756486963e-05,,
11876.25,1.1167175216542091e-05,,
11876.3,2.1653440853697248e-05,,
11876.35,2.8128415578976274e-05,,
11876.4,2.4488370399922132e-05,,
11876.45,1.4509531865769532e-05,,
11876.5,1.72558084159391e-05,,
11876.55,2.3214663087856025e-05,,
11876.6,1.578805677127093e-05,,
11876.65,2.223104820586741e-05,,
11876.7,2.1448862753459252e-05,,
11876.75,2.5546014512656257e-05,,
11876.8,1.7742786440066993e-05,,
11876.85,1.351614082523156e-05,,
11876.9,2.5176166673190892e-05,,
11876.95,1.5603871361236088e-05,,
11877.0,1.744274777593091e-05,,
11877.05,2.9632074074470438e-05,,
11877.1,3.7809350033057854e-05,,
11877.15,3.300980824860744e-05,,
11877.2,2.8859565645689145e-05,,
11877.25,3.830144487437792e-05,,
11877.3,3.382141585461795e-05,,
11877.35,2.9905164410592988e-05,,
11877.4,2.6397507099318318e-05,,
11877.45,1.7565487723913975e-05,,
11877.5,4.936978712066775e-06,,
11877.55,3.145288792438805e-05,,
11877.6,3.9696456951787695e-05,,
11877.65,2.4784940251265652e-05,,
11877.7,1.7848899005912244e-05,,
11877.75,3.401192225283012e-05,,
11877.8,2.5770523279788904e-05,,
11877.85,1.421478191332426e-05,,
11877.9,1.2482857528084423e-05,,
11877.95,1.4279397873906419e-05,,
11878.0,2.4668786863912828e-05,,
11878.05,2.523493822081946e-05,,
11878.1,1.5224378330458421e-05,,
11878.15,7.496539637941169e-06,,
11878.2,1.1996086868748534e-05,,
11878.25,1.883431468741037e-05,,
11878.3,3.642018782556988e-05,,
11878.35,5.090645208838396e-05,,
11878.4,3.582965655368753e-05,,
11878.45,8.271276783489157e-06,,
11878.5,1.7586124158697203e-05,,
11878.55,3.0385686841327697e-05,,
11878.6,4.806449942407198e-05,,
11878.65,5.4200128943193704e-05,,
11878.7,3.31735318468418e-05,,
11878.75,3.3659255223028595e-06,,
11878.8,1.8799553799908608e-05,,
11878.85,4.1934905311791226e-05,,
11878.9,4.6643759560538456e-05,,
11878.95,2.2109863493824378e-05,,
11879.0,2.48129217652604e-05,,
11879.05,3.0128447178867646e-05,,
11879.1,2.624553417263087e-05,,
11879.15,1.655936830502469e-05,,
11879.2,2.3945973225636408e-05,,
11879.25,2.3529319150839e-05,,
11879.3,1.3385365491558332e-05,,
11879.35,1.4824996469542384e-05,,
11879.4,9.17950183065841e-06,,
11879.45,1.2269705621292815e-05,,
11879.5,2.588504139566794e-05,,
11879.55,2.327172660443466e-05,,
11879.6,1.4712925803905819e-05,,
11879.65,1.460128441976849e-05,,
11879.7,8.36292383610271e-06,,
11879.75,1.863386387412902e-05,,
11879.8,2.1113182810950093e-05,,
11879.85,9.92967306956416e-06,,
11879.9,4.9171471800946165e-06,,
11879.95,2.577962186478544e-05,,
11880.0,4.458302282728255e-05,,
11880.05,3.0405319193960167e-05,,
11880.1,3.059198206756264e-05,,
11880.15,4.853037899010815e-05,,
11880.2,3.677639688248746e-05,,
11880.25,2.8343865778879263e-05,,
11880.3,3.727838702616282e-05,,
11880.35,5.448832962429151e-05,,
11880.4,6.496998685179278e-05,,
11880.45,5.7730332628125325e-05,,
11880.5,5.9665126173058525e-05,,
11880.55,6.86233543092385e-05,,
11880.6,5.458306259242818e-05,,
11880.65,3.3885396987898275e-05,,
11880.7,2.9402195650618523e-05,,
11880.75,2.5384753826074302e-05,,
11880.8,7.79415131546557e-06,,
11880.85,2.4637938622618094e-05,,
11880.9,3.542557897162624e-05,,
11880.95,3.9400933019351214e-05,,
11881.0,5.4309391998685896e-05,,
11881.05,6.398679397534579e-05,,
11881.1,5.107209653942846e-05,,
11881.15,3.974614810431376e-05,,
11881.2,2.9117230951669626e-05,,
11881.25,4.051360519952141e-05,,
11881.3,4.1014995076693594e-05,,
11881.35,1.375758529320592e-05,,
11881.4,1.6980073269223794e-05,,
11881.45,3.806606400758028e-05,,
11881.5,6.026706978445873e-05,,
11881.55,5.646911449730396e-05,,
11881.6,6.36345284874551e-05,,
11881.65,8.861279638949782e-05,,
11881.7,5.5490931117674336e-05,,
11881.75,3.715480852406472e-05,,
11881.8,6.73000467941165e-05,,
11881.85,6.851125363027677e-05,,
11881.9,5.9282774600433186e-05,,
11881.95,3.734230631380342e-05,,
11882.0,2.616212259454187e-05,,
11882.05,5.476019578054547e-05,,
11882.1,7.221732812467963e-05,,
11882.15,9.901405428536236e-05,,
11882.2,5.642302494379692e-05,,
11882.25,6.438037962652743e-05,,
11882.3,9.980644244933501e-05,,
11882.35,6.232737359823659e-05,,
11882.4,2.237006810901221e-05,,
11882.45,8.904601418180391e-05,,
11882.5,0.00010594740160740912,,
11882.55,7.617678784299642e-05,,
11882.6,3.3741926017683e-05,,
11882.65,2.7783618861576542e-05,,
11882.7,4.181830445304513e-05,,
11882.75,5.4700161854270846e-05,,
11882.8,0.0001040826755343005,,
11882.85,8.581233851145953e-05,,
11882.9,5.046790829510428e-05,,
11882.95,9.84846701612696e-05,,
11883.0,0.00010695101082092151,,
11883.05,6.97404975653626e-05,,
11883.1,4.536458072834648e-05,,
11883.15,0.00010786154598463327,,
11883.2,0.0001352266117464751,,
11883.25,9.915275586536154e-05,,
11883.3,2.324080742255319e-05,,
11883.35,7.948293205117807e-05,,
11883.4,0.00010692035721149296,,
11883.45,9.621615026844665e-05,,
11883.5,8.465447172056884e-05,,
11883.55,7.533722236985341e-05,,
11883.6,0.00011848303256556392,,
11883.65,0.00011069276661146432,,
11883.7,6.009450589772314e-05,,
11883.75,4.5102049625711516e-05,,
11883.8,4.3052685214206576e-05,,
11883.85,3.279529482824728e-05,,
11883.9,5.1049719331786036e-05,,
11883.95,9.421427239431068e-05,,
11884.0,0.00012936840357724577,,
11884.05,0.00012203600635984913,,
11884.1,7.421334885293618e-05,,
11884.15,4.338338476372883e-05,,
11884.2,5.551877256948501e-05,,
11884.25,7.671217463212088e-05,,
11884.3,8.252256520790979e-05,,
11884.35,7.236915553221479e-05,,
11884.4,6.75198680255562e-05,,
11884.45,5.312225766829215e-05,,
11884.5,2.7657983082463033e-05,,
11884.55,2.2934309527045116e-05,,
11884.6,5.5265209084609523e-05,,
11884.65,6.736507202731445e-05,,
11884.7,2.6711435566539876e-05,,
11884.75,5.807458364870399e-05,,
11884.8,8.007896394701675e-05,,
11884.85,5.7716897572390735e-05,,
11884.9,6.998163007665426e-05,,
11884.95,5.144071838003583e-05,,
11885.0,4.899237319477834e-05,,
11885.05,6.654473691014573e-05,,
11885.1,8.421533857472241e-05,,
11885.15,0.0001542688551126048,,
11885.2,0.00018751624156720936,,
11885.25,0.0001595406502019614,,
11885.3,0.00011287209781585261,,
11885.35,8.464568963972852e-05,,
11885.4,7.890330743975937e-05,,
11885.45,9.2085319920443e-05,,
11885.5,0.00010702873260015622,,
11885.55,9.191778372041881e-05,,
11885.6,4.506284312810749e-05,,
11885.65,1.8425504094921052e-05,,
11885.7,6.177554314490408e-05,,
11885.75,7.884988735895604e-05,,
11885.8,8.854232874000445e-05,,
11885.85,0.00010274139640387148,,
11885.9,7.602393452543765e-05,,
11885.95,9.613416477805004e-05,,
