Frequency (MHz),Intensity,Center Freq,Cavity Position
11854.25,4.7098139475565404e-05,,
11854.3,4.219842958264053e-05,,
11854.35,3.125308285234496e-05,,
11854.4,3.2416137401014566e-05,,
11854.45,4.285133400117047e-05,,
11854.5,4.447017636266537e-05,,
11854.55,3.9612685213796794e-05,,
11854.6,3.260694575146772e-05,,
11854.65,1.9132960005663335e-05,,
11854.7,1.7940351426659618e-06,,
11854.75,1.0461923920956906e-05,,
11854.8,1.7107181520259473e-06,,
11854.85,2.3019194486550987e-05,,
11854.9,4.1574308852432296e-05,,
11854.95,4.881012864643708e-05,,
11855.0,4.153968984610401e-05,,
11855.05,4.7396377340191975e-05,,
11855.1,5.535090167541057e-05,,
11855.15,3.806503445957787e-05,,
11855.2,1.008496019494487e-05,,
11855.25,1.7622989616938867e-05,,
11855.3,3.0902298021828756e-05,,
11855.35,2.684889295778703e-05,,
11855.4,2.8809005016228184e-05,,
11855.45,2.4733206373639405e-05,,
