Frequency (MHz),Intensity,Center Freq,Cavity Position
12076.4,7.737648411421105e-05,,
12076.45,9.542189945932478e-05,,
12076.5,0.00010065622336696833,,
12076.55,8.716758748050779e-05,,
12076.6,3.394166924408637e-05,,
12076.65,4.4618289393838495e-05,,
12076.7,0.0001065702163032256,,
12076.75,0.00015513610560446978,,
12076.8,0.0001570578751852736,,
12076.85,8.916949445847422e-05,,
12076.9,4.247749166097492e-05,,
12076.95,2.1742667740909383e-05,,
12077.0,4.643057400244288e-05,,
12077.05,5.981628055451438e-05,,
12077.1,4.600579268299043e-05,,
12077.15,4.727909981738776e-05,,
12077.2,8.93073229235597e-05,,
12077.25,0.0001216315504279919,,
12077.3,0.00010903282964136451,,
12077.35,6.433232920244336e-05,,
12077.4,3.566023224266246e-05,,
12077.45,2.210085222031921e-05,,
12077.5,1.6999909348669462e-05,,
12077.55,6.435650720959529e-05,,
12077.6,0.00010104645480168983,,
12077.65,8.942437852965668e-05,,
12077.7,6.369400216499344e-05,,
12077.75,5.010758832213469e-05,,
12077.8,5.7696059229783714e-05,,
12077.85,8.595753024565056e-05,,
12077.9,9.120118920691311e-05,,
12077.95,5.7769033446675166e-05,,
12078.0,2.2928139514988288e-05,,
12078.05,2.258903805341106e-05,,
12078.1,7.220896077342331e-05,,
12078.15,0.00017401290824636817,,
12078.2,0.0001895958703244105,,
12078.25,9.065729682333767e-05,,
12078.3,3.931853279937059e-05,,
12078.35,5.794109893031418e-05,,
12078.4,9.060870070243254e-06,,
12078.45,7.826299406588078e-05,,
12078.5,0.00011665475904010236,,
12078.55,0.00011912050104001537,,
12078.6,9.241853695129976e-05,,
12078.65,5.3709110943600535e-05,,
12078.7,2.1106347048771568e-05,,
12078.75,5.5959833844099194e-05,,
12078.8,9.902455349219963e-05,,
12078.85,0.0001189468675875105,,
12078.9,7.418057066388428e-05,,
12078.95,7.196602837211685e-06,,
12079.0,5.175129626877606e-05,,
12079.05,8.459979289909825e-05,,
12079.1,7.647106394870207e-05,,
12079.15,1.1186317351530306e-05,,
12079.2,9.79269461822696e-05,,
12079.25,0.0001202078492497094,,
12079.3,4.652511779568158e-05,,
12079.35,5.037644586991519e-05,,
12079.4,5.5563235946465284e-05,,
12079.45,3.351748819113709e-05,,
12079.5,7.389845268335193e-05,,
12079.55,6.59895667922683e-05,,
12079.6,4.3170970457140356e-05,,
12079.65,0.00011910845205420628,,
12079.7,0.0001142614710261114,,
12079.75,3.818864206550643e-05,,
12079.8,7.269406341947615e-05,,
12079.85,6.618300540139899e-05,,
12079.9,3.994507642346434e-05,,
12079.95,6.57284545013681e-05,,
12080.0,0.0001009893385344185,,
12080.05,0.00010851390834432095,,
12080.1,8.621400775155053e-05,,
12080.15,3.96194591303356e-05,,
12080.2,1.4910621757735498e-05,,
12080.25,9.646088437875733e-05,,
12080.3,0.0001721087610349059,,
12080.35,0.00013390043750405312,,
12080.4,1.7936565200216137e-05,,
12080.45,8.033691119635478e-05,,
12080.5,9.517955913906917e-05,,
12080.55,8.144629828166217e-05,,
12080.6,8.099539263639599e-05,,
12080.65,0.00010866108641494066,,
12080.7,0.0001237535325344652,,
12080.75,0.00011958156392211094,,
12080.8,0.00012357150262687355,,
12080.85,8.303033246193081e-05,,
12080.9,2.086921267618891e-05,,
12080.95,2.9889137294958346e-05,,
12081.0,5.6589447922306135e-05,,
12081.05,9.107114601647481e-05,,
12081.1,9.199327905662358e-05,,
12081.15,3.159492916893214e-05,,
12081.2,5.84737972531002e-05,,
12081.25,9.486039925832301e-05,,
12081.3,7.604760321555659e-05,,
12081.35,5.3026946261525154e-05,,
12081.4,4.3071875552413985e-05,,
12081.45,5.9660123952198774e-05,,
12081.5,4.652894494938664e-05,,
12081.55,3.901517266058363e-05,,
12081.6,5.6541524827480316e-05,,
12081.65,7.489437120966613e-05,,
12081.7,4.24127938458696e-05,,
12081.75,6.609806587221101e-05,,
12081.8,7.460283086402342e-05,,
12081.85,4.663700019591488e-05,,
12081.9,5.4751235438743606e-05,,
12081.95,9.080460586119443e-05,,
12082.0,0.00010322245361749083,,
12082.05,0.00012771008186973631,,
12082.1,0.00014398885832633823,,
12082.15,0.00010871436825254932,,
12082.2,7.23386401659809e-05,,
12082.25,8.920943946577609e-05,,
12082.3,0.0001264215970877558,,
12082.35,0.00011626547347987071,,
12082.4,0.00010638264211593196,,
12082.45,9.431198122911155e-05,,
12082.5,0.0001183364656753838,,
12082.55,0.0001174937715404667,,
12082.6,4.94762061862275e-05,,
12082.65,3.755809666472487e-05,,
12082.7,5.4322466894518584e-05,,
12082.75,3.34778378601186e-05,,
12082.8,4.924861787003465e-05,,
12082.85,2.0654380932683125e-05,,
12082.9,1.8312535758013837e-05,,
12082.95,1.7765347365639172e-05,,
12083.0,2.9883807656005956e-05,,
12083.05,3.069821104872972e-05,,
12083.1,8.171562512870878e-05,,
12083.15,5.7344328524777666e-05,,
12083.2,1.0664852197805885e-05,,
12083.25,2.0800676793442108e-05,,
12083.3,4.45067671535071e-05,,
12083.35,1.849718864832539e-05,,
12083.4,0.00012374149810057133,,
12083.45,0.0002013211778830737,,
12083.5,0.0001923775562318042,,
12083.55,0.00012572338164318353,,
12083.6,5.495695222634822e-05,,
12083.65,1.2068784599250648e-05,,
12083.7,4.828178134630434e-05,,
12083.75,8.371097646886483e-05,,
12083.8,6.482450407929718e-05,,
12083.85,9.353527275379747e-05,,
12083.9,0.00021767779253423214,,
12083.95,0.0002509437908884138,,
12084.0,0.000179165494046174,,
12084.05,7.82588540459983e-05,,
12084.1,6.476017006207258e-05,,
12084.15,0.00010279720299877226,,
12084.2,9.530998795526102e-05,,
12084.25,0.00011014306073775515,,
12084.3,0.00021530188678298146,,
12084.35,0.0002995030954480171,,
12084.4,0.0002603892353363335,,
12084.45,0.00016682312707416713,,
12084.5,0.00017073046183213592,,
12084.55,0.00011375369649613276,,
12084.6,6.909744115546346e-05,,
12084.65,0.00011812880984507501,,
12084.7,0.00013042827777098864,,
12084.75,0.00013456845772452652,,
12084.8,0.00010592371836537495,,
12084.85,5.428233998827636e-05,,
12084.9,0.00010831523104570806,,
12084.95,0.00014707146328873932,,
12085.0,0.00011970238847425207,,
12085.05,8.129673369694501e-05,,
12085.1,6.996110460022464e-05,,
12085.15,3.718546940945089e-05,,
12085.2,1.4990275303716771e-05,,
12085.25,2.6731511752586812e-05,,
12085.3,2.3447617422789335e-05,,
12085.35,3.660803849925287e-05,,
12085.4,0.00010241587006021291,,
12085.45,0.0001169611859950237,,
12085.5,6.9236739363987e-05,,
12085.55,5.5014064855640754e-05,,
12085.6,6.945602217456326e-05,,
12085.65,0.00010083967936225235,,
12085.7,0.0001333509717369452,,
12085.75,0.00012466698535718024,,
12085.8,7.430649566231295e-05,,
12085.85,4.31666849181056e-05,,
12085.9,4.3016148993046954e-05,,
12085.95,6.838887929916382e-05,,
12086.0,4.0770704799797386e-05,,
12086.05,7.731042569503188e-05,,
12086.1,8.820531365927309e-05,,
12086.15,5.613514076685533e-05,,
12086.2,3.481996100163087e-05,,
12086.25,3.7929523386992514e-05,,
12086.3,6.998967728577554e-05,,
12086.35,0.0001315005647484213,,
12086.4,0.00019107403932139277,,
12086.45,0.00020093702187296003,,
12086.5,0.00012700715160463005,,
12086.55,6.506663339678198e-05,,
12086.6,0.00011707423254847527,,
12086.65,0.00013840319297742099,,
12086.7,0.0001523753016954288,,
12086.75,0.00015813579375389963,,
12086.8,0.0001243504520971328,,
12086.85,7.596489740535617e-05,,
12086.9,4.4996424549026415e-05,,
12086.95,3.149919575662352e-05,,
12087.0,2.29833949560998e-05,,
12087.05,3.3189960959134623e-05,,
12087.1,5.966224489384331e-05,,
12087.15,9.315273200627416e-05,,
12087.2,0.0001221724523929879,,
12087.25,0.00012126188084948808,,
12087.3,9.616684110369533e-05,,
12087.35,4.8239697207463905e-05,,
12087.4,5.6755128753138706e-05,,
12087.45,0.00011180034198332578,,
12087.5,0.00015710739535279572,,
12087.55,0.0001354862324660644,,
12087.6,5.2933326514903456e-05,,
12087.65,2.5196699425578117e-05,,
12087.7,4.8188059736276045e-05,,
12087.75,4.651052950066514e-05,,
12087.8,1.1905242899956647e-05,,
12087.85,6.099756865296513e-05,,
12087.9,6.187369581311941e-05,,
12087.95,3.114216451649554e-05,,
12088.0,6.965890497667715e-05,,
12088.05,7.286287291208282e-05,,
12088.1,4.81275019410532e-05,,
12088.15,3.1850657251197845e-05,,
12088.2,4.7351182729471475e-05,,
12088.25,8.184537728084251e-05,,
12088.3,8.166754560079426e-05,,
12088.35,4.1268751374445856e-05,,
12088.4,7.806160283507779e-05,,
12088.45,9.208815754391253e-05,,
12088.5,6.906210910528898e-05,,
12088.55,3.3575885026948527e-05,,
12088.6,2.4732078600209206e-05,,
12088.65,1.3188124285079539e-05,,
12088.7,5.215513374423608e-05,,
12088.75,7.251992064993829e-05,,
12088.8,6.945597851881757e-05,,
12088.85,6.640429637627676e-05,,
12088.9,6.426388426916674e-05,,
12088.95,4.512444502324797e-05,,
12089.0,8.11708378023468e-06,,
12089.05,2.6333798814448528e-05,,
12089.1,2.5641926185926422e-05,,
12089.15,2.240223875560332e-05,,
12089.2,1.4208538232196588e-05,,
12089.25,4.200742296234239e-06,,
12089.3,5.0790022214641795e-06,,
12089.35,2.825503997883061e-06,,
12089.4,2.2567019186681136e-05,,
12089.45,3.40500810125377e-05,,
12089.5,2.8021415346302092e-05,,
12089.55,2.258807944599539e-05,,
12089.6,2.6813382646651007e-05,,
12089.65,3.00408555631293e-05,,
12089.7,3.061962706851773e-05,,
12089.75,3.24111279041972e-05,,
12089.8,2.552285513957031e-05,,
12089.85,1.5692565284552984e-05,,
12089.9,2.4443304937449284e-05,,
12089.95,2.083379695250187e-05,,
12090.0,8.167619853338692e-06,,
12090.05,5.896657967241481e-06,,
12090.1,1.297145354328677e-05,,
12090.15,1.707663614070043e-05,,
12090.2,2.014660094573628e-05,,
12090.25,4.786616955243517e-06,,
12090.3,1.6636868167552166e-05,,
12090.35,1.563822661410086e-05,,
12090.4,1.1671661468426464e-06,,
12090.45,7.402049959637225e-06,,
