Frequency (MHz),Intensity,Center Freq,Cavity Position
12102.35,3.2144118449650705e-05,,
12102.4,3.973331695306115e-05,,
12102.45,3.911159001290798e-05,,
12102.5,3.936163557227701e-05,,
12102.55,3.991587072960101e-05,,
12102.6,6.422815204132348e-05,,
12102.65,7.926745456643403e-05,,
12102.7,5.827987479278818e-05,,
12102.75,3.0194792998372577e-05,,
12102.8,2.1616309823002666e-05,,
12102.85,3.0952745873946697e-05,,
12102.9,3.22044943459332e-05,,
12102.95,2.693751775950659e-05,,
12103.0,3.540371108101681e-05,,
12103.05,3.331026164232753e-05,,
12103.1,2.9443030143738724e-05,,
12103.15,3.961401307606138e-05,,
12103.2,1.8848953914130107e-05,,
12103.25,2.761649011517875e-05,,
12103.3,6.045242480468005e-05,,
12103.35,5.27709889865946e-05,,
12103.4,2.7573012630455196e-05,,
12103.45,3.9322974771494046e-05,,
12103.5,3.759508399525657e-05,,
12103.55,6.448664498748258e-05,,
12103.6,7.483414083253592e-05,,
12103.65,4.088498462806456e-05,,
12103.7,3.7160083593335e-05,,
12103.75,5.544320083572529e-05,,
12103.8,4.981535312253982e-05,,
12103.85,4.8235742724500597e-05,,
12103.9,1.9042992789763957e-05,,
12103.95,3.666701741167344e-05,,
12104.0,5.9942536609014496e-05,,
12104.05,6.754644709872082e-05,,
12104.1,4.092898961971514e-05,,
12104.15,1.5824000001884997e-05,,
12104.2,2.5219720555469394e-05,,
12104.25,6.059386578272097e-05,,
12104.3,7.128689321689308e-05,,
12104.35,6.155077426228672e-05,,
12104.4,7.297286356333643e-05,,
12104.45,8.95880366442725e-05,,
12104.5,7.437404565280303e-05,,
12104.55,3.9485643355874345e-05,,
12104.6,5.26367366546765e-05,,
12104.65,5.17214102728758e-05,,
12104.7,9.858247722149827e-06,,
12104.75,2.6672996682464145e-05,,
12104.8,6.279698573052883e-05,,
12104.85,0.00011351181456120685,,
12104.9,7.423112401738763e-05,,
12104.95,4.712264853878878e-05,,
12105.0,0.00010712161019910127,,
12105.05,7.157991785788909e-05,,
12105.1,2.396924901404418e-05,,
12105.15,0.0001079704161384143,,
12105.2,0.0001242288271896541,,
12105.25,8.631388482172042e-05,,
12105.3,9.603092621546239e-05,,
12105.35,0.00011837464990094304,,
12105.4,0.00011150562204420567,,
12105.45,6.750366446794942e-05,,
12105.5,2.92692675429862e-05,,
12105.55,3.380295311217196e-05,,
12105.6,2.112451875291299e-05,,
12105.65,3.9694019505986944e-05,,
12105.7,3.56050550180953e-05,,
12105.75,3.9435606595361605e-05,,
12105.8,0.00011199891741853207,,
12105.85,0.00011198168067494407,,
12105.9,9.04038897715509e-05,,
12105.95,0.00011614971299422905,,
12106.0,9.617392788641155e-05,,
12106.05,2.2052739950595424e-05,,
12106.1,4.92207873321604e-05,,
12106.15,7.323711179196835e-05,,
12106.2,5.6859418691601604e-05,,
12106.25,3.374891457497142e-05,,
12106.3,3.0371722459676675e-05,,
12106.35,3.1729232432553545e-05,,
12106.4,1.9541206711437553e-05,,
12106.45,4.5110518840374425e-05,,
12106.5,8.903526031645015e-05,,
12106.55,0.00010686793393688276,,
12106.6,0.00011090077896369621,,
12106.65,7.205586734926328e-05,,
12106.7,3.5356893022253644e-06,,
12106.75,3.7789308407809585e-05,,
12106.8,2.329329618078191e-05,,
12106.85,9.155887528322637e-05,,
12106.9,0.0001234334777109325,,
12106.95,8.957258251029998e-05,,
12107.0,3.416844629100524e-05,,
12107.05,5.016404247726314e-05,,
12107.1,5.631952444673516e-05,,
12107.15,5.338544360711239e-05,,
12107.2,5.8211979194311425e-05,,
12107.25,5.473116834764369e-05,,
12107.3,5.4569929488934577e-05,,
12107.35,3.087254663114436e-05,,
12107.4,3.435470352997072e-05,,
12107.45,6.948090594960377e-05,,
12107.5,8.559875277569517e-05,,
12107.55,8.704685751581565e-05,,
12107.6,6.491827662102878e-05,,
12107.65,4.394399365992285e-05,,
12107.7,4.262698712409474e-05,,
12107.75,1.0798225957842078e-05,,
12107.8,2.009009403991513e-05,,
12107.85,1.629911275813356e-05,,
12107.9,4.44750658061821e-05,,
12107.95,0.00012187295214971527,,
12108.0,0.00018041471776086837,,
12108.05,0.00017049169400706887,,
12108.1,9.546215005684644e-05,,
12108.15,5.6947279517771676e-05,,
12108.2,4.65600605821237e-05,,
12108.25,3.0196455554687418e-05,,
12108.3,5.506095476448536e-05,,
12108.35,9.89969412330538e-05,,
12108.4,0.00010692560317693278,,
12108.45,8.646271453471854e-05,,
12108.5,6.827123434050009e-05,,
12108.55,4.711325527750887e-05,,
12108.6,2.553676131356042e-05,,
12108.65,3.838724296656437e-05,,
12108.7,6.515024870168418e-05,,
12108.75,6.370094342855737e-05,,
12108.8,3.387529795872979e-05,,
12108.85,2.1254609237075783e-05,,
12108.9,3.590183405322023e-05,,
12108.95,5.102906652609818e-05,,
12109.0,4.872788122156635e-05,,
12109.05,3.515469506965019e-05,,
12109.1,4.296310726203956e-05,,
12109.15,1.4543071301886812e-05,,
12109.2,2.86593731289031e-05,,
12109.25,1.4119815205049235e-05,,
12109.3,4.151370740146376e-05,,
12109.35,0.0001083750685211271,,
12109.4,0.00014161295257508755,,
12109.45,0.00010906653187703341,,
12109.5,5.945259181316942e-05,,
12109.55,5.3092953749001026e-05,,
12109.6,7.103101961547509e-05,,
12109.65,0.00011171460209880024,,
12109.7,0.00011538368562469259,,
12109.75,6.747057341272011e-05,,
12109.8,4.3927502701990306e-05,,
12109.85,6.011424557073042e-05,,
12109.9,5.49101569049526e-05,,
12109.95,2.055301229120232e-05,,
12110.0,6.359459803206846e-05,,
12110.05,0.00012005055759800598,,
12110.1,9.519087325315922e-05,,
12110.15,3.434954123804346e-05,,
12110.2,9.132008017331827e-06,,
12110.25,1.3269773262436502e-05,,
12110.3,4.9147489335155115e-05,,
12110.35,4.5348326239036396e-05,,
12110.4,2.846046118065715e-05,,
12110.45,2.2465237634605728e-05,,
12110.5,2.3746022634441033e-05,,
12110.55,5.6874629080994055e-05,,
12110.6,6.774878420401365e-05,,
12110.65,6.093025513109751e-05,,
12110.7,5.412495738710277e-05,,
12110.75,5.770602001575753e-05,,
12110.8,5.032261833548546e-05,,
12110.85,3.105828363914043e-05,,
12110.9,3.47646237059962e-05,,
12110.95,6.199636118253693e-05,,
12111.0,0.00010403948544990271,,
12111.05,0.0001324795448454097,,
12111.1,0.00014075529179535806,,
12111.15,0.0001057051049428992,,
12111.2,3.410020872252062e-05,,
12111.25,1.6412235709140077e-05,,
12111.3,4.368703594082035e-05,,
12111.35,0.00012205295934109017,,
12111.4,0.00013451912673190236,,
12111.45,9.150362893706188e-05,,
12111.5,9.582303755450994e-05,,
12111.55,0.00012935628183186054,,
12111.6,0.00012954302655998617,,
12111.65,7.398542220471427e-05,,
12111.7,8.860886009642854e-05,,
12111.75,0.0001452079159207642,,
12111.8,0.00014055358769837767,,
12111.85,9.797699749469757e-05,,
12111.9,6.160566408652812e-05,,
12111.95,3.223325984436087e-05,,
12112.0,6.62769380141981e-05,,
12112.05,0.00010146736167371273,,
12112.1,0.00010163558908971027,,
12112.15,7.187009032350034e-05,,
12112.2,3.135187944280915e-05,,
12112.25,4.4086969865020365e-05,,
12112.3,8.3649400039576e-05,,
12112.35,7.933159213280305e-05,,
12112.4,0.00012696959311142564,,
12112.45,0.00017425022087991238,,
12112.5,0.00017225995543412864,,
12112.55,0.0001309846993535757,,
12112.6,7.818140147719532e-05,,
12112.65,4.4862739741802216e-05,,
12112.7,1.1022671969840303e-05,,
12112.75,4.763199467561208e-05,,
12112.8,7.168473530327901e-05,,
12112.85,7.023676880635321e-05,,
12112.9,2.838193904608488e-05,,
12112.95,5.2627045079134405e-05,,
12113.0,8.794962195679545e-05,,
12113.05,6.049418880138546e-05,,
12113.1,8.867325959727168e-05,,
12113.15,9.71889603533782e-05,,
12113.2,9.572716953698546e-05,,
12113.25,9.899286669678986e-05,,
12113.3,8.654118573758751e-05,,
12113.35,5.695509389624931e-05,,
12113.4,5.3896270401310176e-05,,
12113.45,0.00011836537305498496,,
12113.5,0.0001329869410255924,,
12113.55,8.442618127446622e-05,,
12113.6,1.7399997886968777e-05,,
12113.65,6.43023377051577e-05,,
12113.7,9.482686436967924e-05,,
12113.75,0.00010127150744665414,,
12113.8,0.00011464343697298318,,
12113.85,9.466823394177482e-05,,
12113.9,2.5444924176554196e-05,,
12113.95,7.054407615214586e-05,,
12114.0,0.00011173266102559865,,
12114.05,0.00010677164391381666,,
12114.1,8.004555274965242e-05,,
12114.15,7.159834785852581e-05,,
12114.2,9.231209696736187e-05,,
12114.25,6.0287526139291e-05,,
12114.3,2.6133906430914067e-05,,
12114.35,9.373870852869004e-05,,
12114.4,0.0001013733635772951,,
12114.45,5.8472516684560105e-05,,
12114.5,1.568874722579494e-05,,
12114.55,1.6637759472359903e-05,,
12114.6,3.012122215295676e-05,,
12114.65,4.55459303339012e-05,,
12114.7,6.339868559734896e-05,,
12114.75,8.413267642026767e-05,,
12114.8,0.00011475045175757259,,
12114.85,0.00011759560584323481,,
12114.9,0.00011958255345234647,,
12114.95,0.0001380682660965249,,
12115.0,0.0001119337830459699,,
12115.05,4.111752423341386e-05,,
12115.1,4.580672975862399e-05,,
12115.15,2.6984444048139267e-05,,
12115.2,3.5013221349800006e-05,,
12115.25,5.112646613270044e-05,,
12115.3,4.5165983465267345e-05,,
12115.35,5.781687286798842e-05,,
12115.4,8.867622091202065e-05,,
12115.45,0.00012157330638729036,,
12115.5,0.00012880872236564755,,
12115.55,0.00011533004726516083,,
12115.6,8.230046660173684e-05,,
12115.65,3.9834609196987e-05,,
12115.7,0.00010198607196798548,,
12115.75,0.00014033877232577652,,
12115.8,0.00010594117338769138,,
12115.85,7.137579086702317e-05,,
12115.9,7.398609886877239e-05,,
12115.95,9.112605766858906e-05,,
12116.0,7.861931953812018e-05,,
12116.05,6.991035479586571e-05,,
12116.1,8.077589882304892e-05,,
12116.15,5.5989803513512015e-05,,
12116.2,2.8313990696915425e-05,,
12116.25,4.672368959290907e-05,,
12116.3,5.438293010229245e-05,,
12116.35,7.311048830160871e-05,,
12116.4,5.272314592730254e-05,,
12116.45,2.9276707209646702e-05,,
12116.5,7.307974738068879e-05,,
12116.55,5.2403232984943315e-05,,
12116.6,4.166827056906186e-05,,
12116.65,6.661930092377588e-05,,
12116.7,5.4573894885834306e-05,,
12116.75,2.2124017050373368e-05,,
12116.8,1.3542367014451884e-05,,
12116.85,5.05522548337467e-05,,
12116.9,8.6774947703816e-05,,
12116.95,8.584072202211246e-05,,
12117.0,4.21662007283885e-05,,
12117.05,1.1530481970112305e-05,,
12117.1,1.2522226825240068e-05,,
12117.15,2.090420457534492e-05,,
12117.2,3.539686440490186e-05,,
12117.25,4.5671349653275684e-05,,
12117.3,5.211355528444983e-05,,
12117.35,6.0662518080789596e-05,,
12117.4,4.666894528781995e-05,,
12117.45,1.0215707334282342e-05,,
12117.5,1.9860131942550652e-05,,
12117.55,2.504005351511296e-05,,
12117.6,2.3246864657266997e-05,,
12117.65,3.0118600989226252e-05,,
12117.7,4.2312993173254654e-05,,
12117.75,4.174766218056902e-05,,
12117.8,3.143162757623941e-05,,
12117.85,2.1260191715555266e-05,,
12117.9,7.685658601985779e-06,,
12117.95,3.4269025491084903e-05,,
12118.0,3.616241519921459e-05,,
12118.05,3.502612889860757e-05,,
12118.1,4.834915671381168e-05,,
12118.15,3.499594095046632e-05,,
12118.2,1.0182177902606782e-05,,
12118.25,2.268635216751136e-05,,
12118.3,3.7192741729086265e-05,,
12118.35,3.640589420683682e-05,,
12118.4,2.2314781745080836e-05,,
12118.45,1.3546387890528422e-05,,
12118.5,1.883715776784811e-05,,
12118.55,2.067041350528598e-05,,
12118.6,1.1757997526729014e-05,,
12118.65,2.021840919042006e-05,,
12118.7,2.509302612452302e-05,,
12118.75,2.4978620785987005e-05,,
12118.8,2.5937897589756176e-05,,
12118.85,2.7138832592754625e-05,,
12118.9,2.4875893359421752e-05,,
12118.95,1.3329102330317255e-05,,
