Frequency (MHz),Intensity,Center Freq,Cavity Position
11767.5,3.875382026308216e-05,,
11767.55,1.176497244159691e-05,,
11767.6,1.9257166059105657e-05,,
11767.65,3.403046866878867e-05,,
11767.7,4.254500527167693e-05,,
11767.75,5.726968083763495e-05,,
11767.8,3.7388919736258686e-05,,
11767.85,7.672634092159569e-05,,
11767.9,0.00011849876318592578,,
11767.95,0.00010808087245095521,,
11768.0,8.414411422563717e-05,,
11768.05,7.597426156280562e-05,,
11768.1,5.083289579488337e-05,,
11768.15,1.6070864148787223e-05,,
11768.2,3.0385921490960754e-05,,
11768.25,5.9197878726990893e-05,,
11768.3,5.2850042266072705e-05,,
11768.35,5.3960218792781234e-05,,
11768.4,8.282429189421237e-05,,
11768.45,5.259477984509431e-05,,
11768.5,2.070970913337078e-05,,
11768.55,4.188729508314282e-05,,
11768.6,7.118491339497268e-05,,
11768.65,8.118619007291272e-05,,
11768.7,5.512584903044626e-05,,
11768.75,3.8793881685705855e-05,,
11768.8,6.22613079030998e-05,,
11768.85,8.583893941249698e-05,,
11768.9,9.855708049144596e-05,,
11768.95,0.00010042583744507283,,
11769.0,8.120368147501722e-05,,
11769.05,4.8313024308299646e-05,,
11769.1,3.458475839579478e-05,,
11769.15,4.027521936222911e-05,,
11769.2,5.6844208302209154e-05,,
11769.25,8.563321898691356e-05,,
11769.3,0.00010188110172748566,,
11769.35,7.55952496547252e-05,,
11769.4,2.6218953280476853e-05,,
11769.45,2.8412960091372952e-05,,
11769.5,3.358568574185483e-05,,
11769.55,1.6613475963822566e-05,,
11769.6,3.5898032365366817e-05,,
11769.65,7.456156163243577e-05,,
11769.7,9.95011578197591e-05,,
11769.75,0.00011494234058773145,,
11769.8,0.00011308004468446597,,
11769.85,8.257333684014156e-05,,
11769.9,3.0843268177704886e-05,,
11769.95,1.5674990208935924e-05,,
11770.0,1.4000462215335574e-05,,
11770.05,5.018075535190292e-05,,
11770.1,5.147653428139165e-05,,
11770.15,4.276099207345396e-05,,
11770.2,7.4628165748436e-05,,
11770.25,9.112641419051215e-05,,
11770.3,7.099984941305593e-05,,
11770.35,3.393161387066357e-05,,
11770.4,2.548288284742739e-05,,
11770.45,1.2061302186339162e-05,,
11770.5,1.5896408513071947e-05,,
11770.55,4.168615487287752e-05,,
11770.6,4.06562139687594e-05,,
11770.65,2.5304681912530214e-05,,
11770.7,2.817637323460076e-05,,
11770.75,2.093829789373558e-05,,
11770.8,1.568731568113435e-05,,
11770.85,1.3260523701319471e-05,,
11770.9,3.499865897538257e-06,,
11770.95,2.0242112441337667e-05,,
11771.0,4.275622995919548e-05,,
11771.05,4.074333992321044e-05,,
11771.1,5.746569968323456e-06,,
11771.15,4.0570237615611404e-05,,
11771.2,1.8509552319301292e-05,,
11771.25,4.0917762817116454e-05,,
11771.3,6.893450336065143e-05,,
11771.35,7.843742787372321e-05,,
11771.4,0.00010216785449301824,,
11771.45,0.00014852045569568872,,
11771.5,0.00017049245070666075,,
11771.55,0.00011533628276083618,,
11771.6,5.052792403148487e-05,,
11771.65,6.098019366618246e-05,,
11771.7,4.388931847643107e-05,,
11771.75,6.0121779824839905e-05,,
11771.8,6.766956357751042e-05,,
11771.85,3.6899968108627945e-05,,
11771.9,3.730583921424113e-05,,
11771.95,3.930421735276468e-05,,
11772.0,3.65715786756482e-05,,
11772.05,8.171966328518465e-05,,
11772.1,7.351865497184917e-05,,
11772.15,3.592342545744032e-05,,
11772.2,2.0337536625447683e-05,,
11772.25,2.47576736001065e-05,,
11772.3,2.954183037218172e-05,,
11772.35,1.8322973119211383e-05,,
11772.4,6.520286115119234e-05,,
11772.45,9.719694935483858e-05,,
11772.5,7.889975677244365e-05,,
11772.55,8.190822700271383e-05,,
11772.6,7.958608330227435e-05,,
11772.65,5.7424036640441045e-05,,
11772.7,3.4340893762419e-05,,
11772.75,2.3222204617923126e-05,,
11772.8,3.8620459235971794e-05,,
11772.85,3.9447630115319043e-05,,
11772.9,4.4639840780291706e-05,,
11772.95,8.060420077526942e-05,,
11773.0,7.589492452098057e-05,,
11773.05,5.902349221287295e-05,,
11773.1,3.077934161410667e-05,,
11773.15,2.815837797243148e-05,,
11773.2,6.467246566899121e-05,,
11773.25,4.028967669000849e-05,,
11773.3,1.416447321389569e-05,,
11773.35,4.8343961680075154e-05,,
11773.4,5.403404793469235e-05,,
11773.45,3.684858529595658e-05,,
11773.5,5.345293538994156e-05,,
11773.55,6.925693742232397e-05,,
11773.6,4.586593058775179e-05,,
11773.65,1.722979504847899e-05,,
11773.7,9.322979167336598e-06,,
11773.75,3.752679913304746e-05,,
11773.8,6.671388837276027e-05,,
11773.85,5.32098492840305e-05,,
11773.9,3.077260043937713e-05,,
11773.95,5.3376908908830956e-05,,
11774.0,7.526377885369584e-05,,
11774.05,7.669439219171181e-05,,
11774.1,8.137647091643885e-05,,
11774.15,8.710646943654865e-05,,
11774.2,6.654659955529496e-05,,
11774.25,3.983273927588016e-05,,
11774.3,1.706721741356887e-05,,
11774.35,5.292976857163012e-05,,
11774.4,7.151158933993429e-05,,
11774.45,9.635730384616181e-05,,
11774.5,9.887558553600684e-05,,
11774.55,5.574828537646681e-05,,
11774.6,7.460622873622924e-05,,
11774.65,9.486619819654152e-05,,
11774.7,0.00012719321239273995,,
11774.75,0.00015231325232889503,,
11774.8,0.00010792574175866321,,
11774.85,3.62283899448812e-05,,
11774.9,4.999882003176026e-05,,
11774.95,4.070933209732175e-05,,
11775.0,8.44754686113447e-05,,
11775.05,9.801586566027254e-05,,
11775.1,7.590204768348485e-05,,
11775.15,5.759380655945279e-05,,
11775.2,7.352560351137072e-05,,
11775.25,0.00010880049376282841,,
11775.3,0.00010271078645018861,,
11775.35,5.5620665079914033e-05,,
11775.4,2.875382597267162e-05,,
11775.45,7.011534762568772e-05,,
11775.5,7.504131644964218e-05,,
11775.55,2.017260885622818e-05,,
11775.6,8.87504211277701e-05,,
11775.65,0.00012202746438561007,,
11775.7,9.624251106288284e-05,,
11775.75,8.159157005138695e-05,,
11775.8,0.0001166355432360433,,
11775.85,0.00014205263869371265,,
11775.9,0.00014202472812030464,,
11775.95,0.0001333568652626127,,
11776.0,0.00011385654943296686,,
11776.05,8.738622273085639e-05,,
11776.1,8.585812611272559e-05,,
11776.15,5.3823845519218594e-05,,
11776.2,7.463398105755914e-06,,
11776.25,4.922767402604222e-05,,
11776.3,6.730460154358298e-05,,
11776.35,6.374280201271176e-05,,
11776.4,4.684201849158853e-05,,
11776.45,5.830079680890776e-05,,
11776.5,7.968781574163586e-05,,
11776.55,8.112054638331756e-05,,
11776.6,8.416640048380941e-05,,
11776.65,0.000140688061947003,,
11776.7,0.0001571776665514335,,
11776.75,0.00010231698979623616,,
11776.8,3.0455646992777474e-05,,
11776.85,1.928737765410915e-05,,
11776.9,3.0345057894010097e-05,,
11776.95,7.363374606939033e-05,,
11777.0,0.00010584980918793008,,
11777.05,8.149773202603683e-05,,
11777.1,3.403053051442839e-05,,
11777.15,3.17525009450037e-05,,
11777.2,2.7585467250901274e-05,,
11777.25,2.918671270890627e-05,,
11777.3,2.2755064492230304e-05,,
11777.35,2.6336158043704927e-05,,
11777.4,1.8639701011125e-05,,
11777.45,3.5666293115355074e-05,,
11777.5,5.8421832363819703e-05,,
11777.55,3.2215080864261836e-05,,
11777.6,2.423239675408695e-05,,
11777.65,4.221596827846952e-05,,
11777.7,3.751282929442823e-05,,
11777.75,2.044996654149145e-05,,
11777.8,7.612001809320645e-06,,
11777.85,1.6696196325938217e-05,,
11777.9,1.5276136764441617e-05,,
11777.95,2.6743364287540317e-05,,
11778.0,4.013680154457688e-05,,
11778.05,5.708588287234306e-05,,
11778.1,4.069742135470733e-05,,
11778.15,8.664837878313847e-06,,
11778.2,3.111378100584261e-05,,
11778.25,2.5151728550554253e-05,,
11778.3,1.5869192793616094e-05,,
11778.35,2.8632295652641915e-05,,
11778.4,3.4053944546030834e-05,,
11778.45,2.9533823180827312e-05,,
11778.5,1.2563275049615186e-05,,
11778.55,1.3046377716818824e-05,,
11778.6,1.7697157090879045e-05,,
11778.65,1.6430123650934547e-05,,
11778.7,4.3771917262347415e-05,,
11778.75,5.4988933698041365e-05,,
11778.8,3.642593583208509e-05,,
11778.85,1.2464170140447095e-05,,
11778.9,2.806623888318427e-05,,
11778.95,2.428491643513553e-05,,
11779.0,6.745457994838944e-06,,
11779.05,1.706459079287015e-05,,
11779.1,1.4868607649987098e-05,,
11779.15,1.6866331861820072e-05,,
11779.2,2.6317657102481462e-05,,
11779.25,1.7288304661633447e-05,,
11779.3,1.909148704726249e-05,,
11779.35,2.957558899652213e-05,,
11779.4,3.114992068731226e-05,,
11779.45,3.2168634788831696e-05,,
11779.5,3.158274193992838e-05,,
11779.55,1.82610128831584e-05,,
11779.6,6.769558240193874e-06,,
11779.65,7.177478437370155e-06,,
11779.7,2.1230216589174233e-05,,
11779.75,2.514206789783202e-05,,
11779.8,2.9206299586803652e-05,,
11779.85,4.269940473022871e-05,,
11779.9,5.126435644342564e-05,,
11779.95,4.299369174987078e-05,,
11780.0,2.1162712073419243e-05,,
11780.05,1.0898526852543e-05,,
11780.1,1.6772219169070013e-05,,
11780.15,9.247725756722502e-06,,
11780.2,1.310672905674437e-05,,
11780.25,9.749102900968865e-06,,
11780.3,1.3906982530897949e-05,,
11780.35,2.3611808501300402e-05,,
11780.4,2.684382525330875e-05,,
11780.45,4.282808367861435e-05,,
