Frequency (MHz),Intensity,Center Freq,Cavity Position
11885.2,0.00012235200847499073,,
11885.25,6.555637810379267e-05,,
11885.3,2.93195407721214e-05,,
11885.35,6.077131911297329e-05,,
11885.4,2.8812482923967764e-05,,
11885.45,4.829515819437802e-05,,
11885.5,6.121550541138276e-05,,
11885.55,6.02298641751986e-05,,
11885.6,8.597525447839871e-05,,
11885.65,0.00011217241990379989,,
11885.7,0.0001231399510288611,,
11885.75,0.00011684250057442114,,
11885.8,9.334269270766526e-05,,
11885.85,6.97839495842345e-05,,
11885.9,6.0816943005193025e-05,,
11885.95,4.75946108053904e-05,,
11886.0,3.482283136690967e-05,,
11886.05,4.962790626450442e-05,,
11886.1,5.362460797186941e-05,,
11886.15,7.206157897599041e-05,,
11886.2,7.660535629838705e-05,,
11886.25,3.81793943233788e-05,,
11886.3,5.212706309976056e-05,,
11886.35,8.79054277902469e-05,,
11886.4,0.0001088382414309308,,
11886.45,7.295398972928524e-05,,
11886.5,4.84596130263526e-05,,
11886.55,6.237474735826254e-05,,
11886.6,3.700626257341355e-05,,
11886.65,3.082221155636944e-05,,
11886.7,6.775519432267174e-05,,
11886.75,9.073462570086122e-05,,
11886.8,8.802796946838498e-05,,
11886.85,6.964999192859977e-05,,
11886.9,5.0704147724900395e-05,,
11886.95,3.108865348622203e-05,,
11887.0,2.643554034875706e-05,,
11887.05,9.507672984909732e-06,,
11887.1,6.0930862673558295e-05,,
11887.15,0.00011325849482091144,,
11887.2,0.00010515288158785552,,
11887.25,6.409894558601081e-05,,
11887.3,4.6458990254905075e-05,,
11887.35,6.204607780091465e-05,,
11887.4,6.174167356221005e-05,,
11887.45,4.6686527639394626e-05,,
11887.5,4.1608320316299796e-05,,
11887.55,4.306830760469893e-06,,
11887.6,5.5417567637050524e-05,,
11887.65,5.695281288353726e-05,,
11887.7,1.4454167285293806e-05,,
11887.75,3.2672825909685344e-05,,
11887.8,4.5572352973977104e-05,,
11887.85,4.2734758608276024e-05,,
11887.9,3.320878022350371e-05,,
11887.95,2.011346077779308e-05,,
11888.0,2.833241887856275e-05,,
11888.05,1.7211461454280652e-05,,
11888.1,2.729925290623214e-05,,
11888.15,5.688535748049617e-05,,
11888.2,3.864769314532168e-05,,
11888.25,1.4925957657396793e-05,,
11888.3,2.684812352526933e-05,,
11888.35,4.3191350414417684e-05,,
11888.4,3.861782170133665e-05,,
11888.45,3.6133693356532604e-05,,
11888.5,6.848794873803854e-05,,
11888.55,7.98216788098216e-05,,
11888.6,8.291081030620262e-05,,
11888.65,0.0001073224120773375,,
11888.7,0.00010459189070388675,,
11888.75,6.013953679939732e-05,,
11888.8,6.233154272194952e-05,,
11888.85,9.7194904810749e-05,,
11888.9,7.567133434349671e-05,,
11888.95,3.8853599107824266e-05,,
11889.0,4.0235347114503384e-05,,
11889.05,1.0422731065773405e-05,,
11889.1,4.002784044132568e-05,,
11889.15,4.5129796490073204e-05,,
11889.2,7.021157944109291e-05,,
11889.25,6.017881241859868e-05,,
11889.3,3.726368959178217e-05,,
11889.35,2.008923183893785e-05,,
11889.4,1.2333242921158671e-05,,
11889.45,3.636606561485678e-05,,
11889.5,6.539997411891818e-05,,
11889.55,3.896890484611504e-05,,
11889.6,4.596081271301955e-05,,
11889.65,8.661143510835245e-05,,
11889.7,6.0682821640511975e-05,,
11889.75,1.0601988833514042e-05,,
11889.8,2.7035855964641087e-05,,
11889.85,1.910495302581694e-05,,
11889.9,2.521725582482759e-05,,
11889.95,7.203521818155423e-06,,
11890.0,3.983259011874907e-05,,
11890.05,7.75445660110563e-05,,
11890.1,9.065881749847904e-05,,
11890.15,6.917613063706085e-05,,
11890.2,5.6682303693378344e-05,,
11890.25,4.7539691877318546e-05,,
11890.3,3.5178902180632576e-05,,
11890.35,3.2549221941735595e-05,,
11890.4,4.827075099456124e-05,,
11890.45,3.764826033147983e-05,,
11890.5,4.7293204261222854e-05,,
11890.55,3.963140261475928e-05,,
11890.6,1.673340921115596e-05,,
11890.65,8.625918417237699e-05,,
11890.7,0.0001058280176948756,,
11890.75,6.355302321026102e-05,,
11890.8,1.593602246430237e-05,,
11890.85,1.7908025711221853e-06,,
11890.9,4.2634972487576306e-05,,
11890.95,8.95339617272839e-05,,
11891.0,0.00011692618136294186,,
11891.05,0.00011818834900623187,,
11891.1,7.894956070231274e-05,,
11891.15,2.8158301574876532e-05,,
11891.2,3.862094308715314e-05,,
11891.25,2.768256854324136e-05,,
11891.3,1.5897243429208174e-05,,
11891.35,8.109003829304129e-05,,
11891.4,0.00011991125211352482,,
11891.45,0.00010489533451618627,,
11891.5,6.296484934864566e-05,,
11891.55,2.9027174605289474e-05,,
11891.6,1.3598516488855239e-05,,
11891.65,7.692573490203358e-06,,
11891.7,5.710874029318802e-05,,
11891.75,0.00011332958820275962,,
11891.8,0.00012774186325259507,,
11891.85,0.0001019757692120038,,
11891.9,6.657798076048493e-05,,
11891.95,4.622565393219702e-05,,
11892.0,3.661534356069751e-05,,
11892.05,1.692952173470985e-05,,
11892.1,1.6370386219932698e-05,,
11892.15,3.0033083021407947e-05,,
11892.2,5.659575617755763e-05,,
11892.25,8.31326688057743e-05,,
11892.3,9.727030555950478e-05,,
11892.35,9.231401782017201e-05,,
11892.4,5.1473889470798895e-05,,
11892.45,3.917438516509719e-05,,
11892.5,6.933771510375664e-05,,
11892.55,5.467143273563124e-05,,
11892.6,2.15513828152325e-05,,
11892.65,3.6005712900077924e-05,,
11892.7,4.300084037822671e-05,,
11892.75,1.933684507093858e-05,,
11892.8,6.840807327535003e-05,,
11892.85,9.642174700275064e-05,,
11892.9,7.935486064525321e-05,,
11892.95,6.19264756096527e-05,,
11893.0,5.547895489144139e-05,,
11893.05,3.1219526135828346e-05,,
11893.1,1.2982864973309916e-05,,
11893.15,1.7714470232021995e-05,,
11893.2,2.7455629606265575e-05,,
11893.25,5.437177969724871e-05,,
11893.3,8.698141755303368e-05,,
11893.35,7.698543049627915e-05,,
11893.4,3.7153102312004194e-05,,
11893.45,3.0185563446138985e-05,,
11893.5,5.571751535171643e-05,,
11893.55,5.8555062423693016e-05,,
11893.6,3.494280463200994e-05,,
11893.65,3.1703213608125225e-05,,
11893.7,5.956955283181742e-05,,
11893.75,7.454594015143812e-05,,
11893.8,5.6371489336015657e-05,,
11893.85,1.8993707271874882e-05,,
11893.9,3.2504529372090474e-05,,
11893.95,8.381637599086389e-05,,
11894.0,9.554142161505297e-05,,
11894.05,6.114393909228966e-05,,
11894.1,6.239482172532007e-05,,
11894.15,5.836795025970787e-05,,
11894.2,3.617466427385807e-05,,
11894.25,8.805865218164399e-05,,
11894.3,5.014157068217173e-05,,
11894.35,6.211939762579277e-05,,
11894.4,0.00012702401727437973,,
11894.45,9.544024942442775e-05,,
11894.5,3.1875748391030356e-05,,
11894.55,4.830736725125462e-05,,
11894.6,9.42404949455522e-05,,
11894.65,9.121861512539908e-05,,
11894.7,5.180216612643562e-05,,
11894.75,8.339375926880166e-05,,
11894.8,0.00011544943845365196,,
11894.85,9.976598812500015e-05,,
11894.9,5.983062874292955e-05,,
11894.95,5.299072654452175e-05,,
11895.0,3.696448766277172e-05,,
11895.05,1.403915030095959e-05,,
11895.1,2.854479316738434e-05,,
11895.15,5.715655061067082e-05,,
11895.2,8.907577284844592e-05,,
11895.25,8.746391540626064e-05,,
11895.3,5.7986391766462475e-05,,
11895.35,4.1206832975149155e-05,,
11895.4,4.260829882696271e-05,,
11895.45,4.0544782677898183e-05,,
11895.5,3.5593187931226566e-05,,
11895.55,7.079323404468596e-05,,
11895.6,8.003591938177124e-05,,
11895.65,5.987237091176212e-05,,
11895.7,3.26075496559497e-05,,
11895.75,3.0198076274245977e-05,,
11895.8,3.4298594982828945e-05,,
11895.85,7.382982585113496e-05,,
11895.9,8.876537322066724e-05,,
11895.95,7.011322304606438e-05,,
11896.0,4.815807187696919e-05,,
11896.05,5.95919627812691e-05,,
11896.1,5.0167134759249166e-05,,
11896.15,2.7704152671503834e-05,,
11896.2,2.2319798517855816e-05,,
11896.25,2.2063779397285543e-05,,
11896.3,3.470540468697436e-05,,
11896.35,5.3411320550367236e-05,,
11896.4,5.781136860605329e-05,,
11896.45,3.908278449671343e-05,,
11896.5,1.9586927010095678e-05,,
11896.55,1.0809013474499807e-05,,
11896.6,1.601732765266206e-05,,
11896.65,1.4352312064147554e-05,,
11896.7,3.194771124981344e-05,,
11896.75,5.084943404654041e-05,,
11896.8,3.9420094253728166e-05,,
11896.85,3.644583921413869e-05,,
11896.9,6.956199649721384e-05,,
11896.95,7.242427818709984e-05,,
11897.0,4.504128446569666e-05,,
11897.05,2.8099268092773855e-05,,
11897.1,4.138897929806262e-05,,
11897.15,4.5603363105328754e-05,,
11897.2,3.9142520108725876e-05,,
11897.25,4.1056209738599136e-05,,
11897.3,3.5320881579536945e-05,,
11897.35,7.914435627753846e-06,,
11897.4,2.3068823793437332e-05,,
11897.45,2.597319326014258e-05,,
11897.5,1.0573354302323423e-05,,
11897.55,2.232872247986961e-05,,
11897.6,8.06279967946466e-06,,
11897.65,3.551890404196456e-05,,
11897.7,4.3350475607439876e-05,,
11897.75,3.1161234801402315e-05,,
11897.8,2.9305478165042587e-05,,
11897.85,3.484202170511708e-05,,
11897.9,4.931730290991254e-05,,
11897.95,5.027816951042041e-05,,
11898.0,4.076189361512661e-05,,
11898.05,1.3349910659599118e-05,,
11898.1,3.346063749631867e-05,,
11898.15,4.741231168736704e-05,,
11898.2,3.297068542451598e-05,,
11898.25,1.7280066458624788e-05,,
11898.3,1.899274684546981e-05,,
11898.35,2.494032924005296e-05,,
11898.4,2.935581505880691e-05,,
11898.45,3.00264418910956e-05,,
11898.5,3.1554031011182815e-05,,
11898.55,3.30532384396065e-05,,
11898.6,3.2974941859720275e-05,,
11898.65,3.5394397855270654e-05,,
11898.7,3.184781962772831e-05,,
11898.75,1.3500457498594187e-05,,
11898.8,9.975101420423016e-06,,
11898.85,6.8485878728097305e-06,,
11898.9,1.738648279570043e-05,,
11898.95,1.9636814613477327e-05,,
