Frequency (MHz),Intensity,Center Freq,Cavity Position
12105.2,3.1110022973734885e-05,,
12105.25,1.7904703781823628e-05,,
12105.3,4.690044806920923e-05,,
12105.35,6.159861368359998e-05,,
12105.4,6.990165275055915e-05,,
12105.45,9.39791279961355e-05,,
12105.5,9.555483848089352e-05,,
12105.55,3.723123882082291e-05,,
12105.6,6.828972254879773e-05,,
12105.65,0.00011184017785126343,,
12105.7,8.291815902339295e-05,,
12105.75,5.783808228443377e-05,,
12105.8,8.269119280157611e-05,,
12105.85,7.609194290125743e-05,,
12105.9,7.80058981035836e-05,,
12105.95,5.7248736993642524e-05,,
12106.0,1.8985932911164127e-05,,
12106.05,8.426143176620826e-05,,
12106.1,0.00012272169988136739,,
12106.15,0.00011461642861831933,,
12106.2,7.558455399703234e-05,,
12106.25,2.834289989550598e-05,,
12106.3,4.937549965688959e-05,,
12106.35,0.00010263088915962726,,
12106.4,8.803718083072454e-05,,
12106.45,2.5871227990137413e-05,,
12106.5,4.062095831613988e-05,,
12106.55,7.34846544219181e-05,,
12106.6,6.692944589303806e-05,,
12106.65,4.004361471743323e-05,,
12106.7,3.263272446929477e-05,,
12106.75,3.9250862755579874e-05,,
12106.8,7.329216168727726e-05,,
12106.85,0.00011483052367111668,,
12106.9,0.00012135616270825267,,
12106.95,7.713710510870442e-05,,
12107.0,7.742201705696061e-05,,
12107.05,8.605635957792401e-05,,
12107.1,1.4693707271362655e-05,,
12107.15,7.017523603281006e-05,,
12107.2,6.783485878258944e-05,,
12107.25,6.430203939089552e-05,,
12107.3,7.57058514864184e-05,,
12107.35,3.636259862105362e-05,,
12107.4,1.6560079529881477e-05,,
12107.45,2.820378176693339e-05,,
12107.5,5.700201290892437e-05,,
12107.55,6.839924753876403e-05,,
12107.6,5.1052335038548335e-05,,
12107.65,6.334236968541518e-05,,
12107.7,0.00010442457278259099,,
12107.75,9.174225851893425e-05,,
12107.8,6.704930274281651e-05,,
12107.85,6.419396959245205e-05,,
12107.9,4.5612956455443054e-05,,
12107.95,3.085859862039797e-05,,
12108.0,6.250544538488612e-05,,
12108.05,7.106626435415819e-05,,
12108.1,6.310435855994001e-05,,
12108.15,6.669251888524741e-05,,
12108.2,8.148226334014907e-05,,
12108.25,8.614958642283455e-05,,
12108.3,5.9578636864898726e-05,,
12108.35,6.71178349875845e-05,,
12108.4,8.531953062629327e-05,,
12108.45,3.4247972507728264e-05,,
12108.5,3.208447014912963e-05,,
12108.55,1.938888271979522e-05,,
12108.6,4.9559897888684645e-05,,
12108.65,6.884339381940663e-05,,
12108.7,5.871074245078489e-05,,
12108.75,4.936920231557451e-05,,
12108.8,2.9744023777311668e-05,,
12108.85,2.5156597985187545e-05,,
12108.9,7.385780190816149e-05,,
12108.95,9.188790863845497e-05,,
12109.0,4.468841143534519e-05,,
12109.05,3.0130315280985087e-05,,
12109.1,5.310373308020644e-05,,
12109.15,1.6205010979319923e-05,,
12109.2,3.3365904528182e-05,,
12109.25,2.1869514966965653e-05,,
12109.3,5.740634514950216e-05,,
12109.35,8.570370846427977e-05,,
12109.4,7.245227607199922e-05,,
12109.45,5.9997015341650695e-05,,
12109.5,6.291246972978115e-05,,
12109.55,4.493432061281055e-05,,
12109.6,4.4146087020635605e-05,,
12109.65,4.9148078687721863e-05,,
12109.7,6.332182965707034e-05,,
12109.75,7.862268103053793e-05,,
12109.8,8.382627856917679e-05,,
12109.85,9.619686170481145e-05,,
12109.9,0.00011779029591707513,,
12109.95,9.657549526309595e-05,,
12110.0,1.4541114978783298e-05,,
12110.05,9.358500392409042e-05,,
12110.1,8.915790385799482e-05,,
12110.15,7.225437911984045e-06,,
12110.2,6.309792661340907e-05,,
12110.25,4.66186975245364e-05,,
12110.3,4.3327308958396316e-05,,
12110.35,0.00010995254706358537,,
12110.4,0.00012571984552778304,,
12110.45,0.00010234797082375735,,
12110.5,4.428081592777744e-05,,
12110.55,4.445800368557684e-05,,
12110.6,7.718770211795345e-05,,
12110.65,5.4970281780697405e-05,,
12110.7,3.280242526670918e-05,,
12110.75,3.279500742792152e-05,,
12110.8,1.906354009406641e-05,,
12110.85,4.576064020511694e-05,,
12110.9,2.6388283004052937e-05,,
12110.95,1.3622861843032297e-05,,
12111.0,6.89445914758835e-06,,
12111.05,2.327996480744332e-05,,
12111.1,1.6530124412383884e-05,,
12111.15,3.6840239772573113e-05,,
12111.2,5.0896062020910904e-05,,
12111.25,4.8483085265615955e-05,,
12111.3,4.838563108933158e-05,,
12111.35,4.6808880142634735e-05,,
12111.4,5.131023135618307e-05,,
12111.45,1.6496271200594492e-05,,
12111.5,9.951632091542706e-05,,
12111.55,9.429889178136364e-05,,
12111.6,3.603973891586065e-05,,
12111.65,3.88963999284897e-05,,
12111.7,1.1981015632045455e-05,,
12111.75,6.0841397498734295e-05,,
12111.8,6.953854608582333e-05,,
12111.85,6.26026521786116e-05,,
12111.9,6.127500819275156e-05,,
12111.95,5.609012077911757e-05,,
12112.0,3.189179187756963e-05,,
12112.05,2.7538595531950705e-05,,
12112.1,6.190506974235177e-05,,
12112.15,5.739752305089496e-05,,
12112.2,7.896176975918934e-05,,
12112.25,0.00014254264533519745,,
12112.3,0.00011717259621946141,,
12112.35,8.131700451485813e-05,,
12112.4,7.580576493637636e-05,,
12112.45,5.961939677945338e-05,,
12112.5,6.724416016368195e-05,,
12112.55,9.589313413016498e-05,,
12112.6,0.0001109878285205923,,
12112.65,9.140310430666432e-05,,
12112.7,5.139291170053184e-05,,
12112.75,1.39762114486075e-05,,
12112.8,3.927228681277484e-05,,
12112.85,4.643914144253358e-05,,
12112.9,1.544408587506041e-05,,
12112.95,3.025911792065017e-05,,
12113.0,4.0444021578878164e-05,,
12113.05,2.70181135419989e-05,,
12113.1,4.3783838918898255e-05,,
12113.15,4.0116134186973795e-05,,
12113.2,1.1389153769414406e-05,,
12113.25,1.0783362995425705e-05,,
12113.3,4.153678673901595e-05,,
12113.35,7.786491914885119e-05,,
12113.4,6.787972233723849e-05,,
12113.45,9.270051123166922e-06,,
12113.5,3.98466108890716e-05,,
12113.55,5.0563521654112265e-05,,
12113.6,4.4425840314943343e-05,,
12113.65,4.411241752677597e-05,,
12113.7,4.1377294110134244e-05,,
12113.75,1.0602845577523112e-05,,
12113.8,1.840811273723375e-05,,
12113.85,1.9672179405461065e-05,,
12113.9,4.865503797191195e-05,,
12113.95,6.014192695147358e-05,,
12114.0,2.9447717679431662e-05,,
12114.05,9.942519682226703e-06,,
12114.1,1.0981725608871784e-05,,
12114.15,7.734459359198809e-06,,
12114.2,5.8833984439843334e-06,,
12114.25,3.057846333831549e-05,,
12114.3,5.2521882025757805e-05,,
12114.35,4.669796908274293e-05,,
12114.4,2.9383529181359336e-05,,
12114.45,3.178739643772133e-05,,
12114.5,2.1935931727057323e-05,,
12114.55,1.6717567632440478e-05,,
12114.6,2.3991551643121056e-05,,
12114.65,2.1174695575609803e-05,,
12114.7,1.4048648154130206e-05,,
12114.75,9.027844498632476e-06,,
12114.8,1.3838417544320691e-05,,
12114.85,2.2236704353417736e-06,,
12114.9,2.6429845092934556e-05,,
12114.95,2.5381883460795507e-05,,
12115.0,1.4215994269761723e-05,,
12115.05,2.1127829313627444e-05,,
12115.1,1.132839679485187e-05,,
12115.15,1.5571078620268963e-05,,
12115.2,2.9184617233113386e-05,,
12115.25,3.084924537688494e-05,,
12115.3,1.783217339834664e-05,,
12115.35,1.0043814654636662e-05,,
12115.4,1.682250695012044e-05,,
12115.45,2.5308761905762367e-05,,
