Frequency (MHz),Intensity,Center Freq,Cavity Position
12040.65,1.440535288566025e-05,12050.5,25.969683180739537
12040.7,5.398662779043661e-07,,
12040.75,2.77821091003716e-05,,
12040.8,4.932951196678914e-05,,
12040.85,3.9315509638981894e-05,,
12040.9,1.7806658433983102e-05,,
12040.95,4.689357592724264e-05,,
12041.0,4.373080810182728e-05,,
12041.05,2.0437268176465295e-05,,
12041.1,3.224146712454967e-05,,
12041.15,3.0021816201042384e-05,,
12041.2,1.2965958376298659e-05,,
12041.25,1.016778242046712e-05,,
12041.3,2.8255499273655005e-05,,
12041.35,3.791918061324395e-05,,
12041.4,2.035193938354496e-05,,
12041.45,7.790096788085066e-06,,
12041.5,2.3057735234033316e-05,,
12041.55,2.9495555281755514e-05,,
12041.6,1.9034276192542166e-05,,
12041.65,2.1396897864178754e-05,,
12041.7,2.3837694243411534e-05,,
12041.75,2.4133109036483802e-05,,
12041.8,2.1682701117242686e-05,,
12041.85,1.76506564457668e-05,,
12041.9,2.769085949694272e-05,,
12041.95,3.068585283472203e-05,,
12042.0,3.400550485821441e-05,,
12042.05,3.830110654234886e-05,,
12042.1,2.720465272432193e-05,,
12042.15,2.1060448489151895e-05,,
12042.2,6.984081210248405e-06,,
12042.25,1.3474729712470435e-05,,
12042.3,2.012329969147686e-05,,
12042.35,1.0502264558454044e-05,,
12042.4,1.5698820789111778e-05,,
12042.45,3.027429738722276e-05,,
12042.5,2.5727667889441364e-05,,
12042.55,2.7398333259043284e-05,,
12042.6,2.7454168957774527e-05,,
12042.65,1.811624133551959e-05,,
12042.7,1.2218232768645976e-05,,
12042.75,2.392574242549017e-05,,
12042.8,1.962276473932434e-05,,
12042.85,1.3969458450446837e-05,,
12042.9,1.468520440539578e-05,,
12042.95,8.940461157180835e-06,,
12043.0,1.2039994544466026e-05,,
12043.05,2.9493709007510915e-05,,
12043.1,3.388350523891859e-05,,
12043.15,2.4642402422614396e-05,,
12043.2,9.947421858669259e-06,,
12043.25,1.6080684872576967e-05,,
12043.3,2.075835618597921e-05,,
12043.35,2.4808188754832372e-05,,
12043.4,3.8401212805183604e-05,,
12043.45,4.923088999930769e-05,,
12043.5,5.276480078464374e-05,,
12043.55,5.6813296396285295e-05,,
12043.6,5.344908277038485e-05,,
12043.65,4.114723196835257e-05,,
12043.7,2.5570810976205394e-05,,
12043.75,1.3556991689256392e-05,,
12043.8,6.664437933068257e-06,,
12043.85,8.274841093225405e-06,,
12043.9,1.5580764738842845e-05,,
12043.95,1.6803411199362017e-05,,
12044.0,1.2532022992672864e-05,,
12044.05,7.1853987719805446e-06,,
12044.1,7.385582193819573e-06,,
12044.15,1.712645280349534e-05,,
12044.2,2.5319995984318666e-05,,
12044.25,2.3284315830096602e-05,,
12044.3,1.611079369467916e-06,,
12044.35,2.9498642106773332e-05,,
12044.4,4.8699515900807455e-05,,
12044.45,5.8256686315871775e-05,,
12044.5,4.9951868277275935e-05,,
12044.55,2.7739302822737955e-05,,
12044.6,3.1206804123939946e-05,,
12044.65,3.345315053593367e-05,,
12044.7,3.189513154211454e-05,,
12044.75,4.4957057980354875e-05,,
12044.8,4.8508689360460266e-05,,
12044.85,2.7454070732346736e-05,,
12044.9,2.5829271180555224e-05,,
12044.95,1.4557486792909913e-05,,
12045.0,5.5240252549992874e-06,,
