Frequency (MHz),Intensity,Center Freq,Cavity Position
11852.15,1.9455683286651038e-05,11862.0,21.306316331782483
11852.2,2.3564980438095517e-05,,
11852.25,1.0378702427260578e-05,,
11852.3,2.1822586859343573e-05,,
11852.35,4.8031033657025546e-05,,
11852.4,5.520782360690646e-05,,
11852.45,4.30939944635611e-05,,
11852.5,2.664509702299256e-05,,
11852.55,1.5483788956771605e-05,,
11852.6,1.443074052076554e-05,,
11852.65,1.782028812158387e-05,,
11852.7,3.8450558349722996e-05,,
11852.75,6.992783164605498e-05,,
11852.8,8.197149873012677e-05,,
11852.85,5.489950854098424e-05,,
11852.9,5.971704922558274e-06,,
11852.95,3.1336185202235356e-05,,
11853.0,3.2709875085856766e-05,,
11853.05,1.620451257622335e-05,,
11853.1,2.04061834665481e-05,,
11853.15,3.0697989132022485e-05,,
11853.2,3.489714072202332e-05,,
11853.25,2.5140680008917116e-05,,
11853.3,2.807045575536904e-06,,
11853.35,2.5144705432467163e-05,,
11853.4,2.8747486794600263e-05,,
11853.45,2.4480747015331872e-05,,
11853.5,3.4627042623469606e-05,,
11853.55,5.1709110266529024e-05,,
11853.6,6.036301056155935e-05,,
11853.65,4.7567387809976935e-05,,
11853.7,9.282689461542759e-06,,
11853.75,2.514645348128397e-05,,
11853.8,2.5876954168779776e-05,,
11853.85,2.827914067893289e-05,,
11853.9,3.2571264455327764e-05,,
11853.95,3.496868521324359e-05,,
11854.0,4.274071761756204e-05,,
11854.05,3.831007416010834e-05,,
11854.1,2.20969996007625e-05,,
11854.15,2.8624799597309902e-05,,
11854.2,4.86606040794868e-05,,
11854.25,6.402657163562253e-05,,
11854.3,6.39202626189217e-05,,
11854.35,4.59546317870263e-05,,
11854.4,4.004546644864604e-05,,
11854.45,4.653322321246378e-05,,
11854.5,3.925635610357858e-05,,
11854.55,3.423956150072627e-05,,
11854.6,3.429976641200483e-05,,
11854.65,2.4902594304876402e-05,,
11854.7,2.5534682208672166e-05,,
11854.75,4.2762039811350405e-05,,
11854.8,4.8549034545430914e-05,,
11854.85,3.919945447705686e-05,,
11854.9,3.359747279318981e-05,,
11854.95,3.5006240068469197e-05,,
11855.0,3.848889173241332e-05,,
11855.05,4.299284773878753e-05,,
11855.1,4.760935917147435e-05,,
11855.15,4.393277777126059e-05,,
11855.2,3.0308563509606756e-05,,
11855.25,2.1294941689120606e-05,,
11855.3,2.65706839854829e-05,,
11855.35,1.706178954918869e-05,,
11855.4,1.1761085261241533e-05,,
11855.45,3.1412477255798876e-05,,
11855.5,2.6152711143367924e-05,,
11855.55,1.5025179891381413e-05,,
11855.6,9.661801414040383e-06,,
11855.65,1.1878816621901933e-05,,
11855.7,7.057940820232034e-06,,
11855.75,1.775806595105678e-05,,
11855.8,3.2605352316750214e-05,,
11855.85,3.662753806565888e-05,,
11855.9,4.126750718569383e-05,,
11855.95,3.681335874716751e-05,,
11856.0,1.5057066775625572e-05,,
11856.05,1.1123337571916636e-05,,
11856.1,3.372527498868294e-05,,
11856.15,3.6628796806326136e-05,,
11856.2,2.2470028852694668e-05,,
11856.25,2.024642344622407e-05,,
11856.3,4.423494465299882e-05,,
11856.35,5.886881262995303e-05,,
11856.4,3.780731276492588e-05,,
11856.45,1.1489798453112599e-05,,
11856.5,3.9038777686073445e-06,,
11856.55,3.9353333704639226e-05,,
11856.6,7.522556552430615e-05,,
11856.65,0.00010042401845566928,,
11856.7,9.313248301623389e-05,,
11856.75,5.5193857406266034e-05,,
11856.8,4.6316723455674946e-05,,
11856.85,7.220842235255986e-05,,
11856.9,5.1394858019193634e-05,,
11856.95,7.669526530662552e-05,,
11857.0,9.572633280185983e-05,,
11857.05,7.364616612903774e-05,,
11857.1,6.126277730800211e-05,,
11857.15,6.578878674190491e-05,,
11857.2,5.309322295943275e-05,,
11857.25,1.559753764013294e-05,,
11857.3,2.337165096832905e-05,,
11857.35,5.317294835549546e-06,,
11857.4,5.955081360298209e-05,,
11857.45,7.896792521933094e-05,,
11857.5,5.718053944292478e-05,,
11857.55,6.903683970449492e-05,,
11857.6,7.874062430346385e-05,,
11857.65,8.864804112818092e-05,,
11857.7,9.923578181769699e-05,,
11857.75,0.00013623389531858265,,
11857.8,0.00016675735241733491,,
11857.85,0.00011509165778988972,,
11857.9,3.74463306798134e-05,,
11857.95,8.239326416514814e-05,,
11858.0,9.065967606147751e-05,,
11858.05,9.893643436953425e-05,,
11858.1,8.506011363351718e-05,,
11858.15,3.3260846976190805e-05,,
11858.2,5.5560481996508315e-05,,
11858.25,9.114899148698896e-05,,
11858.3,0.00011261618055868894,,
11858.35,0.00011599600111367181,,
11858.4,0.00010084073437610641,,
11858.45,9.825291635934263e-05,,
11858.5,9.905357728712261e-05,,
11858.55,8.393645111937076e-05,,
11858.6,5.6788929214235395e-05,,
11858.65,2.946826680272352e-05,,
11858.7,3.33680582116358e-05,,
11858.75,4.968374560121447e-05,,
11858.8,5.956163295195438e-05,,
11858.85,5.778544436907396e-05,,
11858.9,5.3012947319075465e-05,,
11858.95,5.464161586132832e-05,,
11859.0,6.244448013603687e-05,,
11859.05,6.298674998106435e-05,,
11859.1,2.348465750401374e-05,,
11859.15,3.6869860196020454e-05,,
11859.2,7.781683234497905e-05,,
11859.25,9.263904939871281e-05,,
11859.3,7.704698509769514e-05,,
11859.35,6.156478775665164e-05,,
11859.4,8.015143976081163e-05,,
11859.45,7.759859727229923e-05,,
11859.5,3.8624497392447665e-05,,
11859.55,5.7535929954610765e-05,,
11859.6,8.665370114613324e-05,,
11859.65,8.576167601859197e-05,,
11859.7,5.838823562953621e-05,,
11859.75,2.0551697161863558e-05,,
11859.8,4.679361518356018e-05,,
11859.85,9.814646182348952e-05,,
11859.9,0.0001287433842662722,,
11859.95,0.00010566063428996131,,
11860.0,4.422764322953299e-05,,
11860.05,3.056125933653675e-05,,
11860.1,5.442636756924912e-05,,
11860.15,4.6006174670765176e-05,,
11860.2,1.8484703105059452e-05,,
11860.25,6.423609193006996e-06,,
11860.3,1.8671362340683118e-05,,
11860.35,6.308603042270988e-05,,
11860.4,0.00010318599379388615,,
11860.45,8.94118711585179e-05,,
11860.5,5.944458462181501e-05,,
11860.55,6.498600851045921e-05,,
11860.6,4.511740553425625e-05,,
11860.65,1.5372199413832277e-05,,
11860.7,6.363633292494342e-05,,
11860.75,6.341200787574053e-05,,
11860.8,1.9479552065604366e-05,,
11860.85,2.2823513063485734e-05,,
11860.9,2.604834662633948e-05,,
11860.95,6.562165799550712e-05,,
11861.0,0.00010051319259218872,,
11861.05,0.00010420050239190459,,
11861.1,8.395639451919124e-05,,
11861.15,5.522409264813177e-05,,
11861.2,2.9342689231270924e-05,,
11861.25,3.8257683627307415e-05,,
11861.3,9.019652497954667e-05,,
11861.35,0.00013921080972068012,,
11861.4,0.00012405849702190608,,
11861.45,5.7801495131570846e-05,,
11861.5,2.7156222131452523e-05,,
11861.55,7.205312431324273e-05,,
11861.6,9.291589230997488e-05,,
11861.65,7.122055831132457e-05,,
11861.7,2.1339765226002783e-05,,
11861.75,1.294007870455971e-05,,
11861.8,6.263007435336476e-06,,
11861.85,2.185227640438825e-05,,
11861.9,4.091891969437711e-05,,
11861.95,6.771698826923966e-05,,
11862.0,7.124788680812344e-05,,
11862.05,2.8595823096111417e-05,,
11862.1,2.8608954380615614e-05,,
11862.15,3.865359030896798e-05,,
11862.2,1.2331283869571052e-05,,
11862.25,4.880950291408226e-05,,
11862.3,7.050488056847826e-05,,
11862.35,9.109603706747293e-05,,
11862.4,0.00010199825192103162,,
11862.45,8.261427137767896e-05,,
11862.5,8.177304698619992e-05,,
11862.55,0.00010875712177949026,,
11862.6,9.38501616474241e-05,,
11862.65,4.528547287918627e-05,,
11862.7,2.0966908778063953e-05,,
11862.75,6.970611866563559e-05,,
11862.8,8.51433360367082e-05,,
11862.85,3.131967241642997e-05,,
11862.9,3.763836866710335e-05,,
11862.95,5.427876385510899e-05,,
11863.0,8.63655295688659e-05,,
11863.05,0.0001245587191078812,,
11863.1,0.00011594185343710706,,
11863.15,7.142677350202575e-05,,
11863.2,4.990003435523249e-05,,
11863.25,7.45752258808352e-05,,
11863.3,0.00010960330837406218,,
11863.35,0.00011697232548613101,,
11863.4,8.226485806517303e-05,,
11863.45,6.873535312479362e-05,,
11863.5,7.9486591857858e-05,,
11863.55,4.5706285163760185e-05,,
11863.6,3.0188943128450774e-05,,
11863.65,5.500231418409385e-05,,
11863.7,8.463611447950825e-05,,
11863.75,9.028406930156052e-05,,
11863.8,0.00010832485713763162,,
11863.85,0.00016049451369326562,,
11863.9,0.00019756221445277333,,
11863.95,0.00019814253028016537,,
11864.0,0.00015780111425556242,,
11864.05,0.0001105642004404217,,
11864.1,0.00011378153430996463,,
11864.15,0.00012241268996149302,,
11864.2,9.372633212478831e-05,,
11864.25,1.4315101907413919e-05,,
11864.3,9.379232506034896e-05,,
11864.35,0.00015989151143003255,,
11864.4,0.00013814492558594793,,
11864.45,7.129077857825905e-05,,
11864.5,4.68911457573995e-05,,
11864.55,4.514717511483468e-05,,
11864.6,2.5065904992516153e-05,,
11864.65,3.479767110547982e-05,,
11864.7,2.8229609597474337e-05,,
11864.75,2.46782110480126e-05,,
11864.8,5.120266359881498e-05,,
11864.85,8.264973439509049e-05,,
11864.9,0.00010226631275145337,,
11864.95,9.404082811670378e-05,,
11865.0,5.806047556689009e-05,,
11865.05,1.429463918611873e-05,,
11865.1,2.647537439770531e-05,,
11865.15,5.4438587540062144e-05,,
11865.2,7.407429802697152e-05,,
11865.25,8.81445812410675e-05,,
11865.3,8.80339794093743e-05,,
11865.35,8.942678687162697e-05,,
11865.4,7.483286026399583e-05,,
11865.45,2.1416990421130322e-05,,
11865.5,4.236512177158147e-05,,
11865.55,7.638349052285776e-05,,
11865.6,5.5525957577629015e-05,,
11865.65,5.740485448768595e-06,,
11865.7,1.3281112842378207e-05,,
11865.75,3.174309676978737e-05,,
11865.8,4.9244270485360175e-05,,
11865.85,4.7371522668981925e-05,,
11865.9,7.621673285029829e-05,,
11865.95,8.797656482784078e-05,,
11866.0,7.475612073903903e-05,,
11866.05,5.852277536178008e-05,,
11866.1,4.963982792105526e-05,,
11866.15,1.802132828743197e-05,,
11866.2,4.616371006704867e-05,,
11866.25,9.349852189188823e-05,,
11866.3,0.00012107060319976881,,
11866.35,8.137641998473555e-05,,
11866.4,5.109654011903331e-05,,
11866.45,8.247358346125111e-05,,
11866.5,0.0001469246344640851,,
11866.55,0.001201612176373601,,
11866.6,0.0036563239991664886,,
11866.65,0.004679278004914522,,
11866.7,0.002919350052252412,,
11866.75,0.0006922496831975877,,
11866.8,0.00019336679542902857,,
11866.85,2.5274159270338714e-05,,
11866.9,1.2268669706827495e-05,,
11866.95,7.790455128997564e-05,,
11867.0,5.2090046665398404e-05,,
11867.05,3.3129454095615074e-05,,
11867.1,5.586912084254436e-05,,
11867.15,3.76330062863417e-05,,
11867.2,3.394964733161032e-05,,
11867.25,7.883543730713427e-05,,
11867.3,9.835956734605134e-05,,
11867.35,7.296542753465474e-05,,
11867.4,6.796060915803537e-05,,
11867.45,9.749489254318178e-05,,
11867.5,0.00011310778063489124,,
11867.55,7.270181959029287e-05,,
11867.6,1.901124596770387e-05,,
11867.65,5.098172550788149e-05,,
11867.7,7.543100946350023e-05,,
