Frequency (MHz),Intensity,Center Freq,Cavity Position
11857.65,2.8699540052912198e-05,11867.5,21.443122415440442
11857.7,2.7498239433043636e-05,,
11857.75,2.3080485334503464e-05,,
11857.8,2.1824676878168248e-05,,
11857.85,6.9964721660653595e-06,,
11857.9,3.511685281409882e-05,,
11857.95,3.3154770790133625e-05,,
11858.0,2.131245673808735e-05,,
11858.05,3.0195073122740723e-05,,
11858.1,3.9316309994319454e-05,,
11858.15,3.224801184842363e-05,,
11858.2,3.8041252992115915e-05,,
11858.25,3.3279022318311036e-05,,
11858.3,1.5486251868424006e-05,,
11858.35,2.0725239664898254e-05,,
11858.4,2.895717443607282e-05,,
11858.45,1.9225944924983196e-05,,
11858.5,9.832909199758433e-06,,
11858.55,1.1122102478111628e-05,,
11858.6,1.693429658189416e-05,,
11858.65,1.4000549526826944e-05,,
11858.7,1.019597129925387e-05,,
11858.75,9.267191671824548e-06,,
11858.8,6.636031230300432e-06,,
11858.85,1.0085282156069297e-05,,
11858.9,2.2320884454529732e-05,,
11858.95,1.2966395843250211e-05,,
11859.0,1.3264027984405402e-05,,
11859.05,2.327478250663262e-05,,
11859.1,4.917192200082354e-06,,
11859.15,3.455545811448246e-05,,
11859.2,5.2928236982552335e-05,,
11859.25,6.038491483195685e-05,,
11859.3,6.181314529385418e-05,,
11859.35,4.807064760825597e-05,,
11859.4,2.8251553885638714e-05,,
11859.45,1.6284766388707794e-05,,
11859.5,8.383268323086668e-06,,
11859.55,1.154978326667333e-05,,
11859.6,1.1580047612369526e-05,,
11859.65,6.071106326999143e-06,,
11859.7,1.6385682101827115e-05,,
11859.75,3.061557072214782e-05,,
11859.8,3.219943755539134e-05,,
11859.85,2.1950876543996856e-05,,
11859.9,1.6463935025967658e-05,,
11859.95,1.2427435649442486e-05,,
11860.0,1.7605983885005116e-05,,
11860.05,2.921229497587774e-05,,
11860.1,3.0205594157450832e-05,,
11860.15,2.1072817617096007e-05,,
11860.2,1.6916457752813585e-05,,
11860.25,2.2505213564727455e-05,,
11860.3,3.0663315556012094e-05,,
11860.35,3.165972157148644e-05,,
11860.4,1.744568726280704e-05,,
11860.45,2.414971822872758e-05,,
11860.5,4.022468056064099e-05,,
11860.55,3.940254828194156e-05,,
11860.6,4.818083834834397e-05,,
11860.65,4.4526561396196485e-05,,
11860.7,2.0853891328442842e-05,,
11860.75,5.749329829995986e-06,,
11860.8,2.6556122975307517e-05,,
11860.85,3.924500197172165e-05,,
11860.9,4.317261846153997e-05,,
11860.95,2.896641854022164e-05,,
11861.0,7.286880645551719e-06,,
11861.05,2.5818084395723417e-05,,
11861.1,9.321480320068076e-06,,
11861.15,2.468346974637825e-05,,
11861.2,4.0370716305915266e-05,,
11861.25,4.819620880880393e-05,,
11861.3,5.980497007840313e-05,,
11861.35,5.366761615732685e-05,,
11861.4,3.029828440048732e-05,,
11861.45,1.2706454072031192e-05,,
11861.5,9.627589861338492e-06,,
11861.55,3.430205470067449e-05,,
11861.6,4.777252979693003e-05,,
11861.65,5.4940759582677856e-05,,
11861.7,5.0638311222428456e-05,,
11861.75,3.479642327874899e-05,,
11861.8,2.8303154977038503e-05,,
11861.85,2.7486492399475537e-05,,
11861.9,9.816288184083533e-06,,
11861.95,1.4885276868881192e-05,,
11862.0,3.644612297648564e-05,,
11862.05,5.763868466601707e-05,,
11862.1,5.917008456890471e-05,,
11862.15,4.052924123243429e-05,,
11862.2,3.4578697523102164e-05,,
11862.25,3.0899758712621406e-05,,
11862.3,2.87073380604852e-05,,
11862.35,6.623649824177846e-05,,
11862.4,6.128389213699847e-05,,
11862.45,1.7838367057265714e-05,,
11862.5,2.8277867386350408e-05,,
11862.55,5.166873233974911e-05,,
11862.6,5.5707550927763805e-05,,
11862.65,3.9742590161040425e-05,,
11862.7,1.7516753359814174e-05,,
11862.75,6.052816388546489e-06,,
11862.8,2.110042260028422e-05,,
11862.85,3.462778477114625e-05,,
11862.9,2.49620479735313e-05,,
11862.95,3.604101584642194e-05,,
11863.0,6.810377090005204e-05,,
11863.05,6.288357690209523e-05,,
11863.1,4.8427820729557425e-05,,
11863.15,6.171245331643149e-05,,
11863.2,9.062579192686826e-05,,
11863.25,0.00011615506809903309,,
11863.3,0.00010245963494526222,,
11863.35,4.760881347465329e-05,,
11863.4,7.090665894793347e-05,,
11863.45,8.280865586129948e-05,,
11863.5,8.098510443232954e-05,,
11863.55,8.756892930250615e-05,,
11863.6,6.553204730153084e-05,,
11863.65,9.339132520835847e-05,,
11863.7,0.00014867604477331042,,
11863.75,0.0001502577360952273,,
11863.8,0.00010030200064647943,,
11863.85,5.605591650237329e-05,,
11863.9,6.802988355048001e-05,,
11863.95,6.237719935597852e-05,,
11864.0,5.3682775615016e-05,,
11864.05,5.410570156527683e-05,,
11864.1,2.8121346986154094e-05,,
11864.15,3.871253284160048e-05,,
11864.2,7.426310912705958e-05,,
11864.25,5.387215787777677e-05,,
11864.3,1.684675589785911e-05,,
11864.35,2.8072725399397314e-05,,
11864.4,4.1746046917978674e-05,,
11864.45,8.836659981170669e-05,,
11864.5,7.495466707041487e-05,,
11864.55,5.831383532495238e-06,,
11864.6,8.468235319014639e-05,,
11864.65,9.65958388405852e-05,,
11864.7,2.6925188649329357e-05,,
11864.75,5.1859304221579805e-05,,
11864.8,7.667425234103575e-05,,
11864.85,0.00010165738785872236,,
11864.9,0.00010468270193086937,,
11864.95,8.569817873649299e-05,,
11865.0,6.268250581342727e-05,,
11865.05,2.601648520794697e-05,,
11865.1,5.803422391181812e-05,,
11865.15,9.445807518204674e-05,,
11865.2,0.00011987431207671762,,
11865.25,9.344646969111636e-05,,
11865.3,4.58151480415836e-05,,
11865.35,5.535954551305622e-05,,
11865.4,7.83394934842363e-05,,
11865.45,8.287313539767638e-05,,
11865.5,4.8977228289004415e-05,,
11865.55,4.357763464213349e-05,,
11865.6,4.8854726628633216e-05,,
11865.65,2.0647667042794637e-05,,
11865.7,3.766127701965161e-05,,
11865.75,1.2717422578134574e-05,,
11865.8,3.0602008337154984e-05,,
11865.85,6.342426786432043e-05,,
11865.9,8.417758363066241e-05,,
11865.95,7.321565499296412e-05,,
11866.0,3.930681850761175e-05,,
11866.05,7.288234337465838e-05,,
11866.1,0.00011643065954558551,,
11866.15,0.00012165552470833063,,
11866.2,7.948395068524405e-05,,
11866.25,3.792846473515965e-05,,
11866.3,4.03882768296171e-05,,
11866.35,6.033775571268052e-05,,
11866.4,7.763067696942016e-05,,
11866.45,0.0001135205093305558,,
11866.5,0.00012036330736009404,,
11866.55,0.0003654637257568538,,
11866.6,0.001485695713199675,,
11866.65,0.002354346914216876,,
11866.7,0.0019865049980580807,,
11866.75,0.0008335296879522502,,
11866.8,5.71098571526818e-05,,
11866.85,9.220167703460902e-05,,
11866.9,4.9558911996427923e-05,,
11866.95,5.022687037126161e-05,,
