Frequency (MHz),Intensity,Center Freq,Cavity Position
11833.15,3.873858804581687e-05,11843.0,20.830907625185024
11833.2,4.4554279156727716e-05,,
11833.25,3.975578147219494e-05,,
11833.3,2.696695264603477e-05,,
11833.35,1.4815204849583097e-05,,
11833.4,2.771383515209891e-05,,
11833.45,3.1314233638113365e-05,,
11833.5,1.4728400856256485e-05,,
11833.55,1.1901302059413865e-05,,
11833.6,3.041470881726127e-05,,
11833.65,3.4970740671269596e-05,,
11833.7,3.0238254112191498e-05,,
11833.75,1.752708703861572e-05,,
11833.8,1.2551027793961111e-05,,
11833.85,2.7991869501420297e-05,,
11833.9,2.9309654564713128e-05,,
11833.95,1.2838405382353812e-05,,
11834.0,2.079217847494874e-05,,
11834.05,4.719537901110016e-05,,
11834.1,5.058502938481979e-05,,
11834.15,4.4942349632037804e-05,,
11834.2,4.2735497117973864e-05,,
11834.25,4.39024152001366e-05,,
11834.3,2.7416412194725126e-05,,
11834.35,3.0274419259512797e-05,,
11834.4,2.977277836180292e-05,,
11834.45,3.0256805985118262e-06,,
11834.5,1.409637388860574e-05,,
11834.55,5.645603778248187e-06,,
11834.6,2.181949639634695e-05,,
11834.65,3.825100066023879e-05,,
11834.7,4.656351302401163e-05,,
11834.75,4.1766710637602955e-05,,
11834.8,2.496925117156934e-05,,
11834.85,1.1292811905150302e-05,,
11834.9,8.756688657740597e-06,,
11834.95,5.918819169892231e-06,,
11835.0,1.0157737051486038e-05,,
11835.05,3.132061829091981e-05,,
11835.1,4.0524191717850044e-05,,
11835.15,3.0463241273537278e-05,,
11835.2,2.150592081306968e-05,,
11835.25,2.912786294473335e-05,,
11835.3,2.838817636074964e-05,,
11835.35,1.3280764505907428e-05,,
11835.4,1.7104006474255584e-05,,
11835.45,3.0006427550688386e-05,,
11835.5,4.768007784150541e-05,,
11835.55,5.604610123555176e-05,,
11835.6,4.6203567762859166e-05,,
11835.65,2.7257297915639356e-05,,
11835.7,1.5230478311423212e-05,,
11835.75,1.8177506717620417e-05,,
11835.8,4.590884600474965e-06,,
11835.85,2.0372739527374506e-05,,
11835.9,1.3351016605156474e-05,,
11835.95,2.517516077205073e-05,,
11836.0,2.8954320441698655e-05,,
11836.05,2.0340918126748875e-05,,
11836.1,9.141908776655328e-06,,
11836.15,1.4230888154997956e-05,,
11836.2,2.4812781703076325e-05,,
11836.25,2.2144206013763323e-05,,
11836.3,1.6876490917638876e-05,,
