Frequency (MHz),Intensity,Center Freq,Cavity Position
12074.3,9.712449536891654e-05,,
12074.35,0.00013887979730498046,,
12074.4,0.0001501148217357695,,
12074.45,0.00012356712250038981,,
12074.5,6.179103365866467e-05,,
12074.55,3.7771020288346335e-05,,
12074.6,4.952838207827881e-05,,
12074.65,2.1669049601769075e-05,,
12074.7,5.418212458607741e-05,,
12074.75,5.773232987849042e-05,,
12074.8,4.9026613851310685e-05,,
12074.85,5.3645704610971734e-05,,
12074.9,4.3817261030199006e-05,,
12074.95,1.7910115275299177e-05,,
12075.0,6.663006934104487e-05,,
12075.05,0.00011518842075020075,,
12075.1,0.00011263301712460816,,
12075.15,0.00010020250920206308,,
12075.2,9.56499352469109e-05,,
12075.25,8.093598444247618e-05,,
12075.3,4.4297394197201356e-05,,
12075.35,2.8744885639753193e-05,,
12075.4,2.462212069076486e-05,,
12075.45,1.5210453966574278e-05,,
12075.5,1.0220252079307102e-05,,
12075.55,6.404054147424176e-05,,
12075.6,0.00010477786418050528,,
12075.65,9.637062612455338e-05,,
12075.7,9.287258581025526e-05,,
12075.75,8.279425674118102e-05,,
12075.8,4.9609046982368454e-05,,
12075.85,6.480533193098381e-05,,
12075.9,7.878033648012206e-05,,
12075.95,8.475763024762273e-05,,
12076.0,8.30770077300258e-05,,
12076.05,9.617517207516357e-05,,
12076.1,7.544353866251186e-05,,
12076.15,1.7069432942662388e-05,,
12076.2,1.9255543520557694e-05,,
12076.25,2.730483356572222e-05,,
12076.3,7.983334944583476e-05,,
12076.35,0.00012394545774441212,,
12076.4,0.00011465320130810142,,
12076.45,0.00010275703243678436,,
12076.5,0.0001339237642241642,,
12076.55,0.00015558562881778926,,
12076.6,0.00012743166007567197,,
12076.65,0.00011651455861283466,,
12076.7,0.00011584928870433941,,
12076.75,0.00014164469030220062,,
12076.8,0.00015863457520026714,,
12076.85,0.00011766395618906245,,
12076.9,2.917895108112134e-05,,
12076.95,1.3951381333754398e-05,,
12077.0,7.515081961173564e-05,,
12077.05,0.00018861013813875616,,
12077.1,0.00018596976588014513,,
12077.15,0.00011279309546807781,,
12077.2,0.0001266697363462299,,
12077.25,0.00012500633602030575,,
12077.3,8.455060742562637e-05,,
12077.35,6.951177056180313e-05,,
12077.4,8.39327767607756e-05,,
12077.45,9.90852277027443e-05,,
12077.5,0.00012991842231713235,,
12077.55,0.00017764749645721167,,
12077.6,0.00020030232553835958,,
12077.65,0.0001740762236295268,,
12077.7,8.985886961454526e-05,,
12077.75,3.214663593098521e-05,,
12077.8,0.00012268792488612235,,
12077.85,0.00011686939978972077,,
12077.9,8.75925034051761e-05,,
12077.95,0.0001600599061930552,,
12078.0,0.00019735337991733104,,
12078.05,0.0001467744878027588,,
12078.1,5.692120976164006e-05,,
12078.15,5.202447937335819e-05,,
12078.2,0.00012324440467637032,,
12078.25,0.00016344459436368197,,
12078.3,0.00016261365090031177,,
12078.35,0.00015126100333873183,,
12078.4,0.00014869222650304437,,
12078.45,9.158404282061383e-05,,
12078.5,2.5237312001991086e-05,,
12078.55,4.065994653501548e-05,,
12078.6,3.2001778890844434e-05,,
12078.65,6.16513571003452e-05,,
12078.7,9.150391997536644e-05,,
12078.75,5.318329931469634e-05,,
12078.8,5.441411485662684e-05,,
12078.85,7.960677612572908e-05,,
12078.9,2.244146708108019e-05,,
12078.95,7.702857692493126e-05,,
12079.0,0.00013188872253522277,,
12079.05,0.00014721348998136818,,
12079.1,0.00014883431140333414,,
12079.15,0.000161285643116571,,
12079.2,0.00011600358266150579,,
12079.25,3.0296845579869114e-05,,
12079.3,0.0001035953828250058,,
12079.35,0.00013060547644272447,,
12079.4,5.2068804507143795e-05,,
12079.45,3.5579756513470784e-05,,
12079.5,2.4805882276268676e-05,,
12079.55,2.696317642403301e-05,,
12079.6,2.5828430807450786e-05,,
12079.65,4.6711709728697315e-05,,
12079.7,4.398220335133374e-05,,
12079.75,9.487843635724857e-05,,
12079.8,8.645397610962391e-05,,
12079.85,0.00010164712875848636,,
12079.9,0.00011575190728763118,,
12079.95,0.00010254434164380655,,
12080.0,4.846624506171793e-05,,
12080.05,6.713117909384891e-05,,
12080.1,0.00013123163080308586,,
12080.15,0.00011832630116259679,,
12080.2,8.543019066564739e-05,,
12080.25,0.00011611986701609567,,
12080.3,0.0001533253089291975,,
12080.35,0.00016623247938696295,,
12080.4,0.0001557276409585029,,
12080.45,0.00019226668518967927,,
12080.5,0.0002468983584549278,,
12080.55,0.00020829509594477713,,
12080.6,8.950762276072055e-05,,
12080.65,3.96496761823073e-05,,
12080.7,8.91411691554822e-05,,
12080.75,8.625002374174073e-05,,
12080.8,9.036826668307185e-05,,
12080.85,0.00011956477101193741,,
12080.9,0.00013123582175467163,,
12080.95,0.00012869652709923685,,
12081.0,8.96391284186393e-05,,
12081.05,1.818469536374323e-05,,
12081.1,9.51320689637214e-05,,
12081.15,0.00012563433847390115,,
12081.2,0.00011213053949177265,,
12081.25,0.00013679939729627222,,
12081.3,0.00018165017536375672,,
12081.35,0.00020902226970065385,,
12081.4,0.00019973765301983804,,
12081.45,0.00015115301357582211,,
12081.5,0.00011789314157795161,,
12081.55,0.00011789920972660184,,
12081.6,0.00011445252312114462,,
12081.65,0.00011874110350618139,,
12081.7,0.0001443629153072834,,
12081.75,0.0001284524769289419,,
12081.8,4.8286427045241e-05,,
12081.85,2.9309518140507862e-05,,
12081.9,7.6689051638823e-05,,
12081.95,9.412450162926689e-05,,
12082.0,6.788869359297678e-05,,
12082.05,7.646734593436122e-05,,
12082.1,0.00019308392074890435,,
12082.15,0.00023676748969592154,,
12082.2,0.00018872159125749022,,
12082.25,0.00010330339864594862,,
12082.3,1.2982361113245133e-05,,
12082.35,9.801949636312202e-05,,
12082.4,0.0001612219784874469,,
12082.45,0.0001492623268859461,,
12082.5,8.613824320491403e-05,,
12082.55,5.548350964090787e-05,,
12082.6,5.933327702223323e-05,,
12082.65,2.4080456569208764e-05,,
12082.7,2.2136895495350473e-05,,
12082.75,4.906916728941724e-05,,
12082.8,7.227894820971414e-05,,
12082.85,7.895247108535841e-05,,
12082.9,5.767868788097985e-05,,
12082.95,3.9700622437521815e-05,,
12083.0,9.530733950668946e-05,,
12083.05,0.00013265153393149376,,
12083.1,0.0001224345323862508,,
12083.15,9.713373583508655e-05,,
12083.2,7.164058479247615e-05,,
12083.25,6.375126395141706e-05,,
12083.3,3.489990922389552e-05,,
12083.35,4.478695700527169e-05,,
12083.4,9.58969903877005e-05,,
12083.45,7.712379010627046e-05,,
12083.5,5.169769428903237e-05,,
12083.55,6.282223330345005e-05,,
12083.6,9.034531831275672e-05,,
12083.65,8.397742203669623e-05,,
12083.7,6.794354703743011e-06,,
12083.75,0.00010193413618253544,,
12083.8,0.0001007651153486222,,
12083.85,7.788982475176454e-05,,
12083.9,0.0001033725930028595,,
12083.95,9.92064451565966e-05,,
12084.0,9.400859562447295e-05,,
12084.05,0.00010357754217693582,,
12084.1,9.840584243647754e-05,,
12084.15,6.0120641137473285e-05,,
12084.2,6.001041765557602e-05,,
12084.25,6.756831135135144e-05,,
12084.3,3.6172470572637394e-05,,
12084.35,5.3526742703979835e-05,,
12084.4,0.00011059339885832742,,
12084.45,0.00012464067549444735,,
12084.5,0.00013261678395792842,,
12084.55,0.0001639857073314488,,
12084.6,0.00019698459072969854,,
12084.65,0.00019224394054617733,,
12084.7,0.00013857260637450963,,
12084.75,9.602863428881392e-05,,
12084.8,0.00011096712842117995,,
12084.85,0.00012699217768386006,,
12084.9,0.0001453470322303474,,
12084.95,0.00014910788740962744,,
12085.0,0.00014193623792380095,,
12085.05,0.00012996427540201694,,
12085.1,6.465588376158848e-05,,
12085.15,3.941831164411269e-05,,
12085.2,8.057353988988325e-05,,
12085.25,0.00010585583368083462,,
12085.3,7.167614239733666e-05,,
12085.35,7.271801587194204e-05,,
12085.4,0.00015495187835767865,,
12085.45,0.00016033882275223732,,
12085.5,0.00012924583279527724,,
12085.55,9.605153900338337e-05,,
12085.6,4.209517646813765e-05,,
12085.65,5.1141800213372335e-05,,
12085.7,9.948122169589624e-05,,
12085.75,7.572132744826376e-05,,
12085.8,3.543768616509624e-05,,
12085.85,4.656598684960045e-05,,
12085.9,5.282589700073004e-05,,
12085.95,6.262301030801609e-05,,
12086.0,6.908959767315537e-05,,
12086.05,8.004197297850624e-05,,
12086.1,8.023624832276255e-05,,
12086.15,5.948197940597311e-05,,
12086.2,3.072243998758495e-05,,
12086.25,2.8846852728747763e-05,,
12086.3,7.153024489525706e-05,,
12086.35,6.681437662336975e-05,,
12086.4,1.5403238649014384e-05,,
12086.45,6.349173781927675e-05,,
12086.5,1.8615935914567672e-05,,
12086.55,6.131842383183539e-05,,
12086.6,7.47281446820125e-05,,
12086.65,4.368770896689966e-05,,
12086.7,4.915292811347172e-05,,
12086.75,4.737142808153294e-05,,
12086.8,5.826083724969067e-05,,
12086.85,9.968894300982356e-05,,
12086.9,0.0001059301575878635,,
12086.95,7.001567428233102e-05,,
12087.0,4.199474642518908e-05,,
12087.05,1.1487710253277328e-05,,
12087.1,1.1356758477631956e-05,,
12087.15,3.4181321098003536e-05,,
12087.2,5.842063183081336e-05,,
12087.25,4.274160892236978e-05,,
12087.3,3.839450073428452e-05,,
12087.35,8.644767513033003e-05,,
12087.4,0.0001332569372607395,,
12087.45,0.00012636180326808244,,
12087.5,4.561572859529406e-05,,
12087.55,5.227707151789218e-05,,
12087.6,9.351230983156711e-05,,
12087.65,7.189406460383907e-05,,
12087.7,2.9723109037149698e-05,,
12087.75,4.1654488995845895e-06,,
12087.8,1.6262873032246716e-05,,
12087.85,6.495662546512904e-06,,
12087.9,2.0798079276573844e-05,,
12087.95,4.174702917225659e-05,,
12088.0,4.12022891396191e-05,,
12088.05,1.4948402622394497e-06,,
12088.1,5.2530638640746474e-05,,
12088.15,6.815382948843762e-05,,
12088.2,3.550537076080218e-05,,
12088.25,1.053700725606177e-05,,
12088.3,3.1490435503656045e-05,,
12088.35,2.4965836928458884e-05,,
12088.4,1.0388591363152955e-05,,
12088.45,1.2917128515255172e-05,,
12088.5,2.174978180846665e-05,,
12088.55,2.5832458049990237e-05,,
12088.6,2.666816726559773e-05,,
12088.65,1.7055854186764918e-05,,
12088.7,4.76014338346431e-06,,
12088.75,2.2112395527074113e-05,,
12088.8,4.485104000195861e-05,,
12088.85,5.114318628329784e-05,,
12088.9,3.936526627512649e-05,,
12088.95,2.6114852516911924e-05,,
12089.0,3.222618761355989e-05,,
12089.05,4.034689845866524e-05,,
12089.1,2.6861260266741738e-05,,
12089.15,2.118928932759445e-05,,
12089.2,2.9743145205429755e-05,,
12089.25,2.1254552848404273e-05,,
12089.3,2.534804843890015e-05,,
12089.35,3.1558720365865156e-05,,
12089.4,2.4032322471612133e-05,,
12089.45,1.719727151794359e-05,,
