Frequency (MHz),Intensity,Center Freq,Cavity Position
11938.3,9.300033707404509e-05,,
11938.35,4.659674959839322e-05,,
11938.4,2.9445738618960604e-05,,
11938.45,3.415936589590274e-05,,
11938.5,5.805956243420951e-05,,
11938.55,7.574151095468551e-05,,
11938.6,7.174198981374502e-05,,
11938.65,6.468512583523989e-05,,
11938.7,7.722355076111853e-05,,
11938.75,8.695386350154877e-05,,
11938.8,7.905189704615623e-05,,
11938.85,4.4152715418022126e-05,,
11938.9,3.5830049455398694e-05,,
11938.95,6.072868563933298e-05,,
11939.0,7.828189700376242e-05,,
11939.05,6.440334254875779e-05,,
11939.1,3.161869972245768e-05,,
11939.15,1.409555352438474e-05,,
11939.2,3.813331568380818e-05,,
11939.25,1.8391212506685406e-05,,
11939.3,3.433244637562893e-05,,
11939.35,3.507278597680852e-05,,
11939.4,1.5424262528540567e-05,,
11939.45,4.276361869415268e-05,,
11939.5,7.57086745579727e-05,,
11939.55,9.517178841633722e-05,,
11939.6,8.378276834264398e-05,,
11939.65,4.1660070564830676e-05,,
11939.7,2.192324427596759e-05,,
11939.75,3.4281856642337516e-05,,
11939.8,5.4795742471469566e-05,,
11939.85,0.00010789981752168387,,
11939.9,0.0001195674340124242,,
11939.95,7.588593871332705e-05,,
11940.0,3.3823827834567055e-05,,
11940.05,1.1412657840992324e-05,,
11940.1,2.9361865017563105e-05,,
11940.15,6.351658521452919e-05,,
11940.2,4.973341492586769e-05,,
11940.25,3.4735610825009644e-05,,
11940.3,8.3036684372928e-05,,
11940.35,0.0001339109003311023,,
11940.4,0.00013926859537605196,,
11940.45,8.761932258494198e-05,,
11940.5,3.337522502988577e-05,,
11940.55,7.686734170420095e-05,,
11940.6,8.072285709204152e-05,,
11940.65,2.6041894670925103e-05,,
11940.7,2.8390601073624566e-05,,
11940.75,4.219846960040741e-05,,
11940.8,2.9847918995073996e-05,,
11940.85,1.4626889424107503e-05,,
11940.9,9.090869752981234e-06,,
11940.95,1.063292620528955e-05,,
11941.0,2.4441966161248274e-05,,
11941.05,1.5314764823415317e-05,,
11941.1,2.0912519175908528e-05,,
11941.15,5.318202602211386e-05,,
11941.2,8.469566819258034e-05,,
11941.25,9.20670572668314e-05,,
11941.3,7.861921767471358e-05,,
11941.35,7.505491521442309e-05,,
11941.4,7.77923414716497e-05,,
11941.45,7.313872629310936e-05,,
11941.5,6.28493435215205e-05,,
11941.55,6.591717101400718e-05,,
11941.6,8.328441617777571e-05,,
11941.65,6.562253838637844e-05,,
11941.7,5.348630656953901e-05,,
11941.75,4.7829202230786905e-05,,
11941.8,1.9244729628553614e-05,,
11941.85,8.66935370140709e-05,,
11941.9,9.214496822096407e-05,,
11941.95,3.699083754327148e-05,,
11942.0,5.2807037718594074e-05,,
11942.05,5.182238601264544e-05,,
11942.1,3.225316322641447e-05,,
11942.15,2.9819953851983882e-05,,
11942.2,5.1551032811403275e-05,,
11942.25,8.283206989290193e-05,,
11942.3,8.413574687438086e-05,,
11942.35,6.0139991546748206e-05,,
11942.4,5.179706204216927e-05,,
11942.45,6.796258821850643e-05,,
11942.5,6.762910197721794e-05,,
11942.55,4.3823143641930073e-05,,
11942.6,2.962812504847534e-05,,
11942.65,4.793540938408114e-05,,
11942.7,8.929122850531712e-05,,
11942.75,0.00010097902122652158,,
11942.8,0.00010121594823431224,,
11942.85,0.00010446694795973599,,
11942.9,0.00010633761849021539,,
11942.95,9.847262117546052e-05,,
11943.0,8.198237628675997e-05,,
11943.05,5.97405232838355e-05,,
11943.1,3.638129783212207e-05,,
11943.15,9.093981134356e-06,,
11943.2,1.8343420379096642e-05,,
11943.25,3.599761112127453e-05,,
11943.3,4.376809374662116e-05,,
11943.35,3.571578054106794e-05,,
11943.4,3.3584707125555724e-05,,
11943.45,4.7281144361477345e-05,,
11943.5,6.537845183629543e-05,,
11943.55,8.039393287617713e-05,,
11943.6,6.038958235876635e-05,,
11943.65,2.7437086828285828e-05,,
11943.7,6.846841279184446e-05,,
11943.75,6.74491238896735e-05,,
11943.8,3.31065893988125e-05,,
11943.85,1.3485088857123628e-05,,
11943.9,5.9924714150838554e-05,,
11943.95,7.318601274164394e-05,,
11944.0,5.707071250071749e-05,,
11944.05,5.450868411571719e-05,,
11944.1,5.193705146666616e-05,,
11944.15,3.548738459357992e-05,,
11944.2,2.2306643586489372e-05,,
11944.25,1.3014580872550141e-05,,
11944.3,6.765616944903741e-06,,
11944.35,1.5234157217491884e-05,,
11944.4,9.399808732268866e-06,,
11944.45,3.423991802264936e-05,,
11944.5,3.8196816603885964e-05,,
11944.55,1.97912104340503e-05,,
11944.6,4.1545914427842945e-05,,
11944.65,5.336815593182109e-05,,
11944.7,3.595084490370937e-05,,
11944.75,4.277939297026023e-05,,
11944.8,4.2430750909261405e-05,,
11944.85,1.9801535017904826e-05,,
11944.9,3.725633359863423e-05,,
11944.95,5.286423765937798e-05,,
11945.0,5.7951292546931654e-05,,
11945.05,4.97519904456567e-05,,
11945.1,2.6472967874724418e-05,,
11945.15,1.4111836208030581e-05,,
11945.2,1.589314160810318e-05,,
11945.25,1.707849878584966e-05,,
11945.3,1.6673418940627016e-05,,
11945.35,8.661010724608786e-06,,
11945.4,2.4333485271199606e-05,,
11945.45,3.0452903956756927e-05,,
11945.5,2.8369940991979092e-05,,
11945.55,3.465010377112776e-05,,
11945.6,3.897739225067198e-05,,
11945.65,3.6279398045735434e-05,,
11945.7,1.442321536160307e-05,,
11945.75,2.0491568648139946e-05,,
11945.8,3.732276309165172e-05,,
11945.85,3.272274989285506e-05,,
11945.9,2.662161750777159e-05,,
11945.95,2.6994164727511816e-05,,
