Frequency (MHz),Intensity,Center Freq,Cavity Position
11852.65,6.668284913757816e-05,,
11852.7,6.786874291719869e-05,,
11852.75,4.256813190295361e-05,,
11852.8,3.2863572414498776e-05,,
11852.85,4.934261232847348e-05,,
11852.9,7.250600901897997e-05,,
11852.95,9.739948291098699e-05,,
11853.0,9.18479636311531e-05,,
11853.05,6.487863720394671e-05,,
11853.1,6.950712122488767e-05,,
11853.15,9.471968951402232e-05,,
11853.2,0.00011453394108684734,,
11853.25,9.726057760417461e-05,,
11853.3,4.87014876853209e-05,,
11853.35,4.292943776817992e-05,,
11853.4,5.267019150778651e-05,,
11853.45,4.21920522057917e-05,,
11853.5,3.6261983041185886e-05,,
11853.55,6.336849764920771e-05,,
11853.6,8.91026429599151e-05,,
11853.65,9.780991968000308e-05,,
11853.7,8.069389150477946e-05,,
11853.75,6.569865217898041e-05,,
11853.8,5.6050521379802376e-05,,
11853.85,2.7777869036071934e-05,,
11853.9,3.629427737905644e-05,,
11853.95,3.5829762055072933e-05,,
11854.0,3.066683348151855e-05,,
11854.05,4.5191303797764704e-05,,
11854.1,3.0178120141499676e-05,,
11854.15,1.3709227459912654e-05,,
11854.2,6.508518708869815e-05,,
11854.25,9.074991248780861e-05,,
11854.3,7.862450001994148e-05,,
11854.35,6.52251546853222e-05,,
11854.4,6.294814374996349e-05,,
11854.45,4.810869359062053e-05,,
11854.5,2.5104081942117773e-05,,
11854.55,4.4352109398460016e-05,,
11854.6,3.302150798845105e-05,,
11854.65,3.538898818078451e-05,,
11854.7,7.311959052458405e-05,,
11854.75,8.01718415459618e-05,,
11854.8,6.0632184613496065e-05,,
11854.85,4.0056205762084574e-05,,
11854.9,4.217283276375383e-05,,
11854.95,5.683550261892378e-05,,
11855.0,4.044303932460025e-05,,
11855.05,3.2548134186072275e-05,,
11855.1,3.88724947697483e-05,,
11855.15,5.673825944541022e-05,,
11855.2,0.00012323020200710744,,
11855.25,0.00015365323633886874,,
11855.3,0.0001253619120689109,,
11855.35,8.081734995357692e-05,,
11855.4,4.343611726653762e-05,,
11855.45,2.3864822651376016e-06,,
11855.5,2.4213510187109932e-05,,
11855.55,2.921406485256739e-05,,
11855.6,3.596150054363534e-05,,
11855.65,2.4498296625097282e-05,,
11855.7,2.932673305622302e-05,,
11855.75,6.592445970454719e-06,,
11855.8,5.779877756140195e-05,,
11855.85,0.00010729479981819168,,
11855.9,0.00010127289715455845,,
11855.95,7.23482298781164e-05,,
11856.0,4.582205292535946e-05,,
11856.05,2.795050932036247e-05,,
11856.1,3.1485244107898325e-05,,
11856.15,3.474216646282002e-05,,
11856.2,1.4853176253382117e-05,,
11856.25,2.5940124032786116e-05,,
11856.3,3.159178595524281e-05,,
11856.35,1.429781514161732e-05,,
11856.4,3.850096618407406e-05,,
11856.45,6.11762807238847e-05,,
11856.5,3.462787572061643e-05,,
11856.55,7.545704283984378e-05,,
11856.6,0.00010530464351177216,,
11856.65,7.600044773425907e-05,,
11856.7,4.73760228487663e-05,,
11856.75,7.849979738239199e-05,,
11856.8,5.656148277921602e-05,,
11856.85,4.221383642288856e-05,,
11856.9,3.9418046071659774e-05,,
11856.95,2.3608594347024336e-05,,
11857.0,4.675136733567342e-05,,
11857.05,5.7745506637729704e-05,,
11857.1,6.350799230858684e-05,,
11857.15,4.4025800889357924e-05,,
11857.2,4.5877546654082835e-05,,
11857.25,4.312269084039144e-05,,
11857.3,4.491081926971674e-05,,
11857.35,4.868769974564202e-05,,
11857.4,6.053995821275748e-05,,
11857.45,5.472042175824754e-05,,
11857.5,7.428498793160543e-05,,
11857.55,9.920036973198876e-05,,
11857.6,0.000108916217868682,,
11857.65,0.00010432567069074139,,
11857.7,7.098273636074737e-05,,
11857.75,2.0072091501788236e-05,,
11857.8,2.7376463549444452e-05,,
11857.85,4.0846636693459004e-05,,
11857.9,1.9605551642598584e-05,,
11857.95,1.5166351658990607e-05,,
11858.0,3.839955388684757e-05,,
11858.05,3.161080167046748e-05,,
11858.1,1.2998063539271243e-05,,
11858.15,5.713957580155693e-05,,
11858.2,9.789726027520373e-05,,
11858.25,9.439578570891172e-05,,
11858.3,4.540235750027932e-05,,
11858.35,3.789474430959672e-05,,
11858.4,2.8502128770924173e-05,,
11858.45,4.133563561481424e-05,,
11858.5,7.337689748965204e-05,,
11858.55,6.56023621559143e-05,,
11858.6,4.855637234868482e-05,,
11858.65,5.4706728406017646e-05,,
11858.7,5.113050792715512e-05,,
11858.75,6.74867260386236e-05,,
11858.8,7.115465268725529e-05,,
11858.85,6.207819387782365e-05,,
11858.9,5.959923510090448e-05,,
11858.95,5.376589979277924e-05,,
11859.0,7.277945405803621e-05,,
11859.05,5.365550168789923e-05,,
11859.1,1.372975020785816e-05,,
11859.15,6.813036452513188e-05,,
11859.2,7.091701263561845e-05,,
11859.25,4.946710396325216e-05,,
11859.3,4.000049739261158e-05,,
11859.35,2.259881694044452e-05,,
11859.4,9.545912689645775e-06,,
11859.45,3.6002533306600526e-05,,
11859.5,4.75029883091338e-05,,
11859.55,6.501701136585325e-05,,
11859.6,7.939917122712359e-05,,
11859.65,6.848908378742635e-05,,
11859.7,4.7018180339364335e-05,,
11859.75,5.81970380153507e-05,,
11859.8,8.845707634463906e-05,,
11859.85,8.650976815260947e-05,,
11859.9,6.070447125239298e-05,,
11859.95,4.607540904544294e-05,,
11860.0,7.072922744555399e-05,,
11860.05,0.0001184372158604674,,
11860.1,0.00012954675185028464,,
11860.15,7.874586299294606e-05,,
11860.2,4.3907075450988486e-05,,
11860.25,3.9143371395766735e-05,,
11860.3,2.3815995518816635e-05,,
11860.35,4.0418013668386266e-05,,
11860.4,2.4878145268303342e-05,,
11860.45,1.5472427548957057e-05,,
11860.5,1.9281682398286648e-05,,
11860.55,1.5381585399154574e-05,,
11860.6,6.0595546528929844e-05,,
11860.65,8.461839752271771e-05,,
11860.7,8.249689562944695e-05,,
11860.75,4.986916246707551e-05,,
11860.8,2.432681867503561e-05,,
11860.85,4.5544617023551837e-05,,
11860.9,2.7870053600054234e-05,,
11860.95,2.1728760657424573e-06,,
11861.0,1.2779370081261732e-05,,
11861.05,3.881545490003191e-05,,
11861.1,4.406947846291587e-05,,
11861.15,2.834736369550228e-05,,
11861.2,3.43822903232649e-05,,
11861.25,6.871215009596199e-05,,
11861.3,9.145386138698086e-05,,
11861.35,8.951243216870353e-05,,
11861.4,7.055865717120469e-05,,
11861.45,4.7511373850284144e-05,,
11861.5,3.3835360227385536e-05,,
11861.55,2.3641794541617855e-05,,
11861.6,3.357217428856529e-05,,
11861.65,3.4571439755382016e-05,,
11861.7,2.62492958427174e-05,,
11861.75,7.769236617605202e-06,,
11861.8,2.763184420473408e-05,,
11861.85,5.03850715176668e-05,,
11861.9,3.666774500743486e-05,,
11861.95,2.52445006481139e-05,,
11862.0,4.504795288085006e-05,,
11862.05,6.99524098308757e-05,,
11862.1,7.149450539145619e-05,,
11862.15,3.711864337674342e-05,,
11862.2,1.2224143574712798e-05,,
11862.25,1.8335302229388617e-05,,
11862.3,3.449341238592751e-05,,
11862.35,2.9915210689068772e-05,,
11862.4,6.7085697992297355e-06,,
11862.45,1.8210799680673517e-05,,
11862.5,3.0257913749665022e-05,,
11862.55,3.925650889868848e-05,,
11862.6,3.850452048936859e-05,,
11862.65,2.2278014512266964e-05,,
11862.7,1.2350592442089692e-05,,
11862.75,4.2339997889939696e-05,,
11862.8,3.737284350791015e-05,,
11862.85,4.400149191496894e-05,,
11862.9,6.78184733260423e-05,,
11862.95,4.867874667979777e-05,,
11863.0,4.021384938823758e-06,,
11863.05,3.691659003379755e-05,,
11863.1,4.1901294025592506e-05,,
11863.15,3.0775408959016204e-05,,
11863.2,1.5089248336153105e-05,,
11863.25,9.000530553748831e-06,,
11863.3,9.824154403759167e-06,,
11863.35,5.172584678803105e-06,,
11863.4,5.746791430283338e-06,,
11863.45,1.4350564924825449e-05,,
11863.5,2.0191648218315095e-05,,
11863.55,2.725791637203656e-05,,
11863.6,3.493807162158191e-05,,
11863.65,3.42268031090498e-05,,
11863.7,2.6857182092498988e-05,,
11863.75,3.7622739910148084e-05,,
11863.8,3.9909711631480604e-05,,
11863.85,2.493499960110057e-05,,
11863.9,1.1558666301425546e-05,,
11863.95,7.441287380061112e-06,,
11864.0,1.3329887224244885e-05,,
11864.05,3.727681905729696e-05,,
11864.1,4.49008475698065e-05,,
11864.15,2.601139567559585e-05,,
11864.2,1.7615735487197526e-05,,
11864.25,6.391147326212376e-05,,
11864.3,8.108910697046667e-05,,
11864.35,5.62816348974593e-05,,
11864.4,1.6342641174560413e-05,,
11864.45,2.8314638257143088e-05,,
