Frequency (MHz),Intensity,Center Freq,Cavity Position
12062.55,2.9776079827570356e-05,,
12062.6,9.583078281139024e-06,,
12062.65,1.8560751414042898e-05,,
12062.7,6.954113359824987e-06,,
12062.75,1.7833550373325124e-05,,
12062.8,2.5154000468319282e-05,,
12062.85,3.143753201584332e-05,,
12062.9,4.72035062557552e-05,,
12062.95,5.002789475838654e-05,,
12063.0,5.753396908403374e-05,,
12063.05,5.241631151875481e-05,,
12063.1,4.744056786876172e-05,,
12063.15,3.7946498196106404e-05,,
12063.2,2.568007585068699e-05,,
12063.25,3.631207437138073e-05,,
12063.3,8.102300489554182e-05,,
12063.35,0.00011727535456884652,,
12063.4,0.00012446411710698158,,
12063.45,0.00010961233783746138,,
12063.5,8.122906001517549e-05,,
12063.55,6.927041249582544e-05,,
12063.6,7.684645242989063e-05,,
12063.65,9.037744166562334e-05,,
12063.7,8.59223582665436e-05,,
12063.75,6.342665437841788e-05,,
12063.8,5.526107634068467e-05,,
12063.85,7.112537423381582e-05,,
12063.9,6.386289169313386e-05,,
12063.95,2.7781361495726742e-05,,
12064.0,2.138251693395432e-05,,
12064.05,4.5901677367510274e-05,,
12064.1,8.329578122356907e-05,,
12064.15,6.714058690704405e-05,,
12064.2,5.0565024139359593e-05,,
12064.25,0.00010118081991095096,,
12064.3,7.252587238326669e-05,,
12064.35,2.9036082196398638e-05,,
12064.4,7.43158016121015e-05,,
12064.45,7.191332406364381e-05,,
12064.5,7.585817365907133e-05,,
12064.55,0.00012592064740601927,,
12064.6,0.00010975985060213134,,
12064.65,4.197383896098472e-05,,
12064.7,8.886118848749902e-06,,
12064.75,7.695019121456426e-06,,
12064.8,2.4484530513291247e-05,,
12064.85,3.0271034120232798e-05,,
12064.9,4.047986658406444e-05,,
12064.95,9.859057900030166e-05,,
12065.0,0.00010756861593108624,,
12065.05,6.379942351486534e-05,,
12065.1,6.660129292868078e-05,,
12065.15,6.326509173959494e-05,,
12065.2,4.90011771034915e-05,,
12065.25,6.571297853952274e-05,,
12065.3,3.3259348128922284e-05,,
12065.35,8.999541751109064e-05,,
12065.4,0.00015265897673089057,,
12065.45,0.00015971467655617744,,
12065.5,0.00011267980880802497,,
12065.55,3.33359457727056e-05,,
12065.6,5.984315066598356e-05,,
12065.65,2.5851893951767124e-05,,
12065.7,1.5846570022404194e-05,,
12065.75,2.8274424039409496e-05,,
12065.8,7.17578295734711e-05,,
12065.85,0.00011366761464159936,,
12065.9,0.00016132232849486172,,
12065.95,0.00016103721281979233,,
12066.0,0.00011206571798538789,,
12066.05,5.043449345976114e-05,,
12066.1,4.171382533968426e-05,,
12066.15,7.572183676529676e-05,,
12066.2,2.862273686332628e-05,,
12066.25,4.137843643547967e-05,,
12066.3,3.888474384439178e-05,,
12066.35,2.0464662156882696e-05,,
12066.4,1.7073078197427094e-05,,
12066.45,2.971873982460238e-05,,
12066.5,4.519541471381672e-05,,
12066.55,3.372693026904017e-05,,
12066.6,6.157819007057697e-05,,
12066.65,0.0001310757506871596,,
12066.7,0.000115623464807868,,
12066.75,4.61870658909902e-05,,
12066.8,8.272918785223737e-05,,
12066.85,8.158783020917326e-05,,
12066.9,1.3177703294786625e-05,,
12066.95,7.48347447370179e-05,,
12067.0,0.00011787472612923011,,
12067.05,0.00015758608060423285,,
12067.1,0.00018147981609217823,,
12067.15,0.00010229562758468091,,
12067.2,5.238263474893756e-05,,
12067.25,5.961968417977914e-05,,
12067.3,2.6806303139892407e-05,,
12067.35,6.848096381872892e-05,,
12067.4,0.00010046231182059273,,
12067.45,8.132703078445047e-05,,
12067.5,4.193931454210542e-05,,
12067.55,0.00011159605492139235,,
12067.6,0.00012830825289711356,,
12067.65,5.541062637348659e-05,,
12067.7,6.729811138939112e-05,,
12067.75,8.911966870073229e-05,,
12067.8,5.449727177619934e-05,,
12067.85,2.9277318390086293e-05,,
12067.9,6.440334254875779e-05,,
12067.95,0.00011242069740546867,,
12068.0,0.0001332506217295304,,
12068.05,0.00010863874922506511,,
12068.1,6.33058589301072e-05,,
12068.15,1.0140177437278908e-05,,
12068.2,6.0273487179074436e-05,,
12068.25,0.0001270173379452899,,
12068.3,0.00017387184198014438,,
12068.35,0.00019671749032568187,,
12068.4,0.00017985422164201736,,
12068.45,0.00010536116315051913,,
12068.5,1.0780862794490531e-05,,
12068.55,5.259829413262196e-05,,
12068.6,4.69678379886318e-05,,
12068.65,3.2804455258883536e-05,,
12068.7,7.293094677152112e-05,,
12068.75,0.00013467435201164335,,
12068.8,0.00014481435937341303,,
12068.85,0.0001008519611787051,,
12068.9,6.166542152641341e-05,,
12068.95,3.2429787097498775e-05,,
12069.0,0.00012033536768285558,,
12069.05,0.00011760374036384746,,
12069.1,3.241426747990772e-05,,
12069.15,7.145454583223909e-05,,
12069.2,0.00015402090502902865,,
12069.25,0.00015974874258972704,,
12069.3,5.011009125155397e-05,,
12069.35,8.288623212138191e-05,,
12069.4,0.00014368425763677806,,
12069.45,0.0001384532224619761,,
12069.5,0.00011018046643584967,,
12069.55,8.659090963192284e-05,,
12069.6,8.263810741482303e-05,,
12069.65,8.236154826590791e-05,,
12069.7,0.00010694565571611747,,
12069.75,0.00013803284673485905,,
12069.8,0.00014451658353209496,,
12069.85,0.00013003313506487757,,
12069.9,0.00010140480299014598,,
12069.95,8.852114842738956e-05,,
12070.0,8.491051266901195e-05,,
12070.05,4.178524250164628e-05,,
12070.1,2.972043330373708e-05,,
12070.15,3.962210757890716e-05,,
12070.2,1.394765331497183e-05,,
12070.25,1.614496432011947e-05,,
12070.3,5.9648813476087525e-05,,
12070.35,9.787952876649797e-05,,
12070.4,9.205092646880075e-05,,
12070.45,4.3312662455718964e-05,,
12070.5,2.131196015398018e-05,,
12070.55,2.866308204829693e-05,,
12070.6,2.197257344960235e-05,,
12070.65,7.836130680516362e-05,,
12070.7,6.551347178174183e-05,,
12070.75,4.545352567220107e-05,,
12070.8,0.00012842501746490598,,
12070.85,0.0001589660969329998,,
12070.9,0.00012558333401102573,,
12070.95,3.98322481487412e-05,,
12071.0,7.322361489059404e-05,,
12071.05,0.00017076166113838553,,
12071.1,0.00022426001669373363,,
12071.15,0.00022752757649868727,,
12071.2,0.00015713759057689458,,
12071.25,4.261418143869378e-05,,
12071.3,6.836470129201189e-05,,
12071.35,0.00010292163642589003,,
12071.4,5.547148612095043e-05,,
12071.45,6.592021236428991e-05,,
12071.5,0.00014527628081850708,,
12071.55,0.00015682130469940603,,
12071.6,0.00010337984713260084,,
12071.65,3.423535599722527e-05,,
12071.7,2.6820925995707512e-05,,
12071.75,3.904110053554177e-05,,
12071.8,1.7936148651642725e-05,,
12071.85,8.825732220429927e-05,,
12071.9,0.00011656549759209156,,
12071.95,6.829534686403349e-05,,
12072.0,4.112499300390482e-05,,
12072.05,5.004894046578556e-05,,
12072.1,2.543408663768787e-05,,
12072.15,6.024019603501074e-05,,
12072.2,5.766907270299271e-05,,
12072.25,9.507965296506882e-05,,
12072.3,0.00013091650907881558,,
12072.35,0.0001048907870426774,,
12072.4,4.589830132317729e-05,,
12072.45,3.074760752497241e-05,,
12072.5,8.186457125702873e-05,,
12072.55,9.711260645417497e-05,,
12072.6,8.992612856673077e-05,,
12072.65,9.390707418788224e-05,,
12072.7,0.00013742480950895697,,
12072.75,0.00018440172425471246,,
12072.8,0.0001701322617009282,,
12072.85,0.00013489332923199981,,
12072.9,0.0001433379075024277,,
12072.95,0.0001566251739859581,,
12073.0,0.00011829318100353703,,
12073.05,7.578472286695614e-05,,
12073.1,6.091912291594781e-05,,
12073.15,1.1317664757370949e-05,,
12073.2,2.603362372610718e-05,,
12073.25,4.1913153836503625e-05,,
12073.3,6.746840517735109e-05,,
12073.35,5.820763180963695e-05,,
12073.4,4.04086422349792e-05,,
12073.45,7.798458682373166e-05,,
12073.5,0.00013470949488691986,,
12073.55,0.00018613890279084444,,
12073.6,0.00016487351967953146,,
12073.65,8.743032230995595e-05,,
12073.7,8.934197103371844e-05,,
12073.75,0.00012758997036144137,,
12073.8,0.00017508801829535514,,
12073.85,0.00020794212468899786,,
12073.9,0.0001648946781642735,,
12073.95,6.942851905478165e-05,,
12074.0,5.453882477013394e-05,,
12074.05,0.00016613501065876335,,
12074.1,0.00020646295160986483,,
12074.15,0.00013931600551586598,,
12074.2,2.2677013475913554e-05,,
12074.25,8.645293564768508e-05,,
12074.3,0.00011329678090987727,,
12074.35,9.24046034924686e-05,,
12074.4,5.921262709307484e-05,,
12074.45,3.9407561416737735e-05,,
12074.5,6.761695112800226e-05,,
12074.55,4.826279837288894e-05,,
12074.6,2.2983695089351386e-05,,
12074.65,6.683192623313516e-05,,
12074.7,5.752615834353492e-05,,
12074.75,7.117149652913213e-05,,
12074.8,8.106831228360534e-05,,
12074.85,6.351457705022767e-05,,
12074.9,4.985206760466099e-05,,
12074.95,4.134396294830367e-05,,
12075.0,9.9031203717459e-06,,
12075.05,4.195821384200826e-05,,
12075.1,5.2101389883318916e-05,,
12075.15,4.645983426598832e-05,,
12075.2,5.228658119449392e-05,,
12075.25,2.4251661670859903e-05,,
12075.3,3.463300163275562e-05,,
12075.35,5.1083847210975364e-05,,
12075.4,4.791791070601903e-05,,
12075.45,7.965410623000935e-05,,
12075.5,8.142250590026379e-05,,
12075.55,5.387306009652093e-05,,
12075.6,3.854972601402551e-05,,
12075.65,5.376447370508686e-05,,
12075.7,6.030465374351479e-05,,
12075.75,8.641579916002229e-05,,
12075.8,0.00012417978723533452,,
12075.85,0.00013465962547343224,,
12075.9,9.92919085547328e-05,,
12075.95,5.5266482377192006e-05,,
12076.0,2.6097173758898862e-05,,
12076.05,2.8115427994634956e-05,,
12076.1,6.670690345345065e-05,,
12076.15,0.00010472608119016513,,
12076.2,0.00011281697516096756,,
12076.25,8.981501014204696e-05,,
12076.3,0.00010224205470876768,,
12076.35,9.671742009231821e-05,,
12076.4,4.5739419874735177e-05,,
12076.45,1.0423776984680444e-05,,
12076.5,2.5007066142279655e-05,,
12076.55,1.335977344751882e-06,,
12076.6,2.6544959837337956e-05,,
12076.65,4.14506794186309e-05,,
12076.7,6.328832387225702e-05,,
12076.75,6.276043131947517e-05,,
12076.8,3.9596699934918433e-05,,
12076.85,3.173845834680833e-05,,
12076.9,4.7330093366326764e-05,,
12076.95,3.519294114084914e-05,,
12077.0,1.0589154044282623e-05,,
12077.05,2.6391226128907874e-05,,
12077.1,2.3853062884882092e-05,,
12077.15,9.485198461334221e-06,,
12077.2,2.012254117289558e-05,,
12077.25,4.091318623977713e-05,,
12077.3,4.1925737605197355e-05,,
12077.35,2.78868101304397e-05,,
12077.4,1.6263848010567017e-05,,
12077.45,1.949557008629199e-05,,
12077.5,1.6417108781752177e-05,,
12077.55,4.009208350908011e-05,,
12077.6,6.231138831935823e-05,,
12077.65,6.31679649814032e-05,,
12077.7,5.185207919566892e-05,,
12077.75,4.51074265583884e-05,,
12077.8,3.700558954733424e-05,,
12077.85,1.45339336086181e-05,,
12077.9,2.4029994165175594e-05,,
12077.95,3.4589418646646664e-05,,
12078.0,2.907546513597481e-05,,
12078.05,2.8139897040091455e-05,,
12078.1,1.734742363623809e-05,,
12078.15,7.357181857514661e-06,,
12078.2,2.214685628132429e-05,,
12078.25,1.2432547919161152e-05,,
12078.3,5.177674211154226e-06,,
12078.35,5.537507604458369e-06,,
12078.4,1.4570187886420172e-05,,
12078.45,3.514861236908473e-05,,
12078.5,4.4748281652573496e-05,,
12078.55,4.3420262954896316e-05,,
12078.6,3.78930926672183e-05,,
12078.65,3.655667387647554e-05,,
12078.7,3.530211324687116e-05,,
12078.75,2.674098504940048e-05,,
12078.8,2.422270154056605e-05,,
12078.85,2.5188090148731135e-05,,
12078.9,2.049013346550055e-05,,
12078.95,1.9772098312387243e-05,,
