Frequency (MHz),Intensity,Center Freq,Cavity Position
11744.65,4.200054536340758e-05,11754.5,18.575258610516855
11744.7,1.6004954886739142e-05,,
11744.75,1.8940676454803906e-05,,
11744.8,3.223172097932547e-05,,
11744.85,3.1528063118457794e-05,,
11744.9,2.4774250050541013e-05,,
11744.95,1.4415666555578355e-05,,
11745.0,1.487599092797609e-05,,
11745.05,2.0776427845703438e-05,,
11745.1,2.2972286387812346e-05,,
11745.15,1.7834705431596376e-05,,
11745.2,1.2116612197132781e-05,,
11745.25,1.060616887116339e-05,,
11745.3,1.0388980626885314e-05,,
11745.35,8.69583436724497e-06,,
11745.4,1.7461925381212495e-05,,
11745.45,2.39390956267016e-05,,
11745.5,1.9093033188255504e-05,,
11745.55,1.714968129817862e-05,,
11745.6,2.326300455024466e-05,,
11745.65,2.007998409681022e-05,,
11745.7,6.079816103010671e-06,,
11745.75,1.1997231922578067e-05,,
11745.8,2.224843956355471e-05,,
11745.85,1.983314177778084e-05,,
11745.9,1.5701865777373314e-05,,
11745.95,2.478673923178576e-05,,
11746.0,2.685663457668852e-05,,
11746.05,2.2715006707585417e-05,,
11746.1,1.9929588233935647e-05,,
11746.15,1.3827982002112549e-05,,
11746.2,8.73969020176446e-06,,
11746.25,1.0023741197073832e-05,,
11746.3,1.9244760551373474e-05,,
11746.35,2.258956192235928e-05,,
11746.4,1.573613189975731e-05,,
11746.45,8.406350389122963e-06,,
11746.5,5.346997568267398e-06,,
11746.55,1.8744653061730787e-05,,
11746.6,2.411685636616312e-05,,
11746.65,1.5324900232371874e-05,,
11746.7,4.4710586735163815e-06,,
11746.75,8.31472880236106e-06,,
11746.8,9.07690355234081e-06,,
11746.85,1.1847941095766146e-05,,
11746.9,1.2646116374526173e-05,,
11746.95,1.7372787624481134e-05,,
11747.0,1.804320709197782e-05,,
11747.05,1.4802964869886637e-05,,
11747.1,2.3900340238469653e-05,,
11747.15,2.8164095056126826e-05,,
11747.2,2.9380564228631556e-05,,
11747.25,3.503009065752849e-05,,
11747.3,3.096911677857861e-05,,
11747.35,1.407799845765112e-05,,
11747.4,2.5331266442663036e-05,,
11747.45,4.3203970562899485e-05,,
11747.5,4.448227264219895e-05,,
11747.55,3.479205770418048e-05,,
11747.6,2.681477417354472e-05,,
11747.65,2.870300340873655e-05,,
11747.7,3.809655754594132e-05,,
11747.75,4.033662844449282e-05,,
11747.8,3.832448419416323e-05,,
11747.85,3.7034227716503665e-05,,
11747.9,3.060558083234355e-05,,
11747.95,4.720579818240367e-05,,
11748.0,6.073171607567929e-05,,
11748.05,4.044126035296358e-05,,
11748.1,1.3081533325021155e-05,,
11748.15,5.406675336416811e-05,,
11748.2,7.052703585941344e-05,,
11748.25,5.8924193581333384e-05,,
11748.3,3.1643721740692854e-05,,
11748.35,8.171457011485472e-06,,
11748.4,3.5576264053815976e-05,,
11748.45,4.2202387703582644e-05,,
11748.5,3.823616498266347e-05,,
11748.55,4.119777076994069e-05,,
11748.6,3.997416570200585e-05,,
11748.65,5.078995673102327e-05,,
11748.7,3.652536543086171e-05,,
11748.75,2.791907354549039e-05,,
11748.8,6.10341812716797e-05,,
11748.85,6.630847201449797e-05,,
11748.9,7.203974382719025e-05,,
11748.95,9.014132228912786e-05,,
11749.0,9.375977970194072e-05,,
11749.05,6.036205741111189e-05,,
11749.1,2.1450008716783486e-05,,
11749.15,2.212078106822446e-05,,
11749.2,3.8359343307092786e-05,,
11749.25,8.411137969233096e-05,,
11749.3,9.155683073913679e-05,,
11749.35,6.448472413467243e-05,,
11749.4,4.205236109555699e-05,,
11749.45,3.8883496017660946e-05,,
11749.5,1.8686088878894225e-05,,
11749.55,3.8721780583728105e-05,,
11749.6,7.735772669548169e-05,,
11749.65,7.08379375282675e-05,,
11749.7,4.143430487602018e-05,,
11749.75,4.4143933337181807e-05,,
11749.8,5.427705400506966e-05,,
11749.85,2.268999014631845e-05,,
11749.9,3.069680133194197e-06,,
11749.95,2.4389744794461876e-05,,
11750.0,5.662895637215115e-05,,
11750.05,6.113546260166913e-05,,
11750.1,7.930787251098081e-05,,
11750.15,3.093171108048409e-05,,
11750.2,7.589379674755037e-05,,
11750.25,9.399612463312224e-05,,
11750.3,4.305045513319783e-05,,
11750.35,3.351153645780869e-05,,
11750.4,5.2947252697777e-06,,
11750.45,1.7454856788390316e-05,,
11750.5,0.00010500833013793454,,
11750.55,0.00014251731045078486,,
11750.6,6.144036160549149e-05,,
11750.65,5.3856103477301076e-05,,
11750.7,9.560524631524459e-05,,
11750.75,9.23244733712636e-05,,
11750.8,0.00010582009417703375,,
11750.85,0.0001204905565828085,,
11750.9,0.00011644946062006056,,
11750.95,0.00010208496678387746,,
11751.0,5.3193441999610513e-05,,
11751.05,2.316838981641922e-05,,
11751.1,7.324366015382111e-05,,
11751.15,7.821419421816245e-05,,
11751.2,5.134979437571019e-05,,
11751.25,4.390616959426552e-05,,
11751.3,5.4581050790147856e-05,,
11751.35,4.514367537922226e-05,,
11751.4,4.773005275637843e-05,,
11751.45,0.00010251290223095566,,
11751.5,0.00014120878768153489,,
11751.55,0.000124980608234182,,
11751.6,5.912900815019384e-05,,
11751.65,7.055453897919506e-05,,
11751.7,9.248067362932488e-05,,
11751.75,0.00011164488387294114,,
11751.8,0.00011117364192614332,,
11751.85,7.19601011951454e-05,,
11751.9,6.830458005424589e-05,,
11751.95,6.976531585678458e-05,,
11752.0,1.2653925296035595e-05,,
11752.05,5.125401003169827e-05,,
11752.1,5.708870230591856e-05,,
11752.15,4.314207035349682e-05,,
11752.2,1.9432709450484253e-05,,
11752.25,2.3668460926273838e-05,,
11752.3,4.669079862651415e-05,,
11752.35,8.373434684472159e-05,,
11752.4,0.00014480901882052422,,
11752.45,0.00018348440062254667,,
11752.5,0.0001785093336366117,,
11752.55,0.00013299330021254718,,
11752.6,9.366401354782283e-05,,
11752.65,8.635139965917915e-05,,
11752.7,0.00010054882295662537,,
11752.75,0.00011730068945325911,,
11752.8,0.00016262078133877367,,
11752.85,0.00020780781051144004,,
11752.9,0.00017408234998583794,,
11752.95,7.314101094380021e-05,,
11753.0,2.3514130589319393e-05,,
11753.05,4.873763464274816e-05,,
11753.1,7.285905303433537e-05,,
11753.15,5.676213186234236e-05,,
11753.2,7.917337643448263e-05,,
11753.25,0.00010527326230658218,,
11753.3,9.199060878017917e-05,,
11753.35,6.371427298290655e-05,,
11753.4,8.502527634846047e-06,,
11753.45,8.944165165303275e-05,,
11753.5,0.0001127085997723043,,
11753.55,5.7118577387882397e-05,,
11753.6,3.8125988794490695e-05,,
11753.65,9.974655404221267e-05,,
11753.7,0.00014974326768424362,,
11753.75,0.00012158293247921392,,
11753.8,5.147794945514761e-05,,
11753.85,7.737011765129864e-05,,
11753.9,0.00012689946743194014,,
11753.95,0.00018718118371907622,,
11754.0,0.00015383808931801468,,
11754.05,2.5168315914925188e-05,,
11754.1,7.53364511183463e-05,,
11754.15,5.0367969379294664e-05,,
11754.2,4.682295548263937e-05,,
11754.25,3.6290402931626886e-05,,
11754.3,7.037349860183895e-05,,
11754.35,0.00010742296581156552,,
11754.4,9.880991274258122e-05,,
11754.45,0.00010554145410424098,,
11754.5,8.550100028514862e-05,,
11754.55,6.804618169553578e-05,,
11754.6,6.593081343453377e-05,,
11754.65,2.203306030423846e-05,,
11754.7,0.00013397139264270663,,
11754.75,0.00018885271856561303,,
11754.8,0.00014081750123295933,,
11754.85,4.72707070002798e-05,,
11754.9,1.7931284673977643e-05,,
11754.95,3.6822424590354785e-05,,
11755.0,3.5974277125205845e-05,,
11755.05,4.7854759031906724e-05,,
11755.1,0.00010692174691939726,,
11755.15,8.893434278434142e-05,,
11755.2,3.4132048313040286e-05,,
11755.25,2.4091128580039367e-05,,
11755.3,4.286757030058652e-05,,
11755.35,1.9867771698045544e-05,,
11755.4,3.977729284088127e-05,,
11755.45,8.03847869974561e-05,,
11755.5,9.331914043286815e-05,,
11755.55,0.00011255227582296357,,
11755.6,0.00010068582923850045,,
11755.65,8.254055137513205e-05,,
11755.7,8.69582945597358e-05,,
11755.75,8.440837700618431e-05,,
11755.8,0.00012166599481133744,,
11755.85,0.0001031427236739546,,
11755.9,3.839800046989694e-05,,
11755.95,1.7454203771194443e-05,,
11756.0,5.9360969316912815e-05,,
11756.05,8.700972102815285e-05,,
11756.1,0.00010686421592254192,,
11756.15,0.0001209039255627431,,
11756.2,0.0001515250332886353,,
11756.25,0.00018984444614034146,,
11756.3,0.00013719398702960461,,
11756.35,6.755132926627994e-05,,
11756.4,1.843936297518667e-05,,
11756.45,9.506595961283892e-05,,
11756.5,0.00015192509454209358,,
11756.55,0.00017928212764672935,,
11756.6,0.0002024331915890798,,
11756.65,0.00018774672935251147,,
11756.7,0.00014819383795838803,,
11756.75,0.00012276606867089868,,
11756.8,8.076930680545047e-05,,
11756.85,2.899451101257e-05,,
11756.9,4.546215495793149e-05,,
