Frequency (MHz),Intensity,Center Freq,Cavity Position
11786.4,6.667932029813528e-05,,
11786.45,3.138312968076207e-05,,
11786.5,1.452723427064484e-05,,
11786.55,1.5072359019541182e-05,,
11786.6,4.334645200287923e-05,,
11786.65,8.41833752929233e-05,,
11786.7,8.881543908501044e-05,,
11786.75,9.130146645475179e-05,,
11786.8,0.00014445882698055357,,
11786.85,0.00019707759201992303,,
11786.9,0.0001826368534239009,,
11786.95,0.00011708723468473181,,
11787.0,4.520827133092098e-05,,
11787.05,5.295997834764421e-05,,
11787.1,0.00010750974615802988,,
11787.15,0.00013235800724942237,,
11787.2,0.00011880697275046259,,
11787.25,7.332990207942203e-05,,
11787.3,3.688083234010264e-05,,
11787.35,2.1192077838350087e-05,,
11787.4,1.6949228665907867e-05,,
11787.45,3.47591339959763e-05,,
11787.5,1.024676748784259e-05,,
11787.55,2.6323548809159547e-05,,
11787.6,4.816886939806864e-05,,
11787.65,5.993320883135311e-05,,
11787.7,8.975576929515228e-05,,
11787.75,0.00011640536831691861,,
11787.8,7.826241198927164e-05,,
11787.85,2.5316225219285116e-05,,
11787.9,0.000107449377537705,,
11787.95,0.00013791423407383263,,
11788.0,0.0001333981635980308,,
11788.05,8.620519656687975e-05,,
11788.1,2.4147888325387612e-05,,
11788.15,6.59532961435616e-05,,
11788.2,8.832937601255253e-05,,
11788.25,8.173273090505973e-05,,
11788.3,5.965340824332088e-05,,
11788.35,1.736667582008522e-05,,
11788.4,7.988240395206958e-05,,
11788.45,0.00015462965529877692,,
11788.5,0.0001725574111333117,,
11788.55,0.00011619289580266923,,
11788.6,3.7402041925815865e-05,,
11788.65,1.6969099306152202e-05,,
11788.7,7.596018986077979e-05,,
11788.75,0.00013876041339244694,,
11788.8,0.0001302245509577915,,
11788.85,6.758375820936635e-05,,
11788.9,2.070880691462662e-05,,
11788.95,2.3953834897838533e-05,,
11789.0,3.278189615230076e-05,,
11789.05,2.427475010335911e-05,,
11789.1,2.8098589609726332e-05,,
11789.15,4.7297104174504057e-05,,
11789.2,8.19415581645444e-05,,
11789.25,5.664678610628471e-05,,
11789.3,1.3036563359491993e-05,,
11789.35,2.2484015062218532e-05,,
11789.4,7.084425305947661e-05,,
11789.45,0.0001237338874489069,,
11789.5,0.00014406400441657752,,
11789.55,0.0001271620421903208,,
11789.6,9.400158887729049e-05,,
11789.65,4.641017221729271e-05,,
11789.7,4.857495878241025e-05,,
11789.75,8.338171028299257e-05,,
11789.8,0.00010450561239849776,,
11789.85,0.00012456650438252836,,
11789.9,0.00010903839574893937,,
11789.95,6.321838736766949e-05,,
11790.0,5.673530904459767e-05,,
11790.05,5.309076004778035e-05,,
11790.1,3.6206667573424056e-05,,
11790.15,6.664358807029203e-05,,
11790.2,3.901384843629785e-05,,
11790.25,7.215856749098748e-05,,
11790.3,0.00012345993309281766,,
11790.35,8.264667121693492e-05,,
11790.4,7.031613495200872e-05,,
11790.45,8.277623419417068e-05,,
11790.5,4.804618947673589e-05,,
11790.55,8.950469782575965e-05,,
11790.6,9.896932169795036e-05,,
11790.65,6.0581798607017845e-05,,
11790.7,2.4890765416785143e-05,,
11790.75,1.0730357644206379e-05,,
11790.8,7.717650078120641e-06,,
11790.85,2.509274781914428e-05,,
11790.9,7.121056114556268e-05,,
11790.95,8.055118087213486e-05,,
11791.0,3.366529199411161e-05,,
11791.05,3.803991785389371e-05,,
11791.1,4.850310870097019e-05,,
11791.15,6.916675920365378e-05,,
11791.2,7.416797598125413e-05,,
11791.25,4.412201087689027e-05,,
11791.3,3.543426646501757e-05,,
11791.35,4.766279744217172e-05,,
11791.4,7.604064740007743e-05,,
11791.45,8.416380296694115e-05,,
11791.5,8.951521886046976e-05,,
11791.55,9.638502524467185e-05,,
11791.6,0.00010047794785350561,,
11791.65,9.997338929679245e-05,,
11791.7,7.346944039454684e-05,,
11791.75,6.0950489569222555e-05,,
11791.8,8.513894135830924e-05,,
11791.85,6.972363189561293e-05,,
11791.9,3.816141907009296e-05,,
11791.95,7.450953853549436e-05,,
11792.0,8.78756691236049e-05,,
11792.05,0.00010196055518463254,,
11792.1,0.00010964715329464525,,
11792.15,6.202464282978326e-05,,
11792.2,2.3129225155571476e-05,,
11792.25,8.040357352001593e-05,,
11792.3,0.00010821009345818311,,
11792.35,8.864520350471139e-05,,
11792.4,3.870991349685937e-05,,
11792.45,1.682603578956332e-05,,
11792.5,1.6877434973139316e-05,,
11792.55,5.348198828869499e-05,,
11792.6,9.549233800498769e-05,,
11792.65,9.586130181560293e-05,,
11792.7,7.015650771791115e-05,,
11792.75,4.66953897557687e-05,,
11792.8,3.6261058994568884e-05,,
11792.85,5.7114324590656906e-05,,
11792.9,6.63591199554503e-05,,
11792.95,0.00011451785394456238,,
11793.0,0.00015284981054719537,,
11793.05,0.00010190244938712567,,
11793.1,4.7594247007509694e-05,,
11793.15,5.427217547548935e-05,,
11793.2,5.0463222578400746e-05,,
11793.25,4.41477277490776e-05,,
11793.3,4.500458453549072e-05,,
11793.35,2.0839750504819676e-05,,
11793.4,1.192188028653618e-05,,
11793.45,3.889587605954148e-05,,
11793.5,7.745026232441887e-05,,
11793.55,0.00011435502528911456,,
11793.6,0.0001240197307197377,,
11793.65,0.00011603240272961557,,
11793.7,0.00011958684626733884,,
11793.75,0.0001035300811054185,,
11793.8,3.30766815750394e-05,,
11793.85,5.411984966485761e-05,,
11793.9,5.566981417359784e-05,,
11793.95,0.00010484935774002224,,
11794.0,0.0001662397407926619,,
11794.05,0.00017017692152876407,,
11794.1,0.0001317799324169755,,
11794.15,8.17206600913778e-05,,
11794.2,6.514970300486311e-05,,
11794.25,8.25792012619786e-05,,
11794.3,7.79424372012727e-05,,
11794.35,4.858152169617824e-05,,
11794.4,4.867445750278421e-05,,
11794.45,9.456992120249197e-05,,
11794.5,8.176927804015577e-05,,
11794.55,3.4982298529939726e-05,,
11794.6,7.981004455359653e-05,,
11794.65,6.988003588048741e-05,,
11794.7,9.099743328988552e-05,,
11794.75,6.914787081768736e-05,,
11794.8,1.083302777260542e-05,,
11794.85,5.780277933808975e-05,,
11794.9,6.454733374994248e-05,,
11794.95,6.921019667061046e-05,,
11795.0,6.831278005847707e-05,,
11795.05,1.4000215742271394e-05,,
11795.1,5.883440462639555e-05,,
11795.15,4.2594681872287765e-05,,
11795.2,8.487085870001465e-05,,
11795.25,0.00011255011486355215,,
11795.3,6.322642002487555e-05,,
11795.35,6.709353328915313e-05,,
11795.4,6.616153405047953e-05,,
11795.45,6.7988432419952e-05,,
11795.5,6.665381806669757e-05,,
11795.55,4.786229692399502e-05,,
11795.6,5.2029790822416544e-05,,
11795.65,8.509289182256907e-05,,
11795.7,9.417998080607504e-05,,
11795.75,6.606535316677764e-05,,
11795.8,3.495856071822345e-05,,
11795.85,2.011710239457898e-05,,
11795.9,1.6168127331184223e-05,,
11795.95,4.995270137442276e-05,,
11796.0,9.680245420895517e-05,,
11796.05,0.00012859245180152357,,
11796.1,0.00012660460197366774,,
11796.15,9.037897689267993e-05,,
11796.2,4.3075851863250136e-05,,
11796.25,2.605269583000336e-05,,
11796.3,5.3327912610257044e-05,,
11796.35,8.016708306968212e-05,,
11796.4,0.00010825372010003775,,
11796.45,9.515324927633628e-05,,
11796.5,5.5893135140649974e-05,,
11796.55,7.698692206759006e-05,,
11796.6,8.54477912071161e-05,,
11796.65,7.10456952219829e-05,,
11796.7,6.864174793008715e-05,,
11796.75,7.720795110799372e-05,,
11796.8,8.066114969551563e-05,,
11796.85,6.399153062375262e-05,,
11796.9,5.5358850659104064e-05,,
11796.95,4.2571915400912985e-05,,
11797.0,4.2703453800641e-05,,
11797.05,6.795107765356079e-05,,
11797.1,4.89911217300687e-05,,
11797.15,2.750100611592643e-05,,
11797.2,2.9710274247918278e-05,,
11797.25,3.080581154790707e-05,,
11797.3,3.741456021089107e-05,,
11797.35,4.951967639499344e-05,,
11797.4,4.447181345312856e-05,,
11797.45,1.0902323992922902e-05,,
11797.5,7.755259866826236e-05,,
11797.55,0.00012386872549541295,,
11797.6,0.00010293826198903844,,
11797.65,7.496440230170265e-05,,
11797.7,6.653262244071811e-05,,
11797.75,3.7996418541297317e-05,,
11797.8,1.5960926248226315e-05,,
11797.85,5.7613397075328976e-05,,
11797.9,6.978798046475276e-05,,
11797.95,5.0838545575970784e-05,,
11798.0,1.5454539607162587e-05,,
11798.05,1.6179656086023897e-05,,
11798.1,8.682565749040805e-06,,
11798.15,3.30913026118651e-05,,
11798.2,2.9771794288535602e-05,,
11798.25,3.122270209132694e-05,,
11798.3,4.0323797293240204e-05,,
11798.35,7.84220828791149e-05,,
11798.4,7.671392086194828e-05,,
11798.45,1.931913175212685e-05,,
11798.5,3.6855435610050336e-05,,
11798.55,5.859968950971961e-05,,
11798.6,5.317624527378939e-05,,
11798.65,2.10895886993967e-05,,
11798.7,4.2457872041268274e-05,,
11798.75,4.9712358304532245e-05,,
11798.8,3.3948304917430505e-05,,
11798.85,3.091902908636257e-05,,
11798.9,4.5488490286516026e-05,,
11798.95,5.1210885430919006e-05,,
11799.0,3.615463720052503e-05,,
11799.05,3.113646380370483e-05,,
11799.1,2.9755328796454705e-05,,
11799.15,1.3942245459475089e-05,,
11799.2,1.2959056221006904e-05,,
11799.25,2.6531621188041754e-05,,
11799.3,2.5429355446249247e-05,,
11799.35,1.721236912999302e-05,,
11799.4,1.1437691682658624e-05,,
11799.45,1.3089745152683463e-05,,
11799.5,9.974025488190819e-06,,
11799.55,1.0983918400597759e-05,,
11799.6,1.619953036424704e-05,,
11799.65,8.157552656484768e-06,,
11799.7,3.197566547896713e-05,,
11799.75,2.3853432139731012e-05,,
11799.8,1.4050993740966078e-05,,
11799.85,3.636078326962888e-05,,
11799.9,3.3496940886834636e-05,,
11799.95,7.148259101086296e-06,,
11800.0,2.5447685402468778e-05,,
11800.05,7.369214017671766e-06,,
11800.1,4.4182088458910584e-05,,
11800.15,6.129233224783093e-05,,
11800.2,4.3837040720973164e-05,,
11800.25,2.0166384274489246e-05,,
11800.3,1.781136052159127e-05,,
11800.35,6.359671260725008e-06,,
11800.4,3.610775820561685e-05,,
11800.45,5.5697229981888086e-05,,
