Frequency (MHz),Intensity,Center Freq,Cavity Position
11816.15,1.8112257748725824e-05,11826.0,20.40832560351424
11816.2,1.3108039638609625e-05,,
11816.25,1.6691223208908923e-05,,
11816.3,2.8341495635686442e-05,,
11816.35,3.378231485839933e-05,,
11816.4,3.951479811803438e-05,,
11816.45,4.427582462085411e-05,,
11816.5,4.481592259253375e-05,,
11816.55,3.066637509618886e-05,,
11816.6,2.508492570996168e-06,,
11816.65,3.12797274091281e-05,,
11816.7,4.021091808681376e-05,,
11816.75,3.480581290205009e-05,,
11816.8,2.0212120944052003e-05,,
11816.85,3.8640970160486177e-05,,
11816.9,4.109959991183132e-05,,
11816.95,1.916063229145948e-05,,
11817.0,5.245496595307486e-06,,
11817.05,9.547769877826795e-06,,
11817.1,8.706491826160345e-06,,
11817.15,2.017618498939555e-05,,
11817.2,4.160825483268127e-05,,
11817.25,4.711760993814096e-05,,
11817.3,3.200908759026788e-05,,
11817.35,2.7559462978388183e-05,,
11817.4,3.28646092384588e-05,,
11817.45,2.7711346774594858e-05,,
11817.5,2.2758697014069185e-05,,
11817.55,1.7435122572351247e-05,,
11817.6,2.1723535610362887e-05,,
11817.65,3.280258533777669e-05,,
11817.7,3.667244891403243e-05,,
11817.75,4.321693995734677e-05,,
11817.8,4.3858919525519013e-05,,
11817.85,3.160158667014912e-05,,
11817.9,1.9147748389514163e-05,,
11817.95,2.1049203496659175e-05,,
11818.0,1.0586159987724386e-05,,
11818.05,1.2562561096274294e-05,,
11818.1,1.5216019164654426e-05,,
11818.15,8.094765689747874e-06,,
11818.2,1.6848262021085247e-05,,
11818.25,1.0764276339614298e-05,,
11818.3,5.934609362157062e-06,,
11818.35,1.2502601748565212e-05,,
11818.4,2.5468383682891726e-05,,
11818.45,2.9576296583400108e-05,,
11818.5,2.432566361676436e-05,,
11818.55,3.373776053194888e-05,,
11818.6,3.8767549995100126e-05,,
11818.65,4.195781730231829e-05,,
11818.7,3.63856197509449e-05,,
11818.75,2.010462776524946e-05,,
11818.8,2.2682492271997035e-05,,
11818.85,1.558358417241834e-05,,
11818.9,6.822607701906236e-06,,
11818.95,1.092228831112152e-05,,
11819.0,1.5211108802759554e-05,,
