Frequency (MHz),Intensity,Center Freq,Cavity Position
11876.65,2.372992821619846e-05,11886.5,21.921145656582432
11876.7,1.4737340279680211e-05,,
11876.75,5.340895313565852e-06,,
11876.8,8.649438854035907e-08,,
11876.85,1.2022340342809912e-05,,
11876.9,3.152608042000793e-05,,
11876.95,3.9699360058875754e-05,,
11877.0,3.282315446995199e-05,,
11877.05,2.8385489713400602e-05,,
11877.1,2.8654871130129322e-05,,
11877.15,3.09862443828024e-05,,
11877.2,2.289486837980803e-05,,
11877.25,5.9279132074152585e-06,,
11877.3,3.958515208069002e-06,,
11877.35,2.7958740247413516e-06,,
11877.4,1.0885351912293117e-05,,
11877.45,9.63165621215012e-06,,
11877.5,7.767525858071167e-06,,
11877.55,1.336620425718138e-05,,
11877.6,1.1802249900938477e-05,,
11877.65,1.1597030606935732e-05,,
11877.7,2.8532760552479886e-05,,
11877.75,4.65906377939973e-05,,
11877.8,5.391352897277102e-05,,
11877.85,4.823489143745974e-05,,
11877.9,3.962419577874243e-05,,
11877.95,2.732864595600404e-05,,
11878.0,1.9667755623231642e-05,,
11878.05,3.466787893557921e-05,,
11878.1,4.788510705111548e-05,,
11878.15,4.1900795622495934e-05,,
11878.2,2.8324089726083912e-05,,
11878.25,2.470451181579847e-05,,
11878.3,4.039950727019459e-05,,
11878.35,5.871030589332804e-05,,
11878.4,6.364157161442563e-05,,
11878.45,5.276513547869399e-05,,
11878.5,3.756732985493727e-05,,
11878.55,2.9246104531921446e-05,,
11878.6,2.6331284971092828e-05,,
11878.65,2.0877254428341985e-05,,
11878.7,1.1941545380977914e-05,,
11878.75,5.218409569351934e-06,,
11878.8,1.9801687813014723e-05,,
11878.85,1.4181225196807645e-05,,
11878.9,8.561452887079213e-06,,
11878.95,1.5083273865457159e-05,,
11879.0,9.221639629686251e-06,,
11879.05,2.1796844521304592e-05,,
11879.1,2.561111432441976e-05,,
11879.15,3.687548451125622e-05,,
11879.2,3.782050043810159e-05,,
11879.25,2.4757951905485243e-05,,
11879.3,1.5129819985304493e-05,,
11879.35,1.4530623957398348e-05,,
11879.4,1.702202280284837e-05,,
11879.45,2.7096864869236015e-05,,
11879.5,3.974440915044397e-05,,
11879.55,3.2781928894110024e-05,,
11879.6,6.318405667116167e-06,,
11879.65,2.1406429368653335e-05,,
11879.7,2.5077792088268325e-05,,
11879.75,1.2025815522065386e-05,,
11879.8,1.8090528101311065e-05,,
11879.85,2.8454815037548542e-05,,
11879.9,3.6409677704796195e-05,,
11879.95,4.3304655264364555e-05,,
11880.0,4.5312313886824995e-05,,
11880.05,4.3431824451545253e-05,,
11880.1,4.5635621063411236e-05,,
11880.15,5.1497831009328365e-05,,
11880.2,5.073508873465471e-05,,
11880.25,4.7982226533349603e-05,,
11880.3,5.1003000407945365e-05,,
11880.35,4.507356425165199e-05,,
11880.4,2.469482751621399e-05,,
11880.45,2.0638522983063012e-05,,
11880.5,2.2735392121830955e-05,,
11880.55,1.3885087355447467e-05,,
11880.6,2.706585291889496e-05,,
11880.65,4.08280648116488e-05,,
11880.7,3.7609545415762113e-06,,
11880.75,4.1305127524537966e-05,,
11880.8,5.5348667956423014e-05,,
11880.85,5.965891250525601e-05,,
11880.9,4.8683366912882775e-05,,
11880.95,3.274629489169456e-05,,
11881.0,5.063336357125081e-05,,
11881.05,7.044280209811404e-05,,
11881.1,6.113645213190466e-05,,
11881.15,4.083658495801501e-05,,
11881.2,7.417551387334242e-05,,
11881.25,8.824428368825465e-05,,
11881.3,5.9225520089967176e-05,,
11881.35,2.3446082195732743e-05,,
11881.4,1.7910735550685786e-05,,
11881.45,2.102331563946791e-05,,
11881.5,3.2831449061632156e-05,,
11881.55,6.59099969197996e-05,,
11881.6,7.78055255068466e-05,,
11881.65,5.8523804909782484e-05,,
11881.7,2.8633197871386074e-05,,
11881.75,1.3544612556870561e-05,,
11881.8,2.9912062018411234e-05,,
11881.85,3.408471820876002e-05,,
11881.9,2.8130969440098852e-05,,
11881.95,1.5713614629930817e-05,,
11882.0,2.5728120817802846e-05,,
11882.05,4.531781451078132e-05,,
11882.1,7.896112219896168e-05,,
11882.15,9.443482122151181e-05,,
11882.2,5.409898585639894e-05,,
11882.25,1.5571611584164202e-05,,
11882.3,2.773903906927444e-05,,
11882.35,7.718944289081264e-06,,
11882.4,4.098108547623269e-05,,
11882.45,6.923246837686747e-05,,
11882.5,8.225681085605174e-05,,
11882.55,6.470133666880429e-05,,
11882.6,3.37465935444925e-05,,
11882.65,8.222956967074424e-05,,
11882.7,0.00012175073061371222,,
11882.75,0.00012095495912944898,,
11882.8,7.859944162191823e-05,,
11882.85,2.044229222519789e-05,,
11882.9,1.1202367204532493e-05,,
11882.95,2.3229893486131914e-05,,
11883.0,2.5592238671379164e-05,,
11883.05,2.2353358872351237e-05,,
11883.1,4.5567721826955676e-05,,
11883.15,0.00010251979256281629,,
11883.2,0.0001351879327557981,,
11883.25,9.231588774127886e-05,,
11883.3,1.9275561498943716e-05,,
11883.35,4.520846050581895e-05,,
11883.4,6.401336577255279e-05,,
11883.45,4.599521344061941e-05,,
11883.5,1.4017257853993215e-05,,
11883.55,1.5987829101504758e-05,,
11883.6,3.62390092050191e-05,,
11883.65,1.7718066374072805e-05,,
11883.7,2.691749068617355e-05,,
11883.75,4.586575232679024e-05,,
11883.8,2.9331782570807263e-05,,
11883.85,1.4693334378534928e-05,,
11883.9,3.916203786502592e-05,,
11883.95,9.102104377234355e-05,,
11884.0,0.00010045437375083566,,
11884.05,6.920260784681886e-05,,
11884.1,5.9585854614851996e-05,,
11884.15,7.184074638644233e-05,,
11884.2,4.821798938792199e-05,,
11884.25,2.718034556892235e-05,,
11884.3,0.00010013048449764028,,
11884.35,0.00010659964027581736,,
11884.4,7.472848665202036e-05,,
11884.45,7.419839676003903e-05,,
11884.5,9.16028002393432e-05,,
11884.55,9.734575723996386e-05,,
11884.6,5.214301199885085e-05,,
11884.65,4.481838914216496e-05,,
11884.7,9.245442925021052e-05,,
11884.75,9.888752538245171e-05,,
11884.8,5.9812380641233176e-05,,
11884.85,6.487424980150536e-05,,
11884.9,4.283838643459603e-05,,
11884.95,1.42182907438837e-05,,
11885.0,4.453827204997651e-05,,
11885.05,6.74091133987531e-05,,
11885.1,6.546669465024024e-05,,
11885.15,3.1487557862419635e-05,,
11885.2,2.267412310175132e-05,,
11885.25,3.8554335333174095e-05,,
11885.3,4.949554204358719e-05,,
11885.35,8.732440619496629e-05,,
11885.4,9.892341768136248e-05,,
11885.45,6.950130045879632e-05,,
11885.5,2.9976068617543206e-05,,
11885.55,3.1413990654982626e-05,,
11885.6,5.903531928197481e-05,,
11885.65,9.052862878888845e-05,,
11885.7,9.922272874973714e-05,,
11885.75,8.230773528339341e-05,,
11885.8,5.3087940614204854e-05,,
11885.85,1.933366002049297e-05,,
11885.9,3.544203354977071e-05,,
